pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Zoroark,168,move,1,Night Daze,85.6%,,,,,,,,
Zoroark,168,move,2,Flamethrower,47.5%,,,,,,,,
Zoroark,168,move,3,Sludge Bomb,40.9%,,,,,,,,
Zoroark,168,move,4,Sucker Punch,29.9%,,,,,,,,
Zoroark,168,move,5,Counter,22.5%,,,,,,,,
Zoroark,168,move,6,Encore,21.8%,,,,,,,,
Zoroark,168,move,7,Trick,16.7%,,,,,,,,
Zoroark,168,move,8,Focus Blast,14.0%,,,,,,,,
Zoroark,168,move,9,Psychic,12.8%,,,,,,,,
Zoroark,168,move,10,Nasty Plot,12.5%,,,,,,,,
Zoroark,168,held_item,1,Focus Sash,61.7%,,,,,,,,
Zoroark,168,held_item,2,Choice Scarf,21.2%,,,,,,,,
Zoroark,168,held_item,3,Life Orb,6.9%,,,,,,,,
Zoroark,168,held_item,4,Black Glasses,4.3%,,,,,,,,
Zoroark,168,held_item,5,Bright Powder,3.4%,,,,,,,,
Zoroark,168,held_item,6,Sitrus Berry,2.3%,,,,,,,,
Zoroark,168,held_item,7,Quick Claw,1.6%,,,,,,,,
Zoroark,168,held_item,8,Expert Belt,1.1%,,,,,,,,
Zoroark,168,held_item,9,Wise Glasses,0.9%,,,,,,,,
Zoroark,168,held_item,10,Leftovers,0.8%,,,,,,,,
Zoroark,168,teammate,1,Garchomp,,,,,,,,,
Zoroark,168,teammate,2,Mimikyu,,,,,,,,,
Zoroark,168,teammate,3,Meowscarada,,,,,,,,,
Zoroark,168,teammate,4,Charizard,,,,,,,,,
Zoroark,168,teammate,5,Metagross,,,,,,,,,
Zoroark,168,teammate,6,Blaziken,,,,,,,,,
Zoroark,168,teammate,7,Gyarados,,,,,,,,,
Zoroark,168,teammate,8,Staraptor,,,,,,,,,
Zoroark,168,teammate,9,Dragonite,,,,,,,,,
Zoroark,168,teammate,10,Greninja,,,,,,,,,
Zoroark,168,stat_alignment,1,Timid,47.3%,Speed,Attack,,,,,,
Zoroark,168,stat_alignment,2,Modest,24.0%,Sp. Atk,Attack,,,,,,
Zoroark,168,stat_alignment,3,Hasty,9.1%,Speed,Defense,,,,,,
Zoroark,168,stat_alignment,4,Naive,5.3%,Speed,Sp. Def,,,,,,
Zoroark,168,stat_alignment,5,Mild,5.0%,Sp. Atk,Defense,,,,,,
Zoroark,168,stat_alignment,6,Jolly,2.3%,Speed,Sp. Atk,,,,,,
Zoroark,168,stat_alignment,7,Rash,1.7%,Sp. Atk,Sp. Def,,,,,,
Zoroark,168,stat_alignment,8,Bold,1.3%,Defense,Attack,,,,,,
Zoroark,168,stat_alignment,9,Quiet,1.0%,Sp. Atk,Speed,,,,,,
Zoroark,168,stat_alignment,10,Adamant,1.0%,Attack,Sp. Atk,,,,,,
Zoroark,168,stat_points,1,,49.3%,,,2,0,0,32,0,32
Zoroark,168,stat_points,2,,9.3%,,,0,0,2,32,0,32
Zoroark,168,stat_points,3,,8.0%,,,0,0,0,32,2,32
Zoroark,168,stat_points,4,,7.3%,,,0,2,0,32,0,32
Zoroark,168,stat_points,5,,3.8%,,,0,0,0,32,0,32
Zoroark,168,stat_points,6,,1.5%,,,1,0,1,32,0,32
Zoroark,168,stat_points,7,,1.0%,,,0,0,32,32,0,2
Zoroark,168,stat_points,8,,0.9%,,,32,0,0,32,2,0
Zoroark,168,ability,1,Illusion,100.0%,,,,,,,,
