pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Manectric,191,move,1,Volt Switch,87.1%,,,,,,,,
Manectric,191,move,2,Thunderbolt,85.8%,,,,,,,,
Manectric,191,move,3,Overheat,71.8%,,,,,,,,
Manectric,191,move,4,Snarl,42.1%,,,,,,,,
Manectric,191,move,5,Flamethrower,25.5%,,,,,,,,
Manectric,191,move,6,Thunder,10.2%,,,,,,,,
Manectric,191,move,7,Ice Fang,8.0%,,,,,,,,
Manectric,191,move,8,Quick Attack,6.9%,,,,,,,,
Manectric,191,move,9,Hyper Voice,6.9%,,,,,,,,
Manectric,191,move,10,Thunder Wave,6.2%,,,,,,,,
Manectric,191,held_item,1,Manectite,84.2%,,,,,,,,
Manectric,191,held_item,2,Choice Scarf,4.5%,,,,,,,,
Manectric,191,held_item,3,Focus Sash,2.0%,,,,,,,,
Manectric,191,held_item,4,Magnet,1.4%,,,,,,,,
Manectric,191,held_item,5,Life Orb,0.9%,,,,,,,,
Manectric,191,held_item,6,White Herb,0.8%,,,,,,,,
Manectric,191,held_item,7,Leftovers,0.5%,,,,,,,,
Manectric,191,held_item,8,Sitrus Berry,0.5%,,,,,,,,
Manectric,191,held_item,9,Quick Claw,0.4%,,,,,,,,
Manectric,191,held_item,10,Expert Belt,0.2%,,,,,,,,
Manectric,191,teammate,1,Garchomp,,,,,,,,,
Manectric,191,teammate,2,Meowscarada,,,,,,,,,
Manectric,191,teammate,3,Gyarados,,,,,,,,,
Manectric,191,teammate,4,Mimikyu,,,,,,,,,
Manectric,191,teammate,5,Corviknight,,,,,,,,,
Manectric,191,teammate,6,Dragonite,,,,,,,,,
Manectric,191,teammate,7,Primarina,,,,,,,,,
Manectric,191,teammate,8,Hydreigon,,,,,,,,,
Manectric,191,teammate,9,Blaziken,,,,,,,,,
Manectric,191,teammate,10,Scizor,,,,,,,,,
Manectric,191,stat_alignment,1,Timid,76.5%,Speed,Attack,,,,,,
Manectric,191,stat_alignment,2,Modest,13.9%,Sp. Atk,Attack,,,,,,
Manectric,191,stat_alignment,3,Naive,3.7%,Speed,Sp. Def,,,,,,
Manectric,191,stat_alignment,4,Hasty,2.5%,Speed,Defense,,,,,,
Manectric,191,stat_alignment,5,Mild,0.9%,Sp. Atk,Defense,,,,,,
Manectric,191,stat_alignment,6,Rash,0.5%,Sp. Atk,Sp. Def,,,,,,
Manectric,191,stat_alignment,7,Bold,0.3%,Defense,Attack,,,,,,
Manectric,191,stat_alignment,8,Lax,0.3%,Defense,Sp. Def,,,,,,
Manectric,191,stat_alignment,9,Serious,0.3%,,,,,,,,
Manectric,191,stat_alignment,10,Adamant,0.3%,Attack,Sp. Atk,,,,,,
Manectric,191,stat_points,1,,70.6%,,,2,0,0,32,0,32
Manectric,191,stat_points,2,,6.2%,,,0,0,2,32,0,32
Manectric,191,stat_points,3,,5.0%,,,0,0,0,32,2,32
Manectric,191,stat_points,4,,2.3%,,,0,0,0,32,0,32
Manectric,191,stat_points,5,,2.2%,,,0,0,1,32,1,32
Manectric,191,stat_points,6,,0.4%,,,31,0,0,15,7,13
Manectric,191,stat_points,7,,0.4%,,,6,0,0,32,0,28
Manectric,191,stat_points,8,,0.3%,,,14,0,0,20,0,32
Manectric,191,ability,1,Lightning Rod,86.5%,,,,,,,,
Manectric,191,ability,2,Static,12.2%,,,,,,,,
Manectric,191,ability,3,Minus,1.3%,,,,,,,,
