pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Ninetales,154,move,1,Encore,55.6%,,,,,,,,
Ninetales,154,move,2,Will-O-Wisp,47.1%,,,,,,,,
Ninetales,154,move,3,Solar Beam,44.8%,,,,,,,,
Ninetales,154,move,4,Flamethrower,39.5%,,,,,,,,
Ninetales,154,move,5,Memento,35.6%,,,,,,,,
Ninetales,154,move,6,Mystical Fire,23.8%,,,,,,,,
Ninetales,154,move,7,Nasty Plot,18.9%,,,,,,,,
Ninetales,154,move,8,Overheat,16.8%,,,,,,,,
Ninetales,154,move,9,Baton Pass,16.6%,,,,,,,,
Ninetales,154,move,10,Weather Ball,14.6%,,,,,,,,
Ninetales,154,held_item,1,Heat Rock,66.4%,,,,,,,,
Ninetales,154,held_item,2,Focus Sash,8.3%,,,,,,,,
Ninetales,154,held_item,3,Choice Scarf,5.7%,,,,,,,,
Ninetales,154,held_item,4,Sitrus Berry,4.2%,,,,,,,,
Ninetales,154,held_item,5,Life Orb,3.7%,,,,,,,,
Ninetales,154,held_item,6,Charcoal,3.6%,,,,,,,,
Ninetales,154,held_item,7,Shuca Berry,3.6%,,,,,,,,
Ninetales,154,held_item,8,Leftovers,1.8%,,,,,,,,
Ninetales,154,held_item,9,Wide Lens,1.3%,,,,,,,,
Ninetales,154,held_item,10,Quick Claw,1.1%,,,,,,,,
Ninetales,154,teammate,1,Venusaur,,,,,,,,,
Ninetales,154,teammate,2,Garchomp,,,,,,,,,
Ninetales,154,teammate,3,Greninja,,,,,,,,,
Ninetales,154,teammate,4,Pyroar,,,,,,,,,
Ninetales,154,teammate,5,Charizard,,,,,,,,,
Ninetales,154,teammate,6,Dragonite,,,,,,,,,
Ninetales,154,teammate,7,Whimsicott,,,,,,,,,
Ninetales,154,teammate,8,Metagross,,,,,,,,,
Ninetales,154,teammate,9,Basculegion Male,,,,,,,,,
Ninetales,154,teammate,10,Gyarados,,,,,,,,,
Ninetales,154,stat_alignment,1,Timid,67.3%,Speed,Attack,,,,,,
Ninetales,154,stat_alignment,2,Modest,19.0%,Sp. Atk,Attack,,,,,,
Ninetales,154,stat_alignment,3,Bold,4.9%,Defense,Attack,,,,,,
Ninetales,154,stat_alignment,4,Calm,4.1%,Sp. Def,Attack,,,,,,
Ninetales,154,stat_alignment,5,Mild,1.0%,Sp. Atk,Defense,,,,,,
Ninetales,154,stat_alignment,6,Jolly,1.0%,Speed,Sp. Atk,,,,,,
Ninetales,154,stat_alignment,7,Hasty,0.6%,Speed,Defense,,,,,,
Ninetales,154,stat_alignment,8,Quiet,0.4%,Sp. Atk,Speed,,,,,,
Ninetales,154,stat_alignment,9,Relaxed,0.4%,Defense,Speed,,,,,,
Ninetales,154,stat_alignment,10,Adamant,0.2%,Attack,Sp. Atk,,,,,,
Ninetales,154,stat_points,1,,23.7%,,,2,0,0,32,0,32
Ninetales,154,stat_points,2,,9.1%,,,27,0,1,5,1,32
Ninetales,154,stat_points,3,,8.4%,,,31,0,0,0,14,21
Ninetales,154,stat_points,4,,5.0%,,,0,0,2,32,0,32
Ninetales,154,stat_points,5,,4.4%,,,1,0,1,32,0,32
Ninetales,154,stat_points,6,,1.7%,,,32,0,0,0,2,32
Ninetales,154,stat_points,7,,1.3%,,,31,0,1,1,1,32
Ninetales,154,stat_points,8,,1.3%,,,32,0,0,2,0,32
Ninetales,154,ability,1,Drought,96.1%,,,,,,,,
Ninetales,154,ability,2,Flash Fire,3.9%,,,,,,,,
