pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Ditto,70,held_item,1,Choice Scarf,77.3%,,,,,,,,
Ditto,70,held_item,2,Quick Claw,8.2%,,,,,,,,
Ditto,70,held_item,3,Focus Sash,7.7%,,,,,,,,
Ditto,70,held_item,4,Sitrus Berry,1.5%,,,,,,,,
Ditto,70,held_item,5,Life Orb,1.3%,,,,,,,,
Ditto,70,held_item,6,Leftovers,1.0%,,,,,,,,
Ditto,70,held_item,7,Bright Powder,0.9%,,,,,,,,
Ditto,70,held_item,8,Lum Berry,0.3%,,,,,,,,
Ditto,70,held_item,9,White Herb,0.2%,,,,,,,,
Ditto,70,held_item,10,Expert Belt,0.2%,,,,,,,,
Ditto,70,teammate,1,Garchomp,,,,,,,,,
Ditto,70,teammate,2,Mimikyu,,,,,,,,,
Ditto,70,teammate,3,Archaludon,,,,,,,,,
Ditto,70,teammate,4,Charizard,,,,,,,,,
Ditto,70,teammate,5,Metagross,,,,,,,,,
Ditto,70,teammate,6,Dragonite,,,,,,,,,
Ditto,70,teammate,7,Meowscarada,,,,,,,,,
Ditto,70,teammate,8,Raichu,,,,,,,,,
Ditto,70,teammate,9,Blaziken,,,,,,,,,
Ditto,70,teammate,10,Gyarados,,,,,,,,,
Ditto,70,stat_alignment,1,Relaxed,25.6%,Defense,Speed,,,,,,
Ditto,70,stat_alignment,2,Sassy,8.2%,Sp. Def,Speed,,,,,,
Ditto,70,stat_alignment,3,Timid,7.3%,Speed,Attack,,,,,,
Ditto,70,stat_alignment,4,Naive,7.1%,Speed,Sp. Def,,,,,,
Ditto,70,stat_alignment,5,Serious,6.2%,,,,,,,,
Ditto,70,stat_alignment,6,Jolly,53.9%,Speed,Sp. Atk,,,,,,
Ditto,70,stat_alignment,7,Brave,5.4%,Attack,Speed,,,,,,
Ditto,70,stat_alignment,8,Quiet,4.3%,Sp. Atk,Speed,,,,,,
Ditto,70,stat_alignment,9,Hasty,3.7%,Speed,Defense,,,,,,
Ditto,70,stat_alignment,10,Adamant,2.9%,Attack,Sp. Atk,,,,,,
Ditto,70,stat_points,1,,15.8%,,,32,0,0,0,0,0
Ditto,70,stat_points,2,,11.4%,,,32,0,32,0,2,0
Ditto,70,stat_points,3,,9.1%,,,32,2,32,0,0,0
Ditto,70,stat_points,4,,6.0%,,,32,0,2,0,0,32
Ditto,70,stat_points,5,,5.1%,,,32,0,2,0,32,0
Ditto,70,stat_points,6,,3.4%,,,32,0,0,0,2,32
Ditto,70,stat_points,7,,2.6%,,,32,32,2,0,0,0
Ditto,70,stat_points,8,,2.5%,,,32,0,32,2,0,0
Ditto,70,ability,1,Imposter,99.0%,,,,,,,,
Ditto,70,ability,2,Limber,1.0%,,,,,,,,
