pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Oranguru,225,move,1,Psychic,59.1%,,,,,,,,
Oranguru,225,move,2,Trick Room,46.9%,,,,,,,,
Oranguru,225,move,3,Thunderbolt,29.2%,,,,,,,,
Oranguru,225,move,4,Yawn,23.9%,,,,,,,,
Oranguru,225,move,5,Energy Ball,23.7%,,,,,,,,
Oranguru,225,move,6,Instruct,20.8%,,,,,,,,
Oranguru,225,move,7,Focus Blast,18.4%,,,,,,,,
Oranguru,225,move,8,Shadow Ball,16.1%,,,,,,,,
Oranguru,225,move,9,Foul Play,15.0%,,,,,,,,
Oranguru,225,move,10,Protect,14.6%,,,,,,,,
Oranguru,225,held_item,1,Sitrus Berry,30.0%,,,,,,,,
Oranguru,225,held_item,2,Leftovers,17.3%,,,,,,,,
Oranguru,225,held_item,3,Expert Belt,8.7%,,,,,,,,
Oranguru,225,held_item,4,Mental Herb,8.4%,,,,,,,,
Oranguru,225,held_item,5,Light Clay,8.3%,,,,,,,,
Oranguru,225,held_item,6,Colbur Berry,6.7%,,,,,,,,
Oranguru,225,held_item,7,Focus Sash,5.4%,,,,,,,,
Oranguru,225,held_item,8,Life Orb,4.5%,,,,,,,,
Oranguru,225,held_item,9,Quick Claw,3.8%,,,,,,,,
Oranguru,225,held_item,10,Choice Scarf,3.3%,,,,,,,,
Oranguru,225,teammate,1,Skeledirge,,,,,,,,,
Oranguru,225,teammate,2,Snorlax,,,,,,,,,
Oranguru,225,teammate,3,Gyarados,,,,,,,,,
Oranguru,225,teammate,4,Staraptor,,,,,,,,,
Oranguru,225,teammate,5,Garchomp,,,,,,,,,
Oranguru,225,teammate,6,Excadrill,,,,,,,,,
Oranguru,225,teammate,7,Charizard,,,,,,,,,
Oranguru,225,teammate,8,Mimikyu,,,,,,,,,
Oranguru,225,teammate,9,Hisuian Zoroark,,,,,,,,,
Oranguru,225,teammate,10,Basculegion Male,,,,,,,,,
Oranguru,225,stat_alignment,1,Modest,36.4%,Sp. Atk,Attack,,,,,,
Oranguru,225,stat_alignment,2,Relaxed,16.1%,Defense,Speed,,,,,,
Oranguru,225,stat_alignment,3,Bold,14.7%,Defense,Attack,,,,,,
Oranguru,225,stat_alignment,4,Calm,10.2%,Sp. Def,Attack,,,,,,
Oranguru,225,stat_alignment,5,Sassy,7.3%,Sp. Def,Speed,,,,,,
Oranguru,225,stat_alignment,6,Quiet,6.8%,Sp. Atk,Speed,,,,,,
Oranguru,225,stat_alignment,7,Timid,3.0%,Speed,Attack,,,,,,
Oranguru,225,stat_alignment,8,Mild,1.6%,Sp. Atk,Defense,,,,,,
Oranguru,225,stat_alignment,9,Hasty,1.2%,Speed,Defense,,,,,,
Oranguru,225,stat_alignment,10,Impish,0.9%,Defense,Sp. Atk,,,,,,
Oranguru,225,stat_points,1,,16.2%,,,32,0,32,0,2,0
Oranguru,225,stat_points,2,,10.1%,,,26,0,0,32,0,8
Oranguru,225,stat_points,3,,8.1%,,,32,0,0,32,2,0
Oranguru,225,stat_points,4,,5.8%,,,2,0,32,0,32,0
Oranguru,225,stat_points,5,,5.1%,,,32,0,2,32,0,0
Oranguru,225,stat_points,6,,3.5%,,,0,0,2,32,32,0
Oranguru,225,stat_points,7,,3.3%,,,0,0,32,32,2,0
Oranguru,225,stat_points,8,,2.0%,,,2,0,0,32,32,0
Oranguru,225,ability,1,Inner Focus,80.8%,,,,,,,,
Oranguru,225,ability,2,Telepathy,13.5%,,,,,,,,
Oranguru,225,ability,3,Symbiosis,5.7%,,,,,,,,
