pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Hisuian Decidueye,122,move,1,Triple Arrows,97.4%,,,,,,,,
Hisuian Decidueye,122,move,2,Leaf Blade,89.2%,,,,,,,,
Hisuian Decidueye,122,move,3,Sucker Punch,60.9%,,,,,,,,
Hisuian Decidueye,122,move,4,U-turn,29.2%,,,,,,,,
Hisuian Decidueye,122,move,5,Shadow Sneak,17.2%,,,,,,,,
Hisuian Decidueye,122,move,6,Brave Bird,14.1%,,,,,,,,
Hisuian Decidueye,122,move,7,Swords Dance,13.5%,,,,,,,,
Hisuian Decidueye,122,move,8,Rock Tomb,11.1%,,,,,,,,
Hisuian Decidueye,122,move,9,Shadow Claw,7.2%,,,,,,,,
Hisuian Decidueye,122,move,10,Upper Hand,6.5%,,,,,,,,
Hisuian Decidueye,122,held_item,1,Scope Lens,37.2%,,,,,,,,
Hisuian Decidueye,122,held_item,2,Focus Sash,16.0%,,,,,,,,
Hisuian Decidueye,122,held_item,3,Choice Scarf,19.2%,,,,,,,,
Hisuian Decidueye,122,held_item,4,Life Orb,7.8%,,,,,,,,
Hisuian Decidueye,122,held_item,5,Sitrus Berry,6.6%,,,,,,,,
Hisuian Decidueye,122,held_item,6,Quick Claw,4.2%,,,,,,,,
Hisuian Decidueye,122,held_item,7,Lum Berry,3.3%,,,,,,,,
Hisuian Decidueye,122,held_item,8,King's Rock,1.8%,,,,,,,,
Hisuian Decidueye,122,held_item,9,Black Belt,1.7%,,,,,,,,
Hisuian Decidueye,122,held_item,10,Leftovers,1.7%,,,,,,,,
Hisuian Decidueye,122,teammate,1,Garchomp,,,,,,,,,
Hisuian Decidueye,122,teammate,2,Delphox,,,,,,,,,
Hisuian Decidueye,122,teammate,3,Charizard,,,,,,,,,
Hisuian Decidueye,122,teammate,4,Archaludon,,,,,,,,,
Hisuian Decidueye,122,teammate,5,Greninja,,,,,,,,,
Hisuian Decidueye,122,teammate,6,Basculegion Male,,,,,,,,,
Hisuian Decidueye,122,teammate,7,Primarina,,,,,,,,,
Hisuian Decidueye,122,teammate,8,Mimikyu,,,,,,,,,
Hisuian Decidueye,122,teammate,9,Metagross,,,,,,,,,
Hisuian Decidueye,122,teammate,10,Blaziken,,,,,,,,,
Hisuian Decidueye,122,stat_alignment,1,Adamant,63.9%,Attack,Sp. Atk,,,,,,
Hisuian Decidueye,122,stat_alignment,2,Jolly,26.3%,Speed,Sp. Atk,,,,,,
Hisuian Decidueye,122,stat_alignment,3,Impish,2.8%,Defense,Sp. Atk,,,,,,
Hisuian Decidueye,122,stat_alignment,4,Brave,2.5%,Attack,Speed,,,,,,
Hisuian Decidueye,122,stat_alignment,5,Careful,1.0%,Sp. Def,Sp. Atk,,,,,,
Hisuian Decidueye,122,stat_alignment,6,Naughty,1.0%,Attack,Sp. Def,,,,,,
Hisuian Decidueye,122,stat_alignment,7,Lonely,0.6%,Attack,Defense,,,,,,
Hisuian Decidueye,122,stat_alignment,8,Naive,0.3%,Speed,Sp. Def,,,,,,
Hisuian Decidueye,122,stat_alignment,9,Modest,0.3%,Sp. Atk,Attack,,,,,,
Hisuian Decidueye,122,stat_alignment,10,Serious,0.3%,Sp. Def,Defense,,,,,,
Hisuian Decidueye,122,stat_points,1,,43.8%,,,2,32,0,0,0,32
Hisuian Decidueye,122,stat_points,2,,6.5%,,,32,32,2,0,0,0
Hisuian Decidueye,122,stat_points,3,,6.4%,,,0,32,2,0,0,32
Hisuian Decidueye,122,stat_points,4,,3.4%,,,32,32,0,0,0,2
Hisuian Decidueye,122,stat_points,5,,3.2%,,,0,32,0,0,2,32
Hisuian Decidueye,122,stat_points,6,,1.7%,,,0,32,0,0,0,32
Hisuian Decidueye,122,stat_points,7,,1.0%,,,2,32,0,0,32,0
Hisuian Decidueye,122,stat_points,8,,0.9%,,,28,8,26,0,0,4
Hisuian Decidueye,122,stat_points,9,,0.8%,,,2,32,32,0,0,0
Hisuian Decidueye,122,stat_points,10,,0.8%,,,0,32,0,0,32,2
Hisuian Decidueye,122,ability,1,Scrappy,97.8%,,,,,,,,
Hisuian Decidueye,122,ability,2,Overgrow,2.2%,,,,,,,,
