pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Morpeko,161,move,1,Aura Wheel,99.6%,,,,,,,,
Morpeko,161,move,2,Protect,47.3%,,,,,,,,
Morpeko,161,move,3,Endeavor,43.3%,,,,,,,,
Morpeko,161,move,4,Quick Attack,34.3%,,,,,,,,
Morpeko,161,move,5,Fake Out,27.4%,,,,,,,,
Morpeko,161,move,6,Parting Shot,23.4%,,,,,,,,
Morpeko,161,move,7,Knock Off,19.7%,,,,,,,,
Morpeko,161,move,8,Reversal,19.1%,,,,,,,,
Morpeko,161,move,9,Taunt,11.3%,,,,,,,,
Morpeko,161,move,10,Ice Fang,10.5%,,,,,,,,
Morpeko,161,held_item,1,Focus Sash,83.2%,,,,,,,,
Morpeko,161,held_item,2,Life Orb,4.0%,,,,,,,,
Morpeko,161,held_item,3,Expert Belt,1.4%,,,,,,,,
Morpeko,161,held_item,4,Choice Scarf,1.4%,,,,,,,,
Morpeko,161,held_item,5,Leftovers,1.3%,,,,,,,,
Morpeko,161,held_item,6,Sitrus Berry,1.3%,,,,,,,,
Morpeko,161,held_item,7,Metronome,1.1%,,,,,,,,
Morpeko,161,held_item,8,Quick Claw,1.0%,,,,,,,,
Morpeko,161,held_item,9,Magnet,0.8%,,,,,,,,
Morpeko,161,held_item,10,Bright Powder,0.7%,,,,,,,,
Morpeko,161,teammate,1,Mimikyu,,,,,,,,,
Morpeko,161,teammate,2,Garchomp,,,,,,,,,
Morpeko,161,teammate,3,Meowscarada,,,,,,,,,
Morpeko,161,teammate,4,Primarina,,,,,,,,,
Morpeko,161,teammate,5,Raichu,,,,,,,,,
Morpeko,161,teammate,6,Charizard,,,,,,,,,
Morpeko,161,teammate,7,Maushold Family of Four,,,,,,,,,
Morpeko,161,teammate,8,Greninja,,,,,,,,,
Morpeko,161,teammate,9,Delphox,,,,,,,,,
Morpeko,161,teammate,10,Gyarados,,,,,,,,,
Morpeko,161,stat_alignment,1,Adamant,58.6%,Attack,Sp. Atk,,,,,,
Morpeko,161,stat_alignment,2,Jolly,33.8%,Speed,Sp. Atk,,,,,,
Morpeko,161,stat_alignment,3,Naughty,2.0%,Attack,Sp. Def,,,,,,
Morpeko,161,stat_alignment,4,Lonely,1.6%,Attack,Defense,,,,,,
Morpeko,161,stat_alignment,5,Naive,1.2%,Speed,Sp. Def,,,,,,
Morpeko,161,stat_alignment,6,Hasty,0.9%,Speed,Defense,,,,,,
Morpeko,161,stat_alignment,7,Brave,0.6%,Attack,Speed,,,,,,
Morpeko,161,stat_alignment,8,Impish,0.3%,Defense,Sp. Atk,,,,,,
Morpeko,161,stat_alignment,9,Careful,0.2%,Sp. Def,Sp. Atk,,,,,,
Morpeko,161,stat_alignment,10,Relaxed,0.2%,Defense,Speed,,,,,,
Morpeko,161,stat_points,1,,61.9%,,,2,32,0,0,0,32
Morpeko,161,stat_points,2,,10.8%,,,0,32,2,0,0,32
Morpeko,161,stat_points,3,,7.9%,,,0,32,0,0,2,32
Morpeko,161,stat_points,4,,4.5%,,,0,32,0,0,0,32
Morpeko,161,stat_points,5,,2.8%,,,0,32,1,0,1,32
Morpeko,161,stat_points,6,,0.5%,,,32,32,0,0,0,2
Morpeko,161,stat_points,7,,0.5%,,,0,32,32,0,0,2
Morpeko,161,stat_points,8,,0.5%,,,1,32,0,0,0,32
Morpeko,161,stat_points,9,,0.5%,,,0,32,0,0,32,2
Morpeko,161,stat_points,10,,0.4%,,,1,32,0,0,1,32
Morpeko,161,ability,1,Hunger Switch,100.0%,,,,,,,,
