pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Overqwil,85,move,1,Throat Chop,61.1%,,,,,,,,
Overqwil,85,move,2,Minimize,57.2%,,,,,,,,
Overqwil,85,move,3,Barb Barrage,52.7%,,,,,,,,
Overqwil,85,move,4,Substitute,45.9%,,,,,,,,
Overqwil,85,move,5,Swords Dance,29.5%,,,,,,,,
Overqwil,85,move,6,Toxic,28.1%,,,,,,,,
Overqwil,85,move,7,Crunch,25.7%,,,,,,,,
Overqwil,85,move,8,Toxic Spikes,21.5%,,,,,,,,
Overqwil,85,move,9,Protect,12.6%,,,,,,,,
Overqwil,85,move,10,Destiny Bond,9.2%,,,,,,,,
Overqwil,85,held_item,1,Leftovers,60.2%,,,,,,,,
Overqwil,85,held_item,2,Sitrus Berry,16.6%,,,,,,,,
Overqwil,85,held_item,3,Bright Powder,5.9%,,,,,,,,
Overqwil,85,held_item,4,Life Orb,3.7%,,,,,,,,
Overqwil,85,held_item,5,Shuca Berry,2.8%,,,,,,,,
Overqwil,85,held_item,6,Focus Sash,2.8%,,,,,,,,
Overqwil,85,held_item,7,Quick Claw,1.0%,,,,,,,,
Overqwil,85,held_item,8,Lum Berry,1.0%,,,,,,,,
Overqwil,85,held_item,9,Damp Rock,0.8%,,,,,,,,
Overqwil,85,held_item,10,Poison Barb,0.8%,,,,,,,,
Overqwil,85,teammate,1,Garchomp,,,,,,,,,
Overqwil,85,teammate,2,Delphox,,,,,,,,,
Overqwil,85,teammate,3,Staraptor,,,,,,,,,
Overqwil,85,teammate,4,Archaludon,,,,,,,,,
Overqwil,85,teammate,5,Meowscarada,,,,,,,,,
Overqwil,85,teammate,6,Gengar,,,,,,,,,
Overqwil,85,teammate,7,Starmie,,,,,,,,,
Overqwil,85,teammate,8,Mimikyu,,,,,,,,,
Overqwil,85,teammate,9,Gyarados,,,,,,,,,
Overqwil,85,teammate,10,Primarina,,,,,,,,,
Overqwil,85,stat_alignment,1,Jolly,40.0%,Speed,Sp. Atk,,,,,,
Overqwil,85,stat_alignment,2,Impish,21.8%,Defense,Sp. Atk,,,,,,
Overqwil,85,stat_alignment,3,Adamant,16.9%,Attack,Sp. Atk,,,,,,
Overqwil,85,stat_alignment,4,Careful,16.2%,Sp. Def,Sp. Atk,,,,,,
Overqwil,85,stat_alignment,5,Bold,0.7%,Defense,Attack,,,,,,
Overqwil,85,stat_alignment,6,Timid,0.7%,Speed,Attack,,,,,,
Overqwil,85,stat_alignment,7,Relaxed,0.6%,Defense,Speed,,,,,,
Overqwil,85,stat_alignment,8,Naughty,0.6%,Attack,Sp. Def,,,,,,
Overqwil,85,stat_alignment,9,Brave,0.5%,Attack,Speed,,,,,,
Overqwil,85,stat_alignment,10,Calm,0.0%,Sp. Def,Attack,,,,,,
Overqwil,85,stat_points,1,,12.2%,,,17,0,17,0,0,32
Overqwil,85,stat_points,2,,5.5%,,,2,32,0,0,0,32
Overqwil,85,stat_points,3,,5.1%,,,32,0,32,0,2,0
Overqwil,85,stat_points,4,,4.4%,,,32,0,2,0,0,32
Overqwil,85,stat_points,5,,4.1%,,,31,0,25,0,10,0
Overqwil,85,stat_points,6,,3.0%,,,32,0,2,0,32,0
Overqwil,85,stat_points,7,,2.4%,,,1,32,1,0,0,32
Overqwil,85,stat_points,8,,1.8%,,,32,5,0,0,26,3
Overqwil,85,stat_points,9,,1.7%,,,32,0,32,0,0,2
Overqwil,85,stat_points,10,,1.6%,,,17,17,0,0,0,32
Overqwil,85,ability,1,Intimidate,87.9%,,,,,,,,
Overqwil,85,ability,2,Swift Swim,8.7%,,,,,,,,
Overqwil,85,ability,3,Poison Point,3.4%,,,,,,,,
