pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Simipour,222,move,6,Fake Out,23.9%,,,,,,,,
Simipour,222,move,7,Surf,23.0%,,,,,,,,
Simipour,222,move,8,Flip Turn,19.8%,,,,,,,,
Simipour,222,move,9,Gunk Shot,9.3%,,,,,,,,
Simipour,222,move,10,Nasty Plot,9.3%,,,,,,,,
Simipour,222,held_item,1,Focus Sash,36.0%,,,,,,,,
Simipour,222,held_item,2,Choice Scarf,21.9%,,,,,,,,
Simipour,222,held_item,3,Life Orb,20.1%,,,,,,,,
Simipour,222,held_item,4,Sitrus Berry,7.4%,,,,,,,,
Simipour,222,held_item,5,Expert Belt,6.5%,,,,,,,,
Simipour,222,held_item,6,Mystic Water,2.0%,,,,,,,,
Simipour,222,held_item,7,Focus Band,1.5%,,,,,,,,
Simipour,222,held_item,8,Light Ball,1.5%,,,,,,,,
Simipour,222,held_item,9,Rindo Berry,1.4%,,,,,,,,
Simipour,222,held_item,10,Wide Lens,1.1%,,,,,,,,
Simipour,222,teammate,1,Simisear,,,,,,,,,
Simipour,222,teammate,2,Simisage,,,,,,,,,
Simipour,222,teammate,3,Basculegion Male,,,,,,,,,
Simipour,222,teammate,4,Garchomp,,,,,,,,,
Simipour,222,teammate,5,Staraptor,,,,,,,,,
Simipour,222,teammate,6,Archaludon,,,,,,,,,
Simipour,222,teammate,7,Mimikyu,,,,,,,,,
Simipour,222,teammate,8,Dragonite,,,,,,,,,
Simipour,222,teammate,9,Charizard,,,,,,,,,
Simipour,222,teammate,10,Corviknight,,,,,,,,,
Simipour,222,stat_alignment,1,Timid,41.0%,Speed,Attack,,,,,,
Simipour,222,stat_alignment,2,Modest,28.7%,Sp. Atk,Attack,,,,,,
Simipour,222,stat_alignment,3,Naive,10.6%,Speed,Sp. Def,,,,,,
Simipour,222,stat_alignment,4,Adamant,4.8%,Attack,Sp. Atk,,,,,,
Simipour,222,stat_alignment,5,Bold,3.9%,Defense,Attack,,,,,,
Simipour,222,stat_alignment,6,Jolly,3.0%,Speed,Sp. Atk,,,,,,
Simipour,222,stat_alignment,7,Quiet,2.3%,Sp. Atk,Speed,,,,,,
Simipour,222,stat_alignment,8,Hasty,2.3%,Speed,Defense,,,,,,
Simipour,222,stat_alignment,9,Mild,2.0%,Sp. Atk,Defense,,,,,,
Simipour,222,stat_alignment,10,Rash,1.0%,Sp. Atk,Sp. Def,,,,,,
Simipour,222,stat_points,1,,35.2%,,,2,0,0,32,0,32
Simipour,222,stat_points,2,,13.2%,,,1,0,1,32,0,32
Simipour,222,stat_points,3,,5.4%,,,0,0,2,32,0,32
Simipour,222,stat_points,4,,5.1%,,,0,0,0,32,2,32
Simipour,222,stat_points,5,,4.2%,,,2,32,0,0,0,32
Simipour,222,stat_points,6,,2.2%,,,0,8,0,26,0,32
Simipour,222,stat_points,7,,2.2%,,,0,0,0,32,0,32
Simipour,222,stat_points,8,,2.0%,,,32,0,0,32,2,0
Simipour,222,stat_points,9,,1.5%,,,0,2,0,32,0,32
Simipour,222,stat_points,10,,1.1%,,,32,0,32,0,0,2
Simipour,222,ability,1,Torrent,91.6%,,,,,,,,
Simipour,222,ability,2,Gluttony,8.4%,,,,,,,,
