pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Serperior,76,move,1,Leaf Storm,99.5%,,,,,,,,
Serperior,76,move,2,Glare,60.2%,,,,,,,,
Serperior,76,move,3,Dragon Pulse,51.3%,,,,,,,,
Serperior,76,move,4,Taunt,41.8%,,,,,,,,
Serperior,76,move,5,Leech Seed,31.0%,,,,,,,,
Serperior,76,move,6,Substitute,20.3%,,,,,,,,
Serperior,76,move,7,Giga Drain,19.1%,,,,,,,,
Serperior,76,move,8,Mirror Coat,14.1%,,,,,,,,
Serperior,76,move,9,Synthesis,12.1%,,,,,,,,
Serperior,76,move,10,Reflect,10.3%,,,,,,,,
Serperior,76,held_item,1,Leftovers,23.0%,,,,,,,,
Serperior,76,held_item,2,Focus Sash,22.1%,,,,,,,,
Serperior,76,held_item,3,Sitrus Berry,19.3%,,,,,,,,
Serperior,76,held_item,4,Choice Scarf,9.1%,,,,,,,,
Serperior,76,held_item,5,Light Clay,6.0%,,,,,,,,
Serperior,76,held_item,6,Miracle Seed,5.7%,,,,,,,,
Serperior,76,held_item,7,Wide Lens,5.5%,,,,,,,,
Serperior,76,held_item,8,Lum Berry,3.8%,,,,,,,,
Serperior,76,held_item,9,Metronome,2.6%,,,,,,,,
Serperior,76,held_item,10,Life Orb,2.5%,,,,,,,,
Serperior,76,teammate,1,Garchomp,,,,,,,,,
Serperior,76,teammate,2,Gyarados,,,,,,,,,
Serperior,76,teammate,3,Mimikyu,,,,,,,,,
Serperior,76,teammate,4,Charizard,,,,,,,,,
Serperior,76,teammate,5,Archaludon,,,,,,,,,
Serperior,76,teammate,6,Volcarona,,,,,,,,,
Serperior,76,teammate,7,Raichu,,,,,,,,,
Serperior,76,teammate,8,Delphox,,,,,,,,,
Serperior,76,teammate,9,Blaziken,,,,,,,,,
Serperior,76,teammate,10,Primarina,,,,,,,,,
Serperior,76,stat_alignment,1,Timid,71.9%,Speed,Attack,,,,,,
Serperior,76,stat_alignment,2,Modest,15.4%,Sp. Atk,Attack,,,,,,
Serperior,76,stat_alignment,3,Bold,6.5%,Defense,Attack,,,,,,
Serperior,76,stat_alignment,4,Calm,3.4%,Sp. Def,Attack,,,,,,
Serperior,76,stat_alignment,5,Hasty,0.7%,Speed,Defense,,,,,,
Serperior,76,stat_alignment,6,Mild,0.7%,Sp. Atk,Defense,,,,,,
Serperior,76,stat_alignment,7,Quiet,0.3%,Sp. Atk,Speed,,,,,,
Serperior,76,stat_alignment,8,Gentle,0.3%,Sp. Def,Defense,,,,,,
Serperior,76,stat_alignment,9,Jolly,0.2%,Speed,Sp. Atk,,,,,,
Serperior,76,stat_alignment,10,Relaxed,0.1%,Defense,Speed,,,,,,
Serperior,76,stat_points,1,,29.4%,,,2,0,0,32,0,32
Serperior,76,stat_points,2,,5.9%,,,1,0,1,32,0,32
Serperior,76,stat_points,3,,5.6%,,,0,0,0,32,2,32
Serperior,76,stat_points,4,,4.4%,,,0,0,2,32,0,32
Serperior,76,stat_points,5,,3.5%,,,32,0,0,2,0,32
Serperior,76,stat_points,6,,1.7%,,,1,0,0,32,1,32
Serperior,76,stat_points,7,,1.4%,,,27,0,32,1,1,5
Serperior,76,stat_points,8,,1.3%,,,32,0,2,0,0,32
Serperior,76,stat_points,9,,1.3%,,,0,0,1,32,1,32
Serperior,76,stat_points,10,,1.2%,,,31,0,0,3,0,32
Serperior,76,ability,1,Contrary,99.4%,,,,,,,,
Serperior,76,ability,2,Overgrow,0.6%,,,,,,,,
