pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Watchog,234,move,1,Super Fang,58.3%,,,,,,,,
Watchog,234,move,2,Ice Punch,50.6%,,,,,,,,
Watchog,234,move,3,Double-Edge,27.2%,,,,,,,,
Watchog,234,move,4,Thunder Punch,26.8%,,,,,,,,
Watchog,234,move,5,Fire Punch,25.1%,,,,,,,,
Watchog,234,move,6,Hypnosis,22.6%,,,,,,,,
Watchog,234,move,7,Crunch,19.7%,,,,,,,,
Watchog,234,move,8,Giga Impact,18.5%,,,,,,,,
Watchog,234,move,9,Thunder Wave,14.8%,,,,,,,,
Watchog,234,move,10,Attract,14.4%,,,,,,,,
Watchog,234,held_item,1,Focus Sash,47.6%,,,,,,,,
Watchog,234,held_item,2,Life Orb,13.1%,,,,,,,,
Watchog,234,held_item,3,Iron Ball,12.2%,,,,,,,,
Watchog,234,held_item,4,Bright Powder,6.4%,,,,,,,,
Watchog,234,held_item,5,Focus Band,4.7%,,,,,,,,
Watchog,234,held_item,6,Silk Scarf,4.1%,,,,,,,,
Watchog,234,held_item,7,Zoom Lens,2.3%,,,,,,,,
Watchog,234,held_item,8,Chople Berry,2.2%,,,,,,,,
Watchog,234,held_item,9,Sitrus Berry,1.9%,,,,,,,,
Watchog,234,held_item,10,Expert Belt,1.8%,,,,,,,,
Watchog,234,teammate,1,Basculegion Male,,,,,,,,,
Watchog,234,teammate,2,Azumarill,,,,,,,,,
Watchog,234,teammate,3,Cofagrigus,,,,,,,,,
Watchog,234,teammate,4,Sableye,,,,,,,,,
Watchog,234,teammate,5,Hisuian Decidueye,,,,,,,,,
Watchog,234,teammate,6,Hisuian Arcanine,,,,,,,,,
Watchog,234,teammate,7,Noivern,,,,,,,,,
Watchog,234,teammate,8,Garchomp,,,,,,,,,
Watchog,234,teammate,9,Scrafty,,,,,,,,,
Watchog,234,teammate,10,Weavile,,,,,,,,,
Watchog,234,stat_alignment,1,Brave,40.1%,Attack,Speed,,,,,,
Watchog,234,stat_alignment,2,Adamant,33.1%,Attack,Sp. Atk,,,,,,
Watchog,234,stat_alignment,3,Modest,10.0%,Sp. Atk,Attack,,,,,,
Watchog,234,stat_alignment,4,Jolly,4.7%,Speed,Sp. Atk,,,,,,
Watchog,234,stat_alignment,5,Impish,3.9%,Defense,Sp. Atk,,,,,,
Watchog,234,stat_alignment,6,Timid,1.8%,Speed,Attack,,,,,,
Watchog,234,stat_alignment,7,Lonely,1.7%,Attack,Defense,,,,,,
Watchog,234,stat_alignment,8,Naughty,0.8%,Attack,Sp. Def,,,,,,
Watchog,234,stat_alignment,9,Calm,0.7%,Sp. Def,Attack,,,,,,
Watchog,234,stat_alignment,10,Sassy,0.7%,Sp. Def,Speed,,,,,,
Watchog,234,stat_points,1,,17.5%,,,32,32,1,0,1,0
Watchog,234,stat_points,2,,13.6%,,,32,32,2,0,0,0
Watchog,234,stat_points,3,,10.7%,,,0,32,23,0,11,0
Watchog,234,stat_points,4,,9.9%,,,2,0,0,32,0,32
Watchog,234,stat_points,5,,6.5%,,,2,32,0,0,0,32
Watchog,234,stat_points,6,,3.6%,,,32,32,0,0,0,0
Watchog,234,stat_points,7,,3.3%,,,32,32,0,0,0,2
Watchog,234,stat_points,8,,2.4%,,,32,0,32,0,2,0
Watchog,234,stat_points,9,,1.7%,,,25,6,0,0,31,4
Watchog,234,stat_points,10,,1.6%,,,2,32,0,0,32,0
Watchog,234,ability,1,Analytic,87.3%,,,,,,,,
Watchog,234,ability,2,Illuminate,8.8%,,,,,,,,
Watchog,234,ability,3,Keen Eye,3.9%,,,,,,,,
