pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points,source_time_seconds
Garbodor,212,move,1,Explosion,71.2%,,,,,,,,,43436.17
Garbodor,212,move,2,Toxic Spikes,63.6%,,,,,,,,,43436.17
Garbodor,212,move,3,Pain Split,31.2%,,,,,,,,,43436.17
Garbodor,212,move,4,Fling,30.4%,,,,,,,,,43436.17
Garbodor,212,move,5,Gunk Shot,29.6%,,,,,,,,,43436.17
Garbodor,212,move,6,Toxic,20.8%,,,,,,,,,43442.06
Garbodor,212,move,7,Drain Punch,14.1%,,,,,,,,,43442.06
Garbodor,212,move,8,Stomping Tantrum,12.0%,,,,,,,,,43442.06
Garbodor,212,move,9,Spikes,11.2%,,,,,,,,,43442.06
Garbodor,212,move,10,Clear Smog,7.9%,,,,,,,,,43442.06
Garbodor,212,held_item,1,Light Ball,49.4%,,,,,,,,,43446.74
Garbodor,212,held_item,2,Focus Sash,10.8%,,,,,,,,,43446.74
Garbodor,212,held_item,3,Sitrus Berry,9.7%,,,,,,,,,43446.74
Garbodor,212,held_item,4,White Herb,5.7%,,,,,,,,,43446.74
Garbodor,212,held_item,5,Leftovers,4.5%,,,,,,,,,43446.74
Garbodor,212,held_item,6,Shuca Berry,3.0%,,,,,,,,,43454.35
Garbodor,212,held_item,7,Quick Claw,2.8%,,,,,,,,,43454.35
Garbodor,212,held_item,8,King's Rock,1.9%,,,,,,,,,43454.35
Garbodor,212,held_item,9,Life Orb,1.7%,,,,,,,,,43454.35
Garbodor,212,held_item,10,Lum Berry,1.2%,,,,,,,,,43454.35
Garbodor,212,teammate,1,Starmie,,,,,,,,,,43461.21
Garbodor,212,teammate,2,Overqwil,,,,,,,,,,43461.21
Garbodor,212,teammate,3,Gengar,,,,,,,,,,43461.21
Garbodor,212,teammate,4,Venusaur,,,,,,,,,,43461.21
Garbodor,212,teammate,5,Mimikyu,,,,,,,,,,43461.21
Garbodor,212,teammate,6,Galarian Slowbro,,,,,,,,,,43464.23
Garbodor,212,teammate,7,Garchomp,,,,,,,,,,43464.23
Garbodor,212,teammate,8,Gyarados,,,,,,,,,,43464.23
Garbodor,212,teammate,9,Hippowdon,,,,,,,,,,43464.23
Garbodor,212,teammate,10,Meowscarada,,,,,,,,,,43464.23
Garbodor,212,stat_alignment,1,Impish,54.0%,Defense,Sp. Atk,,,,,,,43466.42
Garbodor,212,stat_alignment,2,Adamant,23.4%,Attack,Sp. Atk,,,,,,,43466.42
Garbodor,212,stat_alignment,3,Careful,5.6%,Sp. Def,Sp. Atk,,,,,,,43466.42
Garbodor,212,stat_alignment,4,Jolly,3.1%,Speed,Sp. Atk,,,,,,,43466.42
Garbodor,212,stat_alignment,5,Bold,2.7%,Defense,Attack,,,,,,,43466.42
Garbodor,212,stat_alignment,6,Brave,2.0%,Attack,Speed,,,,,,,43469.62
Garbodor,212,stat_alignment,7,Relaxed,1.2%,Defense,Speed,,,,,,,43469.62
Garbodor,212,stat_alignment,8,Modest,0.9%,Sp. Atk,Attack,,,,,,,43469.62
Garbodor,212,stat_alignment,9,Sassy,0.8%,Sp. Def,Speed,,,,,,,43469.62
Garbodor,212,stat_alignment,10,Calm,0.8%,Sp. Def,Attack,,,,,,,43469.62
Garbodor,212,stat_points,1,,41.7%,,,30,0,28,0,0,8,43471.94
Garbodor,212,stat_points,2,,7.0%,,,2,32,0,0,0,32,43471.94
Garbodor,212,stat_points,3,,3.5%,,,32,0,32,0,2,0,43471.94
Garbodor,212,stat_points,4,,2.6%,,,32,0,32,0,0,2,43471.94
Garbodor,212,stat_points,5,,2.5%,,,32,32,0,0,0,2,43471.94
Garbodor,212,stat_points,6,,2.0%,,,2,0,32,0,32,0,43495.37
Garbodor,212,stat_points,7,,1.9%,,,6,25,32,0,0,3,43495.37
Garbodor,212,stat_points,8,,1.7%,,,0,32,0,0,2,32,43495.37
Garbodor,212,ability,1,Weak Armor,72.4%,,,,,,,,,43510.14
Garbodor,212,ability,2,Aftermath,22.3%,,,,,,,,,43510.14
Garbodor,212,ability,3,Stench,5.3%,,,,,,,,,43510.14
