pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points,source_time_seconds
Talonflame,118,move,1,Flare Blitz,61.6%,,,,,,,,,33959.28
Talonflame,118,move,2,Brave Bird,60.5%,,,,,,,,,33959.28
Talonflame,118,move,3,Will-O-Wisp,47.8%,,,,,,,,,33959.28
Talonflame,118,move,4,Taunt,38.8%,,,,,,,,,33959.28
Talonflame,118,move,5,Roost,35.6%,,,,,,,,,33959.28
Talonflame,118,move,6,U-turn,22.1%,,,,,,,,,33965.42
Talonflame,118,move,7,Tailwind,22.0%,,,,,,,,,33965.42
Talonflame,118,move,8,Acrobatics,19.3%,,,,,,,,,33965.42
Talonflame,118,move,9,Dual Wingbeat,11.3%,,,,,,,,,33965.42
Talonflame,118,move,10,Swords Dance,7.9%,,,,,,,,,33965.42
Talonflame,118,held_item,1,Sharp Beak,21.4%,,,,,,,,,33970.34
Talonflame,118,held_item,2,Leftovers,14.2%,,,,,,,,,33970.34
Talonflame,118,held_item,3,Life Orb,12.4%,,,,,,,,,33970.34
Talonflame,118,held_item,4,Sitrus Berry,10.1%,,,,,,,,,33970.34
Talonflame,118,held_item,5,Focus Sash,6.0%,,,,,,,,,33970.34
Talonflame,118,held_item,6,Wide Lens,2.1%,,,,,,,,,33978.42
Talonflame,118,held_item,7,Expert Belt,2.0%,,,,,,,,,33978.42
Talonflame,118,held_item,8,Choice Scarf,2.0%,,,,,,,,,33978.42
Talonflame,118,held_item,9,Scope Lens,1.8%,,,,,,,,,33978.42
Talonflame,118,held_item,10,Muscle Band,1.5%,,,,,,,,,33978.42
Talonflame,118,teammate,1,Garchomp,,,,,,,,,,33985.67
Talonflame,118,teammate,2,Greninja,,,,,,,,,,33985.67
Talonflame,118,teammate,3,Raichu,,,,,,,,,,33985.67
Talonflame,118,teammate,4,Meowscarada,,,,,,,,,,33985.67
Talonflame,118,teammate,5,Mimikyu,,,,,,,,,,33985.67
Talonflame,118,teammate,6,Metagross,,,,,,,,,,33988.74
Talonflame,118,teammate,7,Archaludon,,,,,,,,,,33988.74
Talonflame,118,teammate,8,Primarina,,,,,,,,,,33988.74
Talonflame,118,teammate,9,Gyarados,,,,,,,,,,33988.74
Talonflame,118,teammate,10,Rotom Wash,,,,,,,,,,33988.74
Talonflame,118,stat_alignment,1,Jolly,42.4%,Speed,Sp. Atk,,,,,,,33990.96
Talonflame,118,stat_alignment,2,Adamant,32.5%,Attack,Sp. Atk,,,,,,,33990.96
Talonflame,118,stat_alignment,3,Impish,5.9%,Defense,Sp. Atk,,,,,,,33990.96
Talonflame,118,stat_alignment,4,Timid,3.9%,Speed,Attack,,,,,,,33990.96
Talonflame,118,stat_alignment,5,Modest,3.4%,Sp. Atk,Attack,,,,,,,33990.96
Talonflame,118,stat_alignment,6,Bold,3.3%,Defense,Attack,,,,,,,33994.16
Talonflame,118,stat_alignment,7,Naive,2.5%,Speed,Sp. Def,,,,,,,33994.16
Talonflame,118,stat_alignment,8,Naughty,2.2%,Attack,Sp. Def,,,,,,,33994.16
Talonflame,118,stat_alignment,9,Lonely,1.1%,Attack,Defense,,,,,,,33994.16
Talonflame,118,stat_alignment,10,Hasty,0.9%,Speed,Defense,,,,,,,33994.16
Talonflame,118,stat_points,1,,36.6%,,,2,32,0,0,0,32,33996.39
Talonflame,118,stat_points,2,,7.5%,,,0,32,2,0,0,32,33996.39
Talonflame,118,stat_points,3,,6.7%,,,0,32,0,0,2,32,33996.39
Talonflame,118,stat_points,4,,5.6%,,,32,15,2,0,0,17,33996.39
Talonflame,118,stat_points,5,,2.8%,,,2,0,0,32,0,32,33996.39
Talonflame,118,stat_points,6,,1.3%,,,32,0,32,0,2,0,34021.27
Talonflame,118,stat_points,7,,1.3%,,,25,0,32,0,0,9,34021.27
Talonflame,118,stat_points,8,,1.0%,,,32,32,0,0,0,2,34021.27
Talonflame,118,ability,1,Gale Wings,77.9%,,,,,,,,,34036.94
Talonflame,118,ability,2,Flame Body,22.1%,,,,,,,,,34036.94
