pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points,source_time_seconds
Rotom Mow,143,move,1,Leaf Storm,97.1%,,,,,,,,,36660.38
Rotom Mow,143,move,2,Volt Switch,83.6%,,,,,,,,,36660.38
Rotom Mow,143,move,3,Thunderbolt,59.8%,,,,,,,,,36660.38
Rotom Mow,143,move,4,Will-O-Wisp,52.5%,,,,,,,,,36660.38
Rotom Mow,143,move,5,Trick,35.0%,,,,,,,,,36660.38
Rotom Mow,143,move,6,Shadow Ball,10.3%,,,,,,,,,36665.13
Rotom Mow,143,move,7,Pain Split,8.6%,,,,,,,,,36665.13
Rotom Mow,143,move,8,Discharge,7.7%,,,,,,,,,36665.13
Rotom Mow,143,move,9,Dark Pulse,6.8%,,,,,,,,,36665.13
Rotom Mow,143,move,10,Foul Play,6.1%,,,,,,,,,36665.13
Rotom Mow,143,held_item,1,Choice Scarf,39.7%,,,,,,,,,36669.11
Rotom Mow,143,held_item,2,Sitrus Berry,20.9%,,,,,,,,,36669.11
Rotom Mow,143,held_item,3,Leftovers,8.9%,,,,,,,,,36669.11
Rotom Mow,143,held_item,4,White Herb,5.9%,,,,,,,,,36669.11
Rotom Mow,143,held_item,5,Life Orb,3.5%,,,,,,,,,36669.11
Rotom Mow,143,held_item,6,Focus Sash,2.6%,,,,,,,,,36676.97
Rotom Mow,143,held_item,7,Wide Lens,2.2%,,,,,,,,,36676.97
Rotom Mow,143,held_item,8,Miracle Seed,2.1%,,,,,,,,,36676.97
Rotom Mow,143,held_item,9,Yache Berry,1.8%,,,,,,,,,36676.97
Rotom Mow,143,held_item,10,Expert Belt,1.6%,,,,,,,,,36676.97
Rotom Mow,143,teammate,1,Garchomp,,,,,,,,,,36684.15
Rotom Mow,143,teammate,2,Gyarados,,,,,,,,,,36684.15
Rotom Mow,143,teammate,3,Metagross,,,,,,,,,,36684.15
Rotom Mow,143,teammate,4,Mimikyu,,,,,,,,,,36684.15
Rotom Mow,143,teammate,5,Primarina,,,,,,,,,,36684.15
Rotom Mow,143,teammate,6,Delphox,,,,,,,,,,36687.23
Rotom Mow,143,teammate,7,Hippowdon,,,,,,,,,,36687.23
Rotom Mow,143,teammate,8,Blaziken,,,,,,,,,,36687.23
Rotom Mow,143,teammate,9,Charizard,,,,,,,,,,36687.23
Rotom Mow,143,teammate,10,Greninja,,,,,,,,,,36687.23
Rotom Mow,143,stat_alignment,1,Modest,48.9%,Sp. Atk,Attack,,,,,,,36689.36
Rotom Mow,143,stat_alignment,2,Timid,26.5%,Speed,Attack,,,,,,,36689.36
Rotom Mow,143,stat_alignment,3,Bold,15.6%,Defense,Attack,,,,,,,36689.36
Rotom Mow,143,stat_alignment,4,Calm,6.2%,Sp. Def,Attack,,,,,,,36689.36
Rotom Mow,143,stat_alignment,5,Quiet,1.0%,Sp. Atk,Speed,,,,,,,36689.36
Rotom Mow,143,stat_alignment,6,Relaxed,0.7%,Defense,Speed,,,,,,,36692.48
Rotom Mow,143,stat_alignment,7,Sassy,0.4%,Sp. Def,Speed,,,,,,,36692.48
Rotom Mow,143,stat_alignment,8,Mild,0.4%,Sp. Atk,Defense,,,,,,,36692.48
Rotom Mow,143,stat_alignment,9,Hasty,0.1%,Speed,Defense,,,,,,,36692.48
Rotom Mow,143,stat_alignment,10,Impish,0.1%,Defense,Sp. Atk,,,,,,,36692.48
Rotom Mow,143,stat_points,1,,28.1%,,,2,0,0,32,0,32,36694.86
Rotom Mow,143,stat_points,2,,5.3%,,,32,0,0,32,0,2,36694.86
Rotom Mow,143,stat_points,3,,4.5%,,,0,0,0,32,2,32,36694.86
Rotom Mow,143,stat_points,4,,3.9%,,,32,0,2,32,0,0,36694.86
Rotom Mow,143,stat_points,5,,3.4%,,,32,0,0,32,2,0,36694.86
Rotom Mow,143,stat_points,6,,2.5%,,,32,0,32,2,0,0,36719.08
Rotom Mow,143,stat_points,7,,1.5%,,,32,0,1,32,1,0,36719.08
Rotom Mow,143,stat_points,8,,1.5%,,,0,0,0,32,0,32,36719.08
Rotom Mow,143,ability,1,Levitate,100.0%,,,,,,,,,36734.36
