pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points,source_time_seconds
Hawlucha,133,move,1,High Jump Kick,49.9%,,,,,,,,,35518.27
Hawlucha,133,move,2,Brave Bird,48.3%,,,,,,,,,35518.27
Hawlucha,133,move,3,Swords Dance,43.2%,,,,,,,,,35518.27
Hawlucha,133,move,4,Stone Edge,35.0%,,,,,,,,,35518.27
Hawlucha,133,move,5,Close Combat,23.9%,,,,,,,,,35518.27
Hawlucha,133,move,6,Encore,23.3%,,,,,,,,,35523.63
Hawlucha,133,move,7,Acrobatics,23.0%,,,,,,,,,35523.63
Hawlucha,133,move,8,Taunt,14.0%,,,,,,,,,35523.63
Hawlucha,133,move,9,Flying Press,12.6%,,,,,,,,,35523.63
Hawlucha,133,move,10,Bulk Up,12.0%,,,,,,,,,35523.63
Hawlucha,133,held_item,1,Hawluchanite,46.4%,,,,,,,,,35528.08
Hawlucha,133,held_item,2,Sitrus Berry,13.7%,,,,,,,,,35528.08
Hawlucha,133,held_item,3,Focus Sash,12.1%,,,,,,,,,35528.08
Hawlucha,133,held_item,4,White Herb,8.2%,,,,,,,,,35528.08
Hawlucha,133,held_item,5,Lum Berry,4.8%,,,,,,,,,35528.08
Hawlucha,133,held_item,6,Life Orb,3.2%,,,,,,,,,35536.15
Hawlucha,133,held_item,7,King's Rock,1.9%,,,,,,,,,35536.15
Hawlucha,133,held_item,8,Leftovers,1.9%,,,,,,,,,35536.15
Hawlucha,133,held_item,9,Choice Scarf,1.6%,,,,,,,,,35536.15
Hawlucha,133,held_item,10,Light Ball,0.5%,,,,,,,,,35536.15
Hawlucha,133,teammate,1,Garchomp,,,,,,,,,,35543.27
Hawlucha,133,teammate,2,Greninja,,,,,,,,,,35543.27
Hawlucha,133,teammate,3,Meowscarada,,,,,,,,,,35543.27
Hawlucha,133,teammate,4,Mimikyu,,,,,,,,,,35543.27
Hawlucha,133,teammate,5,Raichu,,,,,,,,,,35543.27
Hawlucha,133,teammate,6,Kingambit,,,,,,,,,,35546.40
Hawlucha,133,teammate,7,Archaludon,,,,,,,,,,35546.40
Hawlucha,133,teammate,8,Dragonite,,,,,,,,,,35546.40
Hawlucha,133,teammate,9,Charizard,,,,,,,,,,35546.40
Hawlucha,133,teammate,10,Metagross,,,,,,,,,,35546.40
Hawlucha,133,stat_alignment,1,Adamant,45.6%,Attack,Sp. Atk,,,,,,,35548.60
Hawlucha,133,stat_alignment,2,Jolly,44.3%,Speed,Sp. Atk,,,,,,,35548.60
Hawlucha,133,stat_alignment,3,Careful,1.8%,Sp. Def,Sp. Atk,,,,,,,35548.60
Hawlucha,133,stat_alignment,4,Lonely,1.8%,Attack,Defense,,,,,,,35548.60
Hawlucha,133,stat_alignment,5,Impish,1.7%,Defense,Sp. Atk,,,,,,,35548.60
Hawlucha,133,stat_alignment,6,Naughty,1.2%,Attack,Sp. Def,,,,,,,35551.82
Hawlucha,133,stat_alignment,7,Hasty,1.0%,Speed,Defense,,,,,,,35551.82
Hawlucha,133,stat_alignment,8,Naive,0.8%,Speed,Sp. Def,,,,,,,35551.82
Hawlucha,133,stat_alignment,9,Timid,0.7%,Speed,Attack,,,,,,,35551.82
Hawlucha,133,stat_alignment,10,Brave,0.3%,Attack,Speed,,,,,,,35551.82
Hawlucha,133,stat_points,1,,52.2%,,,2,32,0,0,0,32,35554.11
Hawlucha,133,stat_points,2,,5.4%,,,0,32,2,0,0,32,35554.11
Hawlucha,133,stat_points,3,,4.2%,,,0,32,0,0,2,32,35554.11
Hawlucha,133,stat_points,4,,2.9%,,,0,32,0,0,0,32,35554.11
Hawlucha,133,stat_points,5,,1.9%,,,32,0,2,0,0,32,35554.11
Hawlucha,133,stat_points,6,,1.2%,,,32,2,0,0,0,32,35578.73
Hawlucha,133,stat_points,7,,1.0%,,,28,0,0,0,32,6,35578.73
Hawlucha,133,stat_points,8,,1.0%,,,32,0,0,0,2,32,35578.73
Hawlucha,133,ability,1,Mold Breaker,49.2%,,,,,,,,,35594.12
Hawlucha,133,ability,2,Unburden,42.3%,,,,,,,,,35594.12
Hawlucha,133,ability,3,Limber,8.5%,,,,,,,,,35594.12
