pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points,source_time_seconds
Infernape,127,move,1,Close Combat,37.8%,,,,,,,,,34859.91
Infernape,127,move,2,Mach Punch,35.1%,,,,,,,,,34859.91
Infernape,127,move,3,Thunder Punch,31.0%,,,,,,,,,34859.91
Infernape,127,move,4,Stealth Rock,30.8%,,,,,,,,,34859.91
Infernape,127,move,5,Flare Blitz,26.8%,,,,,,,,,34859.91
Infernape,127,move,6,Will-O-Wisp,21.2%,,,,,,,,,34864.72
Infernape,127,move,7,Encore,20.6%,,,,,,,,,34864.72
Infernape,127,move,8,Rock Tomb,19.0%,,,,,,,,,34864.72
Infernape,127,move,9,Fire Punch,18.6%,,,,,,,,,34864.72
Infernape,127,move,10,Overheat,14.9%,,,,,,,,,34864.72
Infernape,127,held_item,1,Focus Sash,31.4%,,,,,,,,,34868.61
Infernape,127,held_item,2,Life Orb,15.6%,,,,,,,,,34868.61
Infernape,127,held_item,3,Choice Scarf,10.7%,,,,,,,,,34868.61
Infernape,127,held_item,4,Passho Berry,6.2%,,,,,,,,,34868.61
Infernape,127,held_item,5,Expert Belt,2.4%,,,,,,,,,34868.61
Infernape,127,held_item,6,Sitrus Berry,2.3%,,,,,,,,,34876.64
Infernape,127,held_item,7,Muscle Band,2.0%,,,,,,,,,34876.64
Infernape,127,held_item,8,Black Belt,1.2%,,,,,,,,,34876.64
Infernape,127,held_item,9,White Herb,1.2%,,,,,,,,,34876.64
Infernape,127,held_item,10,Shuca Berry,1.1%,,,,,,,,,34876.64
Infernape,127,teammate,1,Garchomp,,,,,,,,,,34883.88
Infernape,127,teammate,2,Gyarados,,,,,,,,,,34883.88
Infernape,127,teammate,3,Metagross,,,,,,,,,,34883.88
Infernape,127,teammate,4,Mimikyu,,,,,,,,,,34883.88
Infernape,127,teammate,5,Meowscarada,,,,,,,,,,34883.88
Infernape,127,teammate,6,Greninja,,,,,,,,,,34886.88
Infernape,127,teammate,7,Staraptor,,,,,,,,,,34886.88
Infernape,127,teammate,8,Dragonite,,,,,,,,,,34886.88
Infernape,127,teammate,9,Raichu,,,,,,,,,,34886.88
Infernape,127,teammate,10,Primarina,,,,,,,,,,34886.88
Infernape,127,stat_alignment,1,Jolly,49.2%,Speed,Sp. Atk,,,,,,,34889.09
Infernape,127,stat_alignment,2,Adamant,19.7%,Attack,Sp. Atk,,,,,,,34889.09
Infernape,127,stat_alignment,3,Naive,8.3%,Speed,Sp. Def,,,,,,,34889.09
Infernape,127,stat_alignment,4,Timid,8.3%,Speed,Attack,,,,,,,34889.09
Infernape,127,stat_alignment,5,Hasty,4.5%,Speed,Defense,,,,,,,34889.09
Infernape,127,stat_alignment,6,Modest,3.1%,Sp. Atk,Attack,,,,,,,34892.26
Infernape,127,stat_alignment,7,Naughty,2.6%,Attack,Sp. Def,,,,,,,34892.26
Infernape,127,stat_alignment,8,Lonely,1.5%,Attack,Defense,,,,,,,34892.26
Infernape,127,stat_alignment,9,Rash,0.7%,Sp. Atk,Sp. Def,,,,,,,34892.26
Infernape,127,stat_alignment,10,Impish,0.5%,Defense,Sp. Atk,,,,,,,34892.26
Infernape,127,stat_points,1,,36.0%,,,2,32,0,0,0,32,34894.61
Infernape,127,stat_points,2,,8.0%,,,2,0,0,32,0,32,34894.61
Infernape,127,stat_points,3,,6.4%,,,0,32,2,0,0,32,34894.61
Infernape,127,stat_points,4,,5.9%,,,0,32,1,0,1,32,34894.61
Infernape,127,stat_points,5,,5.3%,,,0,32,0,0,2,32,34894.61
Infernape,127,stat_points,6,,2.5%,,,0,32,0,2,0,32,34918.77
Infernape,127,stat_points,7,,1.5%,,,7,32,0,0,0,27,34918.77
Infernape,127,stat_points,8,,1.4%,,,0,2,0,32,0,32,34918.77
Infernape,127,ability,1,lron Fist,54.2%,,,,,,,,,34934.15
Infernape,127,ability,2,Blaze,45.8%,,,,,,,,,34934.15
