pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points,source_time_seconds
Raichu,22,move,1,Zap Cannon,95.4%,,,,,,,,,24263.06
Raichu,22,move,2,Focus Blast,94.9%,,,,,,,,,24263.06
Raichu,22,move,3,Grass Knot,72.2%,,,,,,,,,24263.06
Raichu,22,move,4,Substitute,26.6%,,,,,,,,,24263.06
Raichu,22,move,5,Volt Switch,22.9%,,,,,,,,,24263.06
Raichu,22,move,6,Fake Out,17.6%,,,,,,,,,24268.01
Raichu,22,move,7,Alluring Voice,12.8%,,,,,,,,,24268.01
Raichu,22,move,8,Encore,9.5%,,,,,,,,,24268.01
Raichu,22,move,9,Nasty Plot,7.4%,,,,,,,,,24268.01
Raichu,22,move,10,Trailblaze,6.2%,,,,,,,,,24268.01
Raichu,22,held_item,1,Raichunite Y,95.7%,,,,,,,,,24271.94
Raichu,22,held_item,2,Raichunite X,2.9%,,,,,,,,,24271.94
Raichu,22,held_item,3,Focus Sash,0.3%,,,,,,,,,24271.94
Raichu,22,held_item,4,Choice Scarf,0.1%,,,,,,,,,24271.94
Raichu,22,held_item,5,Light Clay,0.0%,,,,,,,,,24271.94
Raichu,22,held_item,6,Life Orb,0.0%,,,,,,,,,24280.44
Raichu,22,held_item,7,Magnet,0.0%,,,,,,,,,24280.44
Raichu,22,held_item,8,Sitrus Berry,0.0%,,,,,,,,,24280.44
Raichu,22,held_item,9,Shuca Berry,0.0%,,,,,,,,,24280.44
Raichu,22,held_item,10,Quick Claw,0.0%,,,,,,,,,24280.44
Raichu,22,teammate,1,Garchomp,,,,,,,,,,24287.97
Raichu,22,teammate,2,Meowscarada,,,,,,,,,,24287.97
Raichu,22,teammate,3,Mimikyu,,,,,,,,,,24287.97
Raichu,22,teammate,4,Primarina,,,,,,,,,,24287.97
Raichu,22,teammate,5,Hippowdon,,,,,,,,,,24287.97
Raichu,22,teammate,6,Corviknight,,,,,,,,,,24291.07
Raichu,22,teammate,7,Archaludon,,,,,,,,,,24291.07
Raichu,22,teammate,8,Basculegion Male,,,,,,,,,,24291.07
Raichu,22,teammate,9,Blaziken,,,,,,,,,,24291.07
Raichu,22,teammate,10,Gyarados,,,,,,,,,,24291.07
Raichu,22,stat_alignment,1,Timid,73.9%,Speed,Attack,,,,,,,24293.27
Raichu,22,stat_alignment,2,Modest,18.3%,Sp. Atk,Attack,,,,,,,24293.27
Raichu,22,stat_alignment,3,Jolly,4.1%,Speed,Sp. Atk,,,,,,,24293.27
Raichu,22,stat_alignment,4,Hasty,1.2%,Speed,Defense,,,,,,,24293.27
Raichu,22,stat_alignment,5,Naive,0.9%,Speed,Sp. Def,,,,,,,24293.27
Raichu,22,stat_alignment,6,Adamant,0.5%,Attack,Sp. Atk,,,,,,,24296.47
Raichu,22,stat_alignment,7,Mild,0.3%,Sp. Atk,Defense,,,,,,,24296.47
Raichu,22,stat_alignment,8,Bold,0.2%,Defense,Attack,,,,,,,24296.47
Raichu,22,stat_alignment,9,Rash,0.2%,Sp. Atk,Sp. Def,,,,,,,24296.47
Raichu,22,stat_alignment,10,Calm,0.1%,Sp. Def,Attack,,,,,,,24296.47
Raichu,22,stat_points,1,,67.9%,,,2,0,0,32,0,32,24298.84
Raichu,22,stat_points,2,,5.2%,,,2,32,0,0,0,32,24298.84
Raichu,22,stat_points,3,,4.5%,,,0,0,2,32,0,32,24298.84
Raichu,22,stat_points,4,,1.9%,,,0,0,0,32,2,32,24298.84
Raichu,22,stat_points,5,,1.1%,,,4,0,0,30,0,32,24298.84
Raichu,22,stat_points,6,,1.0%,,,14,0,1,22,0,29,24325.62
Raichu,22,stat_points,7,,0.7%,,,0,2,0,32,0,32,24325.62
Raichu,22,stat_points,8,,0.6%,,,8,0,3,24,0,31,24325.62
Raichu,22,ability,1,Lightning Rod,86.5%,,,,,,,,,24342.63
Raichu,22,ability,2,Static,13.5%,,,,,,,,,24342.63
