pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points,source_time_seconds
Aerodactyl,108,move,1,Dual Wingbeat,78.7%,,,,,,,,,32903.35
Aerodactyl,108,move,2,Rock Slide,55.2%,,,,,,,,,32903.35
Aerodactyl,108,move,3,Earthquake,54.5%,,,,,,,,,32903.35
Aerodactyl,108,move,4,Ice Fang,47.2%,,,,,,,,,32903.35
Aerodactyl,108,move,5,Dragon Dance,24.8%,,,,,,,,,32903.35
Aerodactyl,108,move,6,Taunt,21.1%,,,,,,,,,32908.90
Aerodactyl,108,move,7,Stone Edge,17.5%,,,,,,,,,32908.90
Aerodactyl,108,move,8,Tailwind,13.5%,,,,,,,,,32908.90
Aerodactyl,108,move,9,Iron Head,12.7%,,,,,,,,,32908.90
Aerodactyl,108,move,10,Stealth Rock,10.8%,,,,,,,,,32908.90
Aerodactyl,108,held_item,1,Aerodactylite,72.1%,,,,,,,,,32913.79
Aerodactyl,108,held_item,2,Focus Sash,12.0%,,,,,,,,,32913.79
Aerodactyl,108,held_item,3,Life Orb,2.7%,,,,,,,,,32913.79
Aerodactyl,108,held_item,4,Choice Scarf,2.2%,,,,,,,,,32913.79
Aerodactyl,108,held_item,5,King's Rock,1.7%,,,,,,,,,32913.79
Aerodactyl,108,held_item,6,Sitrus Berry,1.3%,,,,,,,,,32921.96
Aerodactyl,108,held_item,7,Wide Lens,1.1%,,,,,,,,,32921.96
Aerodactyl,108,held_item,8,Leftovers,0.7%,,,,,,,,,32921.96
Aerodactyl,108,held_item,9,Expert Belt,0.7%,,,,,,,,,32921.96
Aerodactyl,108,held_item,10,Bright Powder,0.6%,,,,,,,,,32921.96
Aerodactyl,108,teammate,1,Garchomp,,,,,,,,,,32929.38
Aerodactyl,108,teammate,2,Meowscarada,,,,,,,,,,32929.38
Aerodactyl,108,teammate,3,Archaludon,,,,,,,,,,32929.38
Aerodactyl,108,teammate,4,Charizard,,,,,,,,,,32929.38
Aerodactyl,108,teammate,5,Mimikyu,,,,,,,,,,32929.38
Aerodactyl,108,teammate,6,Basculegion Male,,,,,,,,,,32932.66
Aerodactyl,108,teammate,7,Primarina,,,,,,,,,,32932.66
Aerodactyl,108,teammate,8,Blaziken,,,,,,,,,,32932.66
Aerodactyl,108,teammate,9,Raichu,,,,,,,,,,32932.66
Aerodactyl,108,teammate,10,Kingambit,,,,,,,,,,32932.66
Aerodactyl,108,stat_alignment,1,Jolly,61.8%,Speed,Sp. Atk,,,,,,,32934.93
Aerodactyl,108,stat_alignment,2,Adamant,31.1%,Attack,Sp. Atk,,,,,,,32934.93
Aerodactyl,108,stat_alignment,3,Naive,1.5%,Speed,Sp. Def,,,,,,,32934.93
Aerodactyl,108,stat_alignment,4,Hasty,1.2%,Speed,Defense,,,,,,,32934.93
Aerodactyl,108,stat_alignment,5,Naughty,1.2%,Attack,Sp. Def,,,,,,,32934.93
Aerodactyl,108,stat_alignment,6,Lonely,1.1%,Attack,Defense,,,,,,,32938.14
Aerodactyl,108,stat_alignment,7,Impish,0.7%,Defense,Sp. Atk,,,,,,,32938.14
Aerodactyl,108,stat_alignment,8,Timid,0.3%,Speed,Attack,,,,,,,32938.14
Aerodactyl,108,stat_alignment,9,Careful,0.3%,Sp. Def,Sp. Atk,,,,,,,32938.14
Aerodactyl,108,stat_alignment,10,Brave,0.2%,Attack,Speed,,,,,,,32938.14
Aerodactyl,108,stat_points,1,,50.8%,,,2,32,0,0,0,32,32940.52
Aerodactyl,108,stat_points,2,,10.3%,,,0,32,2,0,0,32,32940.52
Aerodactyl,108,stat_points,3,,7.1%,,,0,32,0,0,2,32,32940.52
Aerodactyl,108,stat_points,4,,3.7%,,,0,32,0,0,0,32,32940.52
Aerodactyl,108,stat_points,5,,2.8%,,,10,32,1,0,0,23,32940.52
Aerodactyl,108,stat_points,6,,1.1%,,,0,32,1,0,1,32,32965.97
Aerodactyl,108,stat_points,7,,0.9%,,,4,32,0,0,0,30,32965.97
Aerodactyl,108,stat_points,8,,0.6%,,,32,32,2,0,0,0,32965.97
Aerodactyl,108,ability,1,Unnerve,69.2%,,,,,,,,,32981.78
Aerodactyl,108,ability,2,Pressure,20.4%,,,,,,,,,32981.78
Aerodactyl,108,ability,3,Rock Head,10.4%,,,,,,,,,32981.78
