pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points,source_time_seconds
Clawitzer,147,move,1,Water Pulse,93.8%,,,,,,,,,37014.23
Clawitzer,147,move,2,Aura Sphere,92.1%,,,,,,,,,37014.23
Clawitzer,147,move,3,Dark Pulse,76.1%,,,,,,,,,37014.23
Clawitzer,147,move,4,Aqua Jet,44.3%,,,,,,,,,37014.23
Clawitzer,147,move,5,Dragon Pulse,41.6%,,,,,,,,,37014.23
Clawitzer,147,move,6,Ice Beam,27.4%,,,,,,,,,37021.20
Clawitzer,147,move,7,Sludge Wave,7.7%,,,,,,,,,37021.20
Clawitzer,147,move,8,Hydro Pump,3.2%,,,,,,,,,37021.20
Clawitzer,147,move,9,Terrain Pulse,2.6%,,,,,,,,,37021.20
Clawitzer,147,move,10,Sludge Bomb,2.5%,,,,,,,,,37021.20
Clawitzer,147,held_item,1,Life Orb,34.5%,,,,,,,,,37028.62
Clawitzer,147,held_item,2,Sitrus Berry,16.1%,,,,,,,,,37028.62
Clawitzer,147,held_item,3,Expert Belt,11.3%,,,,,,,,,37028.62
Clawitzer,147,held_item,4,Choice Scarf,9.2%,,,,,,,,,37028.62
Clawitzer,147,held_item,5,Quick Claw,7.5%,,,,,,,,,37028.62
Clawitzer,147,held_item,6,Focus Sash,5.0%,,,,,,,,,37036.67
Clawitzer,147,held_item,7,Wise Glasses,4.7%,,,,,,,,,37036.67
Clawitzer,147,held_item,8,Mystic Water,3.7%,,,,,,,,,37036.67
Clawitzer,147,held_item,9,Rindo Berry,2.4%,,,,,,,,,37036.67
Clawitzer,147,held_item,10,Lum Berry,1.8%,,,,,,,,,37036.67
Clawitzer,147,teammate,1,Garchomp,,,,,,,,,,37043.87
Clawitzer,147,teammate,2,Mimikyu,,,,,,,,,,37043.87
Clawitzer,147,teammate,3,Meowscarada,,,,,,,,,,37043.87
Clawitzer,147,teammate,4,Metagross,,,,,,,,,,37043.87
Clawitzer,147,teammate,5,Raichu,,,,,,,,,,37043.87
Clawitzer,147,teammate,6,Charizard,,,,,,,,,,37046.92
Clawitzer,147,teammate,7,Scizor,,,,,,,,,,37046.92
Clawitzer,147,teammate,8,Archaludon,,,,,,,,,,37046.92
Clawitzer,147,teammate,9,Delphox,,,,,,,,,,37046.92
Clawitzer,147,teammate,10,Mawile,,,,,,,,,,37046.92
Clawitzer,147,stat_alignment,1,Modest,62.9%,Sp. Atk,Attack,,,,,,,37049.15
Clawitzer,147,stat_alignment,2,Quiet,18.9%,Sp. Atk,Speed,,,,,,,37049.15
Clawitzer,147,stat_alignment,3,Timid,13.1%,Speed,Attack,,,,,,,37049.15
Clawitzer,147,stat_alignment,4,Bold,1.4%,Defense,Attack,,,,,,,37049.15
Clawitzer,147,stat_alignment,5,Calm,0.9%,Sp. Def,Attack,,,,,,,37049.15
Clawitzer,147,stat_alignment,6,Mild,0.9%,Sp. Atk,Defense,,,,,,,37052.39
Clawitzer,147,stat_alignment,7,Relaxed,0.7%,Defense,Speed,,,,,,,37052.39
Clawitzer,147,stat_alignment,8,Rash,0.3%,Sp. Atk,Sp. Def,,,,,,,37052.39
Clawitzer,147,stat_alignment,9,Sassy,0.2%,Sp. Def,Speed,,,,,,,37052.39
Clawitzer,147,stat_alignment,10,Hasty,0.2%,Speed,Defense,,,,,,,37052.39
Clawitzer,147,stat_points,1,,18.5%,,,32,0,2,32,0,0,37054.78
Clawitzer,147,stat_points,2,,8.7%,,,2,0,0,32,0,32,37054.78
Clawitzer,147,stat_points,3,,8.6%,,,32,0,1,32,1,0,37054.78
Clawitzer,147,stat_points,4,,6.3%,,,32,0,0,32,2,0,37054.78
Clawitzer,147,stat_points,5,,5.9%,,,32,0,0,32,0,2,37054.78
Clawitzer,147,stat_points,6,,2.2%,,,27,0,0,32,0,7,37080.04
Clawitzer,147,stat_points,7,,2.1%,,,0,0,0,32,2,32,37080.04
Clawitzer,147,stat_points,8,,2.0%,,,31,0,2,32,1,0,37080.04
Clawitzer,147,ability,1,Mega Launcher,100.0%,,,,,,,,,37095.80
