pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points,source_time_seconds
Liepard,192,move,1,Encore,78.9%,,,,,,,,,41522.10
Liepard,192,move,2,Foul Play,72.6%,,,,,,,,,41522.10
Liepard,192,move,3,Copycat,64.3%,,,,,,,,,41522.10
Liepard,192,move,4,Protect,46.8%,,,,,,,,,41522.10
Liepard,192,move,5,Substitute,15.2%,,,,,,,,,41522.10
Liepard,192,move,6,Baton Pass,14.0%,,,,,,,,,41526.79
Liepard,192,move,7,Double Team,12.1%,,,,,,,,,41526.79
Liepard,192,move,8,Taunt,11.9%,,,,,,,,,41526.79
Liepard,192,move,9,Thunder Wave,9.4%,,,,,,,,,41526.79
Liepard,192,move,10,Yawn,8.7%,,,,,,,,,41526.79
Liepard,192,held_item,1,Focus Sash,30.5%,,,,,,,,,41530.71
Liepard,192,held_item,2,Sitrus Berry,29.1%,,,,,,,,,41530.71
Liepard,192,held_item,3,Leftovers,10.9%,,,,,,,,,41530.71
Liepard,192,held_item,4,Bright Powder,9.3%,,,,,,,,,41530.71
Liepard,192,held_item,5,Black Glasses,3.5%,,,,,,,,,41530.71
Liepard,192,held_item,6,Lum Berry,2.2%,,,,,,,,,41538.78
Liepard,192,held_item,7,Choice Scarf,2.0%,,,,,,,,,41538.78
Liepard,192,held_item,8,Mental Herb,2.0%,,,,,,,,,41538.78
Liepard,192,held_item,9,lron Ball,2.0%,,,,,,,,,41538.78
Liepard,192,held_item,10,Life Orb,0.9%,,,,,,,,,41538.78
Liepard,192,teammate,1,Garchomp,,,,,,,,,,41545.86
Liepard,192,teammate,2,Meowscarada,,,,,,,,,,41545.86
Liepard,192,teammate,3,Mimikyu,,,,,,,,,,41545.86
Liepard,192,teammate,4,Metagross,,,,,,,,,,41545.86
Liepard,192,teammate,5,Gyarados,,,,,,,,,,41545.86
Liepard,192,teammate,6,Raichu,,,,,,,,,,41548.95
Liepard,192,teammate,7,Dragonite,,,,,,,,,,41548.95
Liepard,192,teammate,8,Archaludon,,,,,,,,,,41548.95
Liepard,192,teammate,9,Charizard,,,,,,,,,,41548.95
Liepard,192,teammate,10,Primarina,,,,,,,,,,41548.95
Liepard,192,stat_alignment,1,Bold,32.1%,Defense,Attack,,,,,,,41551.13
Liepard,192,stat_alignment,2,Impish,18.8%,Defense,Sp. Atk,,,,,,,41551.13
Liepard,192,stat_alignment,3,Jolly,14.6%,Speed,Sp. Atk,,,,,,,41551.13
Liepard,192,stat_alignment,4,Relaxed,8.3%,Defense,Speed,,,,,,,41551.13
Liepard,192,stat_alignment,5,Adamant,6.0%,Attack,Sp. Atk,,,,,,,41551.13
Liepard,192,stat_alignment,6,Timid,4.6%,Speed,Attack,,,,,,,41554.34
Liepard,192,stat_alignment,7,Careful,2.6%,Sp. Def,Sp. Atk,,,,,,,41554.34
Liepard,192,stat_alignment,8,Calm,2.0%,Sp. Def,Attack,,,,,,,41554.34
Liepard,192,stat_alignment,9,Naughty,2.0%,Attack,Sp. Def,,,,,,,41554.34
Liepard,192,stat_alignment,10,Modest,2.0%,Sp. Atk,Attack,,,,,,,41554.34
Liepard,192,stat_points,1,,44.9%,,,32,0,32,0,2,0,41556.68
Liepard,192,stat_points,2,,7.9%,,,2,32,0,0,0,32,41556.68
Liepard,192,stat_points,3,,4.2%,,,32,0,32,0,0,2,41556.68
Liepard,192,stat_points,4,,3.4%,,,32,0,2,0,0,32,41556.68
Liepard,192,stat_points,5,,2.0%,,,32,0,32,0,0,0,41556.68
Liepard,192,stat_points,6,,1.5%,,,2,0,32,0,32,0,41581.65
Liepard,192,stat_points,7,,1.4%,,,2,0,0,32,0,32,41581.65
Liepard,192,stat_points,8,,1.2%,,,32,32,0,0,0,2,41581.65
Liepard,192,ability,1,Prankster,95.0%,,,,,,,,,41597.26
Liepard,192,ability,2,Unburden,4.5%,,,,,,,,,41597.26
Liepard,192,ability,3,Limber,0.5%,,,,,,,,,41597.26
