pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points,source_time_seconds
Espathra,51,move,1,Protect,88.1%,,,,,,,,,27016.26
Espathra,51,move,2,Lumina Crash,87.9%,,,,,,,,,27016.26
Espathra,51,move,3,Dazzling Gleam,53.8%,,,,,,,,,27016.26
Espathra,51,move,4,Baton Pass,50.2%,,,,,,,,,27016.26
Espathra,51,move,5,Calm Mind,43.6%,,,,,,,,,27016.26
Espathra,51,move,6,Shadow Ball,43.5%,,,,,,,,,27021.03
Espathra,51,move,7,Substitute,6.9%,,,,,,,,,27021.03
Espathra,51,move,8,Stored Power,4.9%,,,,,,,,,27021.03
Espathra,51,move,9,Energy Ball,3.9%,,,,,,,,,27021.03
Espathra,51,move,10,Reflect,3.9%,,,,,,,,,27021.03
Espathra,51,held_item,1,Focus Sash,59.0%,,,,,,,,,27024.99
Espathra,51,held_item,2,Sitrus Berry,16.3%,,,,,,,,,27024.99
Espathra,51,held_item,3,Leftovers,8.1%,,,,,,,,,27024.99
Espathra,51,held_item,4,Mental Herb,4.7%,,,,,,,,,27024.99
Espathra,51,held_item,5,Lum Berry,1.7%,,,,,,,,,27024.99
Espathra,51,held_item,6,Bright Powder,1.5%,,,,,,,,,27033.18
Espathra,51,held_item,7,Kasib Berry,1.5%,,,,,,,,,27033.18
Espathra,51,held_item,8,Colbur Berry,1.4%,,,,,,,,,27033.18
Espathra,51,held_item,9,Light Clay,1.0%,,,,,,,,,27033.18
Espathra,51,held_item,10,Twisted Spoon,0.7%,,,,,,,,,27033.18
Espathra,51,teammate,1,Mimikyu,,,,,,,,,,27040.45
Espathra,51,teammate,2,Archaludon,,,,,,,,,,27040.45
Espathra,51,teammate,3,Greninja,,,,,,,,,,27040.45
Espathra,51,teammate,4,Garchomp,,,,,,,,,,27040.45
Espathra,51,teammate,5,Clefable,,,,,,,,,,27040.45
Espathra,51,teammate,6,Vivillon Fancy Pattern,,,,,,,,,,27043.53
Espathra,51,teammate,7,Blaziken,,,,,,,,,,27043.53
Espathra,51,teammate,8,Lopunny,,,,,,,,,,27043.53
Espathra,51,teammate,9,Dragonite,,,,,,,,,,27043.53
Espathra,51,teammate,10,Meowscarada,,,,,,,,,,27043.53
Espathra,51,stat_alignment,1,Modest,52.0%,Sp. Atk,Attack,,,,,,,27045.79
Espathra,51,stat_alignment,2,Timid,24.6%,Speed,Attack,,,,,,,27045.79
Espathra,51,stat_alignment,3,Bold,18.0%,Defense,Attack,,,,,,,27045.79
Espathra,51,stat_alignment,4,Calm,3.3%,Sp. Def,Attack,,,,,,,27045.79
Espathra,51,stat_alignment,5,Mild,0.7%,Sp. Atk,Defense,,,,,,,27045.79
Espathra,51,stat_alignment,6,Hasty,0.4%,Speed,Defense,,,,,,,27048.98
Espathra,51,stat_alignment,7,Impish,0.2%,Defense,Sp. Atk,,,,,,,27048.98
Espathra,51,stat_alignment,8,Relaxed,0.2%,Defense,Speed,,,,,,,27048.98
Espathra,51,stat_alignment,9,Jolly,0.2%,Speed,Sp. Atk,,,,,,,27048.98
Espathra,51,stat_alignment,10,Quiet,0.2%,Sp. Atk,Speed,,,,,,,27048.98
Espathra,51,stat_points,1,,25.0%,,,1,0,1,32,0,32,27051.38
Espathra,51,stat_points,2,,18.4%,,,2,0,0,32,0,32,27051.38
Espathra,51,stat_points,3,,4.2%,,,32,0,32,0,2,0,27051.38
Espathra,51,stat_points,4,,3.0%,,,25,0,32,0,0,9,27051.38
Espathra,51,stat_points,5,,2.2%,,,0,0,2,32,0,32,27051.38
Espathra,51,stat_points,6,,1.4%,,,32,0,4,0,0,30,27077.08
Espathra,51,stat_points,7,,1.3%,,,0,0,0,32,2,32,27077.08
Espathra,51,stat_points,8,,1.2%,,,32,0,0,32,0,2,27077.08
Espathra,51,ability,1,Boost,99.3%,,,,,,,,,27092.99
Espathra,51,ability,2,Opportunist,0.5%,,,,,,,,,27092.99
Espathra,51,ability,3,Frisk,0.1%,,,,,,,,,27092.99
