pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points,source_time_seconds
Beedrill,128,move,1,Poison Jab,92.3%,,,,,,,,,34950.74
Beedrill,128,move,2,Drill Run,80.2%,,,,,,,,,34950.74
Beedrill,128,move,3,U-turn,75.9%,,,,,,,,,34950.74
Beedrill,128,move,4,Fell Stinger,56.3%,,,,,,,,,34950.74
Beedrill,128,move,5,Knock Off,34.7%,,,,,,,,,34950.74
Beedrill,128,move,6,Lunge,12.1%,,,,,,,,,34955.90
Beedrill,128,move,7,Cross Poison,6.8%,,,,,,,,,34955.90
Beedrill,128,move,8,Brick Break,6.4%,,,,,,,,,34955.90
Beedrill,128,move,9,Pin Missile,5.5%,,,,,,,,,34955.90
Beedrill,128,move,10,Throat Chop,4.5%,,,,,,,,,34955.90
Beedrill,128,held_item,1,Beedrillite,98.3%,,,,,,,,,34960.25
Beedrill,128,held_item,2,Scope Lens,0.6%,,,,,,,,,34960.25
Beedrill,128,held_item,3,Focus Sash,0.3%,,,,,,,,,34960.25
Beedrill,128,held_item,4,Choice Scarf,0.2%,,,,,,,,,34960.25
Beedrill,128,held_item,5,Quick Claw,0.1%,,,,,,,,,34960.25
Beedrill,128,held_item,6,White Herb,0.1%,,,,,,,,,34968.18
Beedrill,128,held_item,7,Leftovers,0.0%,,,,,,,,,34968.18
Beedrill,128,held_item,8,Life Orb,0.0%,,,,,,,,,34968.18
Beedrill,128,held_item,9,Muscle Band,0.0%,,,,,,,,,34968.18
Beedrill,128,held_item,10,Sitrus Berry,0.0%,,,,,,,,,34968.18
Beedrill,128,teammate,1,Garchomp,,,,,,,,,,34975.28
Beedrill,128,teammate,2,Volcarona,,,,,,,,,,34975.28
Beedrill,128,teammate,3,Meowscarada,,,,,,,,,,34975.28
Beedrill,128,teammate,4,Primarina,,,,,,,,,,34975.28
Beedrill,128,teammate,5,Araquanid,,,,,,,,,,34975.28
Beedrill,128,teammate,6,Hydreigon,,,,,,,,,,34978.37
Beedrill,128,teammate,7,Rotom Wash,,,,,,,,,,34978.37
Beedrill,128,teammate,8,Corviknight,,,,,,,,,,34978.37
Beedrill,128,teammate,9,Mimikyu,,,,,,,,,,34978.37
Beedrill,128,teammate,10,Archaludon,,,,,,,,,,34978.37
Beedrill,128,stat_alignment,1,Jolly,86.7%,Speed,Sp. Atk,,,,,,,34980.65
Beedrill,128,stat_alignment,2,Adamant,10.0%,Attack,Sp. Atk,,,,,,,34980.65
Beedrill,128,stat_alignment,3,Hasty,1.0%,Speed,Defense,,,,,,,34980.65
Beedrill,128,stat_alignment,4,Lonely,0.6%,Attack,Defense,,,,,,,34980.65
Beedrill,128,stat_alignment,5,Naive,0.4%,Speed,Sp. Def,,,,,,,34980.65
Beedrill,128,stat_alignment,6,Naughty,0.3%,Attack,Sp. Def,,,,,,,34983.80
Beedrill,128,stat_alignment,7,Impish,0.2%,Defense,Sp. Atk,,,,,,,34983.80
Beedrill,128,stat_alignment,8,Timid,0.2%,Speed,Attack,,,,,,,34983.80
Beedrill,128,stat_alignment,9,Brave,0.1%,Attack,Speed,,,,,,,34983.80
Beedrill,128,stat_alignment,10,Gentle,0.1%,Sp. Def,Defense,,,,,,,34983.80
Beedrill,128,stat_points,1,,56.8%,,,2,32,0,0,0,32,34986.14
Beedrill,128,stat_points,2,,10.1%,,,1,32,1,0,0,32,34986.14
Beedrill,128,stat_points,3,,7.5%,,,0,32,2,0,0,32,34986.14
Beedrill,128,stat_points,4,,6.2%,,,0,32,0,0,2,32,34986.14
Beedrill,128,stat_points,5,,4.5%,,,1,32,0,0,1,32,34986.14
Beedrill,128,stat_points,6,,0.8%,,,1,32,5,0,0,28,35010.70
Beedrill,128,stat_points,7,,0.8%,,,3,32,0,0,0,31,35010.70
Beedrill,128,stat_points,8,,0.6%,,,1,32,0,0,0,32,35010.70
Beedrill,128,ability,1,Swarm,52.5%,,,,,,,,,35026.02
Beedrill,128,ability,2,Sniper,47.5%,,,,,,,,,35026.02
