pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points,source_time_seconds
Runerigus,189,move,1,Earthquake,67.4%,,,,,,,,,41135.26
Runerigus,189,move,2,Stealth Rock,61.3%,,,,,,,,,41135.26
Runerigus,189,move,3,Air Slash,50.0%,,,,,,,,,41135.26
Runerigus,189,move,4,Volt Switch,33.9%,,,,,,,,,41135.26
Runerigus,189,move,5,Poltergeist,31.6%,,,,,,,,,41135.26
Runerigus,189,move,6,Curse,19.9%,,,,,,,,,41140.48
Runerigus,189,move,7,Body Press,22.2%,,,,,,,,,41140.48
Runerigus,189,move,8,Destiny Bond,13.7%,,,,,,,,,41140.48
Runerigus,189,move,9,Memento,13.8%,,,,,,,,,41140.48
Runerigus,189,move,10,U-turn,11.9%,,,,,,,,,41140.48
Runerigus,189,held_item,1,Focus Sash,40.4%,,,,,,,,,41144.26
Runerigus,189,held_item,2,Bright Powder,9.7%,,,,,,,,,41144.26
Runerigus,189,held_item,3,Leftovers,7.5%,,,,,,,,,41144.26
Runerigus,189,held_item,4,Mental Herb,6.4%,,,,,,,,,41144.26
Runerigus,189,held_item,5,Quick Claw,3.0%,,,,,,,,,41144.26
Runerigus,189,held_item,6,Choice Scarf,2.3%,,,,,,,,,41152.00
Runerigus,189,held_item,7,Lum Berry,2.0%,,,,,,,,,41152.00
Runerigus,189,held_item,8,Life Orb,2.0%,,,,,,,,,41152.00
Runerigus,189,held_item,9,Mental Herb,1.9%,,,,,,,,,41152.00
Runerigus,189,held_item,10,Life Orb,1.6%,,,,,,,,,41152.00
Runerigus,189,teammate,1,Mimikyu,,,,,,,,,,41158.91
Runerigus,189,teammate,2,Garchomp,,,,,,,,,,41158.91
Runerigus,189,teammate,3,Primarina,,,,,,,,,,41158.91
Runerigus,189,teammate,4,Meowscarada,,,,,,,,,,41158.91
Runerigus,189,teammate,5,Gyarados,,,,,,,,,,41158.91
Runerigus,189,teammate,6,Charizard,,,,,,,,,,41161.98
Runerigus,189,teammate,7,Metagross,,,,,,,,,,41161.98
Runerigus,189,teammate,8,Blaziken,,,,,,,,,,41161.98
Runerigus,189,teammate,9,Metagross,,,,,,,,,,41161.98
Runerigus,189,teammate,10,Archaludon,,,,,,,,,,41161.98
Runerigus,189,stat_alignment,1,Timid,61.4%,Speed,Attack,,,,,,,41164.14
Runerigus,189,stat_alignment,2,Jolly,15.9%,Speed,Sp. Atk,,,,,,,41164.14
Runerigus,189,stat_alignment,3,Modest,12.0%,Sp. Atk,Attack,,,,,,,41164.14
Runerigus,189,stat_alignment,4,Sassy,11.3%,Sp. Def,Speed,,,,,,,41164.14
Runerigus,189,stat_alignment,5,Adamant,3.7%,Attack,Sp. Atk,,,,,,,41164.14
Runerigus,189,stat_alignment,6,Hasty,2.3%,Speed,Defense,,,,,,,41167.29
Runerigus,189,stat_alignment,7,Bold,2.8%,Defense,Attack,,,,,,,41167.29
Runerigus,189,stat_alignment,8,Calm,1.0%,Sp. Def,Attack,,,,,,,41167.29
Runerigus,189,stat_alignment,9,Jolly,0.6%,Speed,Sp. Atk,,,,,,,41167.29
Runerigus,189,stat_alignment,10,Calm,0.5%,Sp. Def,Attack,,,,,,,41167.29
Runerigus,189,stat_points,1,,29.9%,,,32,0,32,32,2,32,41169.60
Runerigus,189,stat_points,2,,14.9%,,,32,0,2,0,32,32,41169.60
Runerigus,189,stat_points,3,,4.7%,,,32,2,32,2,0,32,41169.60
Runerigus,189,stat_points,4,,3.8%,,,32,32,0,0,2,32,41169.60
Runerigus,189,stat_points,5,,3.2%,,,1,32,1,32,0,32,41169.60
Runerigus,189,stat_points,6,,2.4%,,,31,0,3,0,32,32,41193.26
Runerigus,189,stat_points,7,,2.3%,,,1,0,32,32,1,32,41193.26
Runerigus,189,stat_points,8,,1.3%,,,31,0,10,32,25,32,41193.26
Runerigus,189,ability,1,Wandering Spirit,82.5%,,,,,,,,,41208.14
Runerigus,189,ability,2,Static,17.5%,,,,,,,,,41208.14
