pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points,source_time_seconds
Drampa,176,move,1,Draco Meteor,58.7%,,,,,,,,,39808.05
Drampa,176,move,2,Flamethrower,56.2%,,,,,,,,,39808.05
Drampa,176,move,3,Hyper Voice,52.6%,,,,,,,,,39808.05
Drampa,176,move,4,Thunderbolt,50.4%,,,,,,,,,39808.05
Drampa,176,move,5,Roost,24.7%,,,,,,,,,39808.05
Drampa,176,move,6,Earth Power,24.5%,,,,,,,,,39814.05
Drampa,176,move,7,Ice Beam,21.5%,,,,,,,,,39814.05
Drampa,176,move,8,Dragon Pulse,21.2%,,,,,,,,,39814.05
Drampa,176,move,9,Energy Ball,14.3%,,,,,,,,,39814.05
Drampa,176,move,10,Fire Blast,11.5%,,,,,,,,,39814.05
Drampa,176,held_item,1,Drampanite,66.2%,,,,,,,,,39820.80
Drampa,176,held_item,2,Sitrus Berry,6.1%,,,,,,,,,39820.80
Drampa,176,held_item,3,Quick Claw,6.1%,,,,,,,,,39820.80
Drampa,176,held_item,4,Life Orb,5.1%,,,,,,,,,39820.80
Drampa,176,held_item,5,Focus Sash,3.5%,,,,,,,,,39820.80
Drampa,176,held_item,6,White Herb,2.4%,,,,,,,,,39828.71
Drampa,176,held_item,7,Expert Belt,2.0%,,,,,,,,,39828.71
Drampa,176,held_item,8,Leftovers,1.3%,,,,,,,,,39828.71
Drampa,176,held_item,9,Bright Powder,1.2%,,,,,,,,,39828.71
Drampa,176,held_item,10,Wise Glasses,0.8%,,,,,,,,,39828.71
Drampa,176,teammate,1,Hatterene,,,,,,,,,,39835.90
Drampa,176,teammate,2,Mimikyu,,,,,,,,,,39835.90
Drampa,176,teammate,3,Mawile,,,,,,,,,,39835.90
Drampa,176,teammate,4,Garchomp,,,,,,,,,,39835.90
Drampa,176,teammate,5,Primarina,,,,,,,,,,39835.90
Drampa,176,teammate,6,Meowscarada,,,,,,,,,,39838.95
Drampa,176,teammate,7,Charizard,,,,,,,,,,39838.95
Drampa,176,teammate,8,Azumarill,,,,,,,,,,39838.95
Drampa,176,teammate,9,Staraptor,,,,,,,,,,39838.95
Drampa,176,teammate,10,Basculegion Male,,,,,,,,,,39838.95
Drampa,176,stat_alignment,1,Modest,51.1%,Sp. Atk,Attack,,,,,,,39841.23
Drampa,176,stat_alignment,2,Quiet,35.7%,Sp. Atk,Speed,,,,,,,39841.23
Drampa,176,stat_alignment,3,Bold,5.2%,Defense,Attack,,,,,,,39841.23
Drampa,176,stat_alignment,4,Calm,4.8%,Sp. Def,Attack,,,,,,,39841.23
Drampa,176,stat_alignment,5,Relaxed,1.1%,Defense,Speed,,,,,,,39841.23
Drampa,176,stat_alignment,6,Timid,0.9%,Speed,Attack,,,,,,,39844.45
Drampa,176,stat_alignment,7,Sassy,0.5%,Sp. Def,Speed,,,,,,,39844.45
Drampa,176,stat_alignment,8,Mild,0.3%,Sp. Atk,Defense,,,,,,,39844.45
Drampa,176,stat_alignment,9,Hasty,0.2%,Speed,Defense,,,,,,,39844.45
Drampa,176,stat_alignment,10,Serious,0.1%,,,,,,,,,39844.45
Drampa,176,stat_points,1,,33.0%,,,32,0,2,32,0,0,39846.86
Drampa,176,stat_points,2,,16.0%,,,32,0,0,32,0,2,39846.86
Drampa,176,stat_points,3,,8.7%,,,32,0,0,32,2,0,39846.86
Drampa,176,stat_points,4,,3.8%,,,31,0,3,32,0,0,39846.86
Drampa,176,stat_points,5,,2.5%,,,32,0,1,32,1,0,39846.86
Drampa,176,stat_points,6,,1.5%,,,2,0,32,32,0,0,39872.06
Drampa,176,stat_points,7,,1.3%,,,32,0,32,2,0,0,39872.06
Drampa,176,stat_points,8,,1.2%,,,0,0,20,32,14,0,39872.06
Drampa,176,ability,1,Berserk,65.7%,,,,,,,,,39888.54
Drampa,176,ability,2,Cloud Nine,20.9%,,,,,,,,,39888.54
Drampa,176,ability,3,Sap Sipper,13.4%,,,,,,,,,39888.54
