pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points,source_time_seconds
Tyrantrum,191,move,1,Head Smash,80.5%,,,,,,,,,41428.64
Tyrantrum,191,move,2,Earthquake,46.4%,,,,,,,,,41428.64
Tyrantrum,191,move,3,Outrage,39.6%,,,,,,,,,41428.64
Tyrantrum,191,move,4,Dragon Dance,27.9%,,,,,,,,,41428.64
Tyrantrum,191,move,5,Close Combat,27.2%,,,,,,,,,41428.64
Tyrantrum,191,move,6,Ice Fang,24.0%,,,,,,,,,41434.82
Tyrantrum,191,move,7,Psychic Fangs,23.9%,,,,,,,,,41434.82
Tyrantrum,191,move,8,Crunch,16.8%,,,,,,,,,41434.82
Tyrantrum,191,move,9,Thunder Fang,14.6%,,,,,,,,,41434.82
Tyrantrum,191,move,10,Fire Fang,14.4%,,,,,,,,,41434.82
Tyrantrum,191,held_item,1,Choice Scarf,36.7%,,,,,,,,,41438.81
Tyrantrum,191,held_item,2,Focus Sash,18.0%,,,,,,,,,41438.81
Tyrantrum,191,held_item,3,Life Orb,11.4%,,,,,,,,,41438.81
Tyrantrum,191,held_item,4,Quick Claw,5.9%,,,,,,,,,41438.81
Tyrantrum,191,held_item,5,Sitrus Berry,5.3%,,,,,,,,,41438.81
Tyrantrum,191,held_item,6,Hard Stone,5.0%,,,,,,,,,41446.80
Tyrantrum,191,held_item,7,Expert Belt,3.3%,,,,,,,,,41446.80
Tyrantrum,191,held_item,8,Lum Berry,2.6%,,,,,,,,,41446.80
Tyrantrum,191,held_item,9,Wide Lens,1.9%,,,,,,,,,41446.80
Tyrantrum,191,held_item,10,Muscle Band,1.5%,,,,,,,,,41446.80
Tyrantrum,191,teammate,1,Charizard,,,,,,,,,,41453.95
Tyrantrum,191,teammate,2,Garchomp,,,,,,,,,,41453.95
Tyrantrum,191,teammate,3,Blaziken,,,,,,,,,,41453.95
Tyrantrum,191,teammate,4,Meowscarada,,,,,,,,,,41453.95
Tyrantrum,191,teammate,5,Mimikyu,,,,,,,,,,41453.95
Tyrantrum,191,teammate,6,Archaludon,,,,,,,,,,41457.02
Tyrantrum,191,teammate,7,Raichu,,,,,,,,,,41457.02
Tyrantrum,191,teammate,8,Staraptor,,,,,,,,,,41457.02
Tyrantrum,191,teammate,9,Metagross,,,,,,,,,,41457.02
Tyrantrum,191,teammate,10,Dragonite,,,,,,,,,,41457.02
Tyrantrum,191,stat_alignment,1,Adamant,44.3%,Attack,Sp. Atk,,,,,,,41459.27
Tyrantrum,191,stat_alignment,2,Jolly,41.0%,Speed,Sp. Atk,,,,,,,41459.27
Tyrantrum,191,stat_alignment,3,Brave,4.6%,Attack,Speed,,,,,,,41459.27
Tyrantrum,191,stat_alignment,4,Impish,2.7%,Defense,Sp. Atk,,,,,,,41459.27
Tyrantrum,191,stat_alignment,5,Naughty,1.8%,Attack,Sp. Def,,,,,,,41459.27
Tyrantrum,191,stat_alignment,6,Careful,1.6%,Sp. Def,Sp. Atk,,,,,,,41462.47
Tyrantrum,191,stat_alignment,7,Lax,1.1%,Defense,Sp. Def,,,,,,,41462.47
Tyrantrum,191,stat_alignment,8,Naive,0.8%,Speed,Sp. Def,,,,,,,41462.47
Tyrantrum,191,stat_alignment,9,Lonely,0.7%,Attack,Defense,,,,,,,41462.47
Tyrantrum,191,stat_alignment,10,Relaxed,0.4%,Defense,Speed,,,,,,,41462.47
Tyrantrum,191,stat_points,1,,42.1%,,,2,32,0,0,0,32,41464.81
Tyrantrum,191,stat_points,2,,10.7%,,,0,32,2,0,0,32,41464.81
Tyrantrum,191,stat_points,3,,5.0%,,,0,32,0,0,2,32,41464.81
Tyrantrum,191,stat_points,4,,3.8%,,,32,32,0,0,2,0,41464.81
Tyrantrum,191,stat_points,5,,3.5%,,,32,32,2,0,0,0,41464.81
Tyrantrum,191,stat_points,6,,2.3%,,,0,32,1,0,1,32,41489.66
Tyrantrum,191,stat_points,7,,2.2%,,,32,32,0,0,0,2,41489.66
Tyrantrum,191,stat_points,8,,1.5%,,,0,32,32,0,2,0,41489.66
Tyrantrum,191,ability,1,Rock Head,71.6%,,,,,,,,,41505.46
Tyrantrum,191,ability,2,Strong Jaw,28.4%,,,,,,,,,41505.46
