pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points,source_time_seconds
Slurpuff,163,move,1,Sticky Web,82.5%,,,,,,,,,38598.55
Slurpuff,163,move,2,Yawn,73.0%,,,,,,,,,38598.55
Slurpuff,163,move,3,Endeavor,61.5%,,,,,,,,,38598.55
Slurpuff,163,move,4,Dazzling Gleam,46.4%,,,,,,,,,38598.55
Slurpuff,163,move,5,Misty Explosion,23.6%,,,,,,,,,38598.55
Slurpuff,163,move,6,Draining Kiss,17.6%,,,,,,,,,38603.37
Slurpuff,163,move,7,Cotton Guard,14.9%,,,,,,,,,38603.37
Slurpuff,163,move,8,Calm Mind,13.7%,,,,,,,,,38603.37
Slurpuff,163,move,9,Flamethrower,13.6%,,,,,,,,,38603.37
Slurpuff,163,move,10,Surf,5.0%,,,,,,,,,38603.37
Slurpuff,163,held_item,1,Sitrus Berry,49.8%,,,,,,,,,38607.74
Slurpuff,163,held_item,2,Focus Sash,27.3%,,,,,,,,,38607.74
Slurpuff,163,held_item,3,Oran Berry,11.2%,,,,,,,,,38607.74
Slurpuff,163,held_item,4,Leftovers,2.5%,,,,,,,,,38607.74
Slurpuff,163,held_item,5,Chesto Berry,1.5%,,,,,,,,,38607.74
Slurpuff,163,held_item,6,Mental Herb,1.4%,,,,,,,,,38615.61
Slurpuff,163,held_item,7,Babiri Berry,1.3%,,,,,,,,,38615.61
Slurpuff,163,held_item,8,Lum Berry,1.0%,,,,,,,,,38615.61
Slurpuff,163,held_item,9,Quick Claw,0.6%,,,,,,,,,38615.61
Slurpuff,163,held_item,10,Kebia Berry,0.5%,,,,,,,,,38615.61
Slurpuff,163,teammate,1,Garchomp,,,,,,,,,,38622.73
Slurpuff,163,teammate,2,Raichu,,,,,,,,,,38622.73
Slurpuff,163,teammate,3,Gyarados,,,,,,,,,,38622.73
Slurpuff,163,teammate,4,Archaludon,,,,,,,,,,38622.73
Slurpuff,163,teammate,5,Hydreigon,,,,,,,,,,38622.73
Slurpuff,163,teammate,6,Staraptor,,,,,,,,,,38625.77
Slurpuff,163,teammate,7,Mimikyu,,,,,,,,,,38625.77
Slurpuff,163,teammate,8,Meowscarada,,,,,,,,,,38625.77
Slurpuff,163,teammate,9,Metagross,,,,,,,,,,38625.77
Slurpuff,163,teammate,10,Basculegion Male,,,,,,,,,,38625.77
Slurpuff,163,stat_alignment,1,Timid,30.0%,Speed,Attack,,,,,,,38628.07
Slurpuff,163,stat_alignment,2,Bold,29.7%,Defense,Attack,,,,,,,38628.07
Slurpuff,163,stat_alignment,3,Calm,14.6%,Sp. Def,Attack,,,,,,,38628.07
Slurpuff,163,stat_alignment,4,Modest,12.8%,Sp. Atk,Attack,,,,,,,38628.07
Slurpuff,163,stat_alignment,5,Hasty,4.8%,Speed,Defense,,,,,,,38628.07
Slurpuff,163,stat_alignment,6,Mild,1.6%,Sp. Atk,Defense,,,,,,,38631.25
Slurpuff,163,stat_alignment,7,Quiet,0.9%,Sp. Atk,Speed,,,,,,,38631.25
Slurpuff,163,stat_alignment,8,Naive,0.9%,Speed,Sp. Def,,,,,,,38631.25
Slurpuff,163,stat_alignment,9,Careful,0.9%,Sp. Def,Sp. Atk,,,,,,,38631.25
Slurpuff,163,stat_alignment,10,Jolly,0.8%,Speed,Sp. Atk,,,,,,,38631.25
Slurpuff,163,stat_points,1,,15.2%,,,2,0,0,32,0,32,38633.59
Slurpuff,163,stat_points,2,,9.3%,,,32,0,11,0,20,3,38633.59
Slurpuff,163,stat_points,3,,5.4%,,,0,0,0,32,0,32,38633.59
Slurpuff,163,stat_points,4,,3.1%,,,0,0,0,32,2,32,38633.59
Slurpuff,163,stat_points,5,,2.1%,,,0,2,0,32,0,32,38633.59
Slurpuff,163,stat_points,6,,1.6%,,,32,0,2,0,32,0,38657.76
Slurpuff,163,stat_points,7,,1.6%,,,32,0,2,0,0,32,38657.76
Slurpuff,163,stat_points,8,,1.5%,,,0,0,2,32,0,32,38657.76
Slurpuff,163,ability,1,Unburden,87.7%,,,,,,,,,38672.97
Slurpuff,163,ability,2,Sweet Veil,12.3%,,,,,,,,,38672.97
