pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points,source_time_seconds
Mamoswine,59,move,1,Earthquake,99.0%,,,,,,,,,27883.76
Mamoswine,59,move,2,Ice Shard,95.0%,,,,,,,,,27883.76
Mamoswine,59,move,3,Icicle Spear,47.7%,,,,,,,,,27883.76
Mamoswine,59,move,4,Icicle Crash,35.8%,,,,,,,,,27883.76
Mamoswine,59,move,5,Stealth Rock,29.0%,,,,,,,,,27883.76
Mamoswine,59,move,6,Endeavor,26.5%,,,,,,,,,27890.79
Mamoswine,59,move,7,Rock Tomb,23.9%,,,,,,,,,27890.79
Mamoswine,59,move,8,Stone Edge,7.3%,,,,,,,,,27890.79
Mamoswine,59,move,9,Rock Slide,6.0%,,,,,,,,,27890.79
Mamoswine,59,move,10,Freeze-Dry,4.3%,,,,,,,,,27890.79
Mamoswine,59,held_item,1,Focus Sash,19.8%,,,,,,,,,27894.57
Mamoswine,59,held_item,2,Life Orb,4.2%,,,,,,,,,27894.57
Mamoswine,59,held_item,3,Choice Scarf,4.1%,,,,,,,,,27894.57
Mamoswine,59,held_item,4,Sitrus Berry,3.5%,,,,,,,,,27894.57
Mamoswine,59,held_item,5,Babiri Berry,1.5%,,,,,,,,,27894.57
Mamoswine,59,held_item,6,Never-Melt Ice,1.3%,,,,,,,,,27902.31
Mamoswine,59,held_item,7,Lum Berry,1.0%,,,,,,,,,27902.31
Mamoswine,59,held_item,8,Leftovers,0.9%,,,,,,,,,27902.31
Mamoswine,59,held_item,9,Quick Claw,0.7%,,,,,,,,,27902.31
Mamoswine,59,held_item,10,Expert Belt,0.6%,,,,,,,,,27902.31
Mamoswine,59,teammate,1,Mimikyu,,,,,,,,,,27909.33
Mamoswine,59,teammate,2,Primarina,,,,,,,,,,27909.33
Mamoswine,59,teammate,3,Metagross,,,,,,,,,,27909.33
Mamoswine,59,teammate,4,Meowscarada,,,,,,,,,,27909.33
Mamoswine,59,teammate,5,Charizard,,,,,,,,,,27909.33
Mamoswine,59,teammate,6,Archaludon,,,,,,,,,,27912.37
Mamoswine,59,teammate,7,Dragonite,,,,,,,,,,27912.37
Mamoswine,59,teammate,8,Hydreigon,,,,,,,,,,27912.37
Mamoswine,59,teammate,9,Gyarados,,,,,,,,,,27912.37
Mamoswine,59,teammate,10,Blaziken,,,,,,,,,,27912.37
Mamoswine,59,stat_alignment,1,Adamant,75.4%,Attack,Sp. Atk,,,,,,,27914.63
Mamoswine,59,stat_alignment,2,Jolly,16.4%,Speed,Sp. Atk,,,,,,,27914.63
Mamoswine,59,stat_alignment,3,Naughty,3.0%,Attack,Sp. Def,,,,,,,27914.63
Mamoswine,59,stat_alignment,4,Impish,1.2%,Defense,Sp. Atk,,,,,,,27914.63
Mamoswine,59,stat_alignment,5,Brave,1.0%,Attack,Speed,,,,,,,27914.63
Mamoswine,59,stat_alignment,6,Naive,0.8%,Speed,Sp. Def,,,,,,,27918.89
Mamoswine,59,stat_alignment,7,Careful,0.7%,Sp. Def,Sp. Atk,,,,,,,27918.89
Mamoswine,59,stat_alignment,8,Lonely,0.5%,Attack,Defense,,,,,,,27918.89
Mamoswine,59,stat_alignment,9,Hasty,0.3%,Speed,Defense,,,,,,,27918.89
Mamoswine,59,stat_alignment,10,Rash,0.2%,Sp. Atk,Sp. Def,,,,,,,27918.89
Mamoswine,59,stat_points,1,,47.2%,,,2,32,0,0,0,32,27921.18
Mamoswine,59,stat_points,2,,13.1%,,,0,32,2,0,0,32,27921.18
Mamoswine,59,stat_points,3,,9.5%,,,0,32,0,0,2,32,27921.18
Mamoswine,59,stat_points,4,,3.3%,,,32,32,0,0,0,2,27921.18
Mamoswine,59,stat_points,5,,2.9%,,,0,32,0,0,0,32,27921.18
Mamoswine,59,stat_points,6,,1.7%,,,32,32,0,0,2,0,27944.85
Mamoswine,59,stat_points,7,,1.1%,,,2,32,32,0,0,0,27944.85
Mamoswine,59,stat_points,8,,1.0%,,,0,32,0,2,0,32,27944.85
Mamoswine,59,ability,1,Thick Fat,60.2%,,,,,,,,,27959.35
Mamoswine,59,ability,2,Oblivious,38.4%,,,,,,,,,27959.35
Mamoswine,59,ability,3,Snow Cloak,1.4%,,,,,,,,,27959.35
