pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points,source_time_seconds
Falinks,184,move,1,No Retreat,87.7%,,,,,,,,,40625.46
Falinks,184,move,2,Close Combat,81.8%,,,,,,,,,40625.46
Falinks,184,move,3,Knock Off,48.7%,,,,,,,,,40625.46
Falinks,184,move,4,Iron Head,35.9%,,,,,,,,,40625.46
Falinks,184,move,5,First Impression,24.8%,,,,,,,,,40625.46
Falinks,184,move,6,Throat Chop,19.1%,,,,,,,,,40630.83
Falinks,184,move,7,Poison Jab,18.3%,,,,,,,,,40630.83
Falinks,184,move,8,High Horsepower,14.5%,,,,,,,,,40630.83
Falinks,184,move,9,Rock Slide,14.3%,,,,,,,,,40630.83
Falinks,184,move,10,Body Press,9.9%,,,,,,,,,40630.83
Falinks,184,held_item,1,Falinksite,91.0%,,,,,,,,,40635.36
Falinks,184,held_item,2,Focus Sash,2.6%,,,,,,,,,40635.36
Falinks,184,held_item,3,Life Orb,1.2%,,,,,,,,,40635.36
Falinks,184,held_item,4,Choice Scarf,0.6%,,,,,,,,,40635.36
Falinks,184,held_item,5,Lum Berry,0.5%,,,,,,,,,40635.36
Falinks,184,held_item,6,Sitrus Berry,0.5%,,,,,,,,,40643.06
Falinks,184,held_item,7,Leftovers,0.4%,,,,,,,,,40643.06
Falinks,184,held_item,8,Quick Claw,0.4%,,,,,,,,,40643.06
Falinks,184,held_item,9,Black Belt,0.3%,,,,,,,,,40643.06
Falinks,184,held_item,10,Chesto Berry,0.3%,,,,,,,,,40643.06
Falinks,184,teammate,1,Garchomp,,,,,,,,,,40649.94
Falinks,184,teammate,2,Mimikyu,,,,,,,,,,40649.94
Falinks,184,teammate,3,Meowscarada,,,,,,,,,,40649.94
Falinks,184,teammate,4,Archaludon,,,,,,,,,,40649.94
Falinks,184,teammate,5,Alolan Ninetales,,,,,,,,,,40649.94
Falinks,184,teammate,6,Basculegion Male,,,,,,,,,,40652.99
Falinks,184,teammate,7,Grimmsnarl,,,,,,,,,,40652.99
Falinks,184,teammate,8,Primarina,,,,,,,,,,40652.99
Falinks,184,teammate,9,Gholdengo,,,,,,,,,,40652.99
Falinks,184,teammate,10,Dragapult,,,,,,,,,,40652.99
Falinks,184,stat_alignment,1,Adamant,55.4%,Attack,Sp. Atk,,,,,,,40655.19
Falinks,184,stat_alignment,2,Jolly,30.7%,Speed,Sp. Atk,,,,,,,40655.19
Falinks,184,stat_alignment,3,Impish,8.1%,Defense,Sp. Atk,,,,,,,40655.19
Falinks,184,stat_alignment,4,Careful,1.9%,Sp. Def,Sp. Atk,,,,,,,40655.19
Falinks,184,stat_alignment,5,Brave,1.1%,Attack,Speed,,,,,,,40655.19
Falinks,184,stat_alignment,6,Naive,0.9%,Speed,Sp. Def,,,,,,,40658.38
Falinks,184,stat_alignment,7,Lonely,0.5%,Attack,Defense,,,,,,,40658.38
Falinks,184,stat_alignment,8,Naughty,0.4%,Attack,Sp. Def,,,,,,,40658.38
Falinks,184,stat_alignment,9,Hasty,0.2%,Speed,Defense,,,,,,,40658.38
Falinks,184,stat_alignment,10,Relaxed,0.2%,Defense,Speed,,,,,,,40658.38
Falinks,184,stat_points,1,,32.3%,,,2,32,0,0,0,32,40660.76
Falinks,184,stat_points,2,,7.5%,,,1,32,1,0,0,32,40660.76
Falinks,184,stat_points,3,,4.7%,,,0,32,2,0,0,32,40660.76
Falinks,184,stat_points,4,,4.3%,,,0,32,0,0,2,32,40660.76
Falinks,184,stat_points,5,,3.9%,,,1,32,0,0,1,32,40660.76
Falinks,184,stat_points,6,,2.1%,,,2,32,32,0,0,0,40684.87
Falinks,184,stat_points,7,,1.5%,,,11,25,0,0,0,30,40684.87
Falinks,184,stat_points,8,,1.4%,,,16,32,0,0,0,18,40684.87
Falinks,184,ability,1,Defiant,87.5%,,,,,,,,,40699.92
Falinks,184,ability,2,Battle Armor,12.5%,,,,,,,,,40699.92
