pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points,source_time_seconds
Pinsir,116,move,1,Quick Attack,82.9%,,,,,,,,,33781.35
Pinsir,116,move,2,Swords Dance,71.8%,,,,,,,,,33781.35
Pinsir,116,move,3,Storm Throw,67.7%,,,,,,,,,33781.35
Pinsir,116,move,4,Body Slam,59.9%,,,,,,,,,33781.35
Pinsir,116,move,5,Earthquake,28.7%,,,,,,,,,33781.35
Pinsir,116,move,6,Thrash,26.8%,,,,,,,,,33785.95
Pinsir,116,move,7,Feint,10.1%,,,,,,,,,33785.95
Pinsir,116,move,8,Bulk Up,7.7%,,,,,,,,,33785.95
Pinsir,116,move,9,Guillotine,7.0%,,,,,,,,,33785.95
Pinsir,116,move,10,Lunge,6.8%,,,,,,,,,33785.95
Pinsir,116,held_item,1,Pinsirite,95.9%,,,,,,,,,33789.72
Pinsir,116,held_item,2,Choice Scarf,1.9%,,,,,,,,,33789.72
Pinsir,116,held_item,3,Silver Powder,0.4%,,,,,,,,,33789.72
Pinsir,116,held_item,4,Focus Sash,0.4%,,,,,,,,,33789.72
Pinsir,116,held_item,5,Quick Claw,0.2%,,,,,,,,,33789.72
Pinsir,116,held_item,6,Life Orb,0.2%,,,,,,,,,33797.65
Pinsir,116,held_item,7,Lum Berry,0.1%,,,,,,,,,33797.65
Pinsir,116,held_item,8,Sitrus Berry,0.1%,,,,,,,,,33797.65
Pinsir,116,held_item,9,Leftovers,0.1%,,,,,,,,,33797.65
Pinsir,116,held_item,10,Muscle Band,0.1%,,,,,,,,,33797.65
Pinsir,116,teammate,1,Araquanid,,,,,,,,,,33804.92
Pinsir,116,teammate,2,Hippowdon,,,,,,,,,,33804.92
Pinsir,116,teammate,3,Volcarona,,,,,,,,,,33804.92
Pinsir,116,teammate,4,Gyarados,,,,,,,,,,33804.92
Pinsir,116,teammate,5,Gholdengo,,,,,,,,,,33804.92
Pinsir,116,teammate,6,Scizor,,,,,,,,,,33808.02
Pinsir,116,teammate,7,Kleavor,,,,,,,,,,33808.02
Pinsir,116,teammate,8,Grimmsnarl,,,,,,,,,,33808.02
Pinsir,116,teammate,9,Garchomp,,,,,,,,,,33808.02
Pinsir,116,teammate,10,Scolipede,,,,,,,,,,33808.02
Pinsir,116,stat_alignment,1,Jolly,78.7%,Speed,Sp. Atk,,,,,,,33810.14
Pinsir,116,stat_alignment,2,Adamant,18.7%,Attack,Sp. Atk,,,,,,,33810.14
Pinsir,116,stat_alignment,3,Impish,0.5%,Defense,Sp. Atk,,,,,,,33810.14
Pinsir,116,stat_alignment,4,Naughty,0.4%,Attack,Sp. Def,,,,,,,33810.14
Pinsir,116,stat_alignment,5,Brave,0.3%,Attack,Speed,,,,,,,33810.14
Pinsir,116,stat_alignment,6,Lonely,0.3%,Attack,Defense,,,,,,,33813.35
Pinsir,116,stat_alignment,7,Careful,0.3%,Sp. Def,Sp. Atk,,,,,,,33813.35
Pinsir,116,stat_alignment,8,Timid,0.2%,Speed,Attack,,,,,,,33813.35
Pinsir,116,stat_alignment,9,Hasty,0.1%,Speed,Defense,,,,,,,33813.35
Pinsir,116,stat_alignment,10,Naive,0.1%,Speed,Sp. Def,,,,,,,33813.35
Pinsir,116,stat_points,1,,28.7%,,,1,32,1,0,0,32,33815.72
Pinsir,116,stat_points,2,,24.2%,,,2,32,0,0,0,32,33815.72
Pinsir,116,stat_points,3,,14.8%,,,3,32,1,0,0,30,33815.72
Pinsir,116,stat_points,4,,6.6%,,,1,32,0,0,1,32,33815.72
Pinsir,116,stat_points,5,,5.1%,,,0,32,2,0,0,32,33815.72
Pinsir,116,stat_points,6,,0.9%,,,0,32,1,0,1,32,33840.25
Pinsir,116,stat_points,7,,0.9%,,,4,32,0,0,0,30,33840.25
Pinsir,116,stat_points,8,,0.8%,,,32,32,0,0,2,0,33840.25
Pinsir,116,ability,1,Moxie,51.0%,,,,,,,,,33855.69
Pinsir,116,ability,2,Hyper Cutter,35.5%,,,,,,,,,33855.69
Pinsir,116,ability,3,Mold Breaker,13.5%,,,,,,,,,33855.69
