pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points,source_time_seconds
Lucario,32,move,1,Close Combat,56.0%,,,,,,,,,25290.13
Lucario,32,move,2,Swords Dance,43.1%,,,,,,,,,25290.13
Lucario,32,move,3,Vacuum Wave,39.2%,,,,,,,,,25290.13
Lucario,32,move,4,Meteor Mash,37.2%,,,,,,,,,25290.13
Lucario,32,move,5,Flash Cannon,36.1%,,,,,,,,,25290.13
Lucario,32,move,6,Bullet Punch,33.1%,,,,,,,,,25296.19
Lucario,32,move,7,Extreme Speed,31.7%,,,,,,,,,25296.19
Lucario,32,move,8,Aura Sphere,28.9%,,,,,,,,,25296.19
Lucario,32,move,9,Nasty Plot,27.6%,,,,,,,,,25296.19
Lucario,32,move,10,Focus Blast,1.7%,,,,,,,,,25296.19
Lucario,32,held_item,1,Lucarionite,96.0%,,,,,,,,,25300.50
Lucario,32,held_item,2,Focus Sash,2.1%,,,,,,,,,25300.50
Lucario,32,held_item,3,Choice Scarf,0.5%,,,,,,,,,25300.50
Lucario,32,held_item,4,Life Orb,0.4%,,,,,,,,,25300.50
Lucario,32,held_item,5,Quick Claw,0.1%,,,,,,,,,25300.50
Lucario,32,held_item,6,Expert Belt,0.1%,,,,,,,,,25308.43
Lucario,32,held_item,7,Sitrus Berry,0.1%,,,,,,,,,25308.43
Lucario,32,held_item,8,Black Belt,0.1%,,,,,,,,,25308.43
Lucario,32,held_item,9,Lum Berry,0.0%,,,,,,,,,25308.43
Lucario,32,held_item,10,Bright Powder,0.0%,,,,,,,,,25308.43
Lucario,32,teammate,1,Hippowdon,,,,,,,,,,25315.42
Lucario,32,teammate,2,Garchomp,,,,,,,,,,25315.42
Lucario,32,teammate,3,Mimikyu,,,,,,,,,,25315.42
Lucario,32,teammate,4,Meowscarada,,,,,,,,,,25315.42
Lucario,32,teammate,5,Dragonite,,,,,,,,,,25315.42
Lucario,32,teammate,6,Rotom Wash,,,,,,,,,,25318.43
Lucario,32,teammate,7,Primarina,,,,,,,,,,25318.43
Lucario,32,teammate,8,Gyarados,,,,,,,,,,25318.43
Lucario,32,teammate,9,Basculegion Male,,,,,,,,,,25318.43
Lucario,32,teammate,10,Alolan Ninetales,,,,,,,,,,25318.43
Lucario,32,stat_alignment,1,Jolly,38.4%,Speed,Sp. Atk,,,,,,,25320.60
Lucario,32,stat_alignment,2,Timid,31.2%,Speed,Attack,,,,,,,25320.60
Lucario,32,stat_alignment,3,Adamant,17.4%,Attack,Sp. Atk,,,,,,,25320.60
Lucario,32,stat_alignment,4,Modest,8.2%,Sp. Atk,Attack,,,,,,,25320.60
Lucario,32,stat_alignment,5,Naive,2.6%,Speed,Sp. Def,,,,,,,25320.60
Lucario,32,stat_alignment,6,Hasty,0.6%,Speed,Defense,,,,,,,25323.73
Lucario,32,stat_alignment,7,Naughty,0.3%,Attack,Sp. Def,,,,,,,25323.73
Lucario,32,stat_alignment,8,Rash,0.3%,Sp. Atk,Sp. Def,,,,,,,25323.73
Lucario,32,stat_alignment,9,Lonely,0.2%,Attack,Defense,,,,,,,25323.73
Lucario,32,stat_alignment,10,Mild,0.1%,Sp. Atk,Defense,,,,,,,25323.73
Lucario,32,stat_points,1,,13.8%,,,2,32,0,0,0,32,25325.92
Lucario,32,stat_points,2,,3.1%,,,2,0,0,32,0,32,25325.92
Lucario,32,stat_points,3,,3.1%,,,0,32,2,0,0,32,25325.92
Lucario,32,stat_points,4,,2.6%,,,8,0,10,16,0,32,25325.92
Lucario,32,stat_points,5,,2.0%,,,0,0,2,32,0,32,25325.92
Lucario,32,stat_points,6,,0.9%,,,0,32,0,0,0,32,25350.14
Lucario,32,stat_points,7,,0.9%,,,0,0,1,32,1,32,25350.14
Lucario,32,stat_points,8,,0.8%,,,10,32,0,0,0,24,25350.14
Lucario,32,ability,1,Inner Focus,83.1%,,,,,,,,,25365.31
Lucario,32,ability,2,Steadfast,9.6%,,,,,,,,,25365.31
Lucario,32,ability,3,Justified,7.3%,,,,,,,,,25365.31
