pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points,source_time_seconds
Dragonite,9,move,1,Draco Meteor,67.0%,,,,,,,,,22997.63
Dragonite,9,move,2,Air Slash,59.1%,,,,,,,,,22997.63
Dragonite,9,move,3,Flamethrower,58.2%,,,,,,,,,22997.63
Dragonite,9,move,4,Roost,55.7%,,,,,,,,,22997.63
Dragonite,9,move,5,Extreme Speed,37.2%,,,,,,,,,22997.63
Dragonite,9,move,6,Thunderbolt,20.4%,,,,,,,,,23003.92
Dragonite,9,move,7,Earthquake,17.3%,,,,,,,,,23003.92
Dragonite,9,move,8,Dragon Dance,16.4%,,,,,,,,,23003.92
Dragonite,9,move,9,Outrage,13.6%,,,,,,,,,23003.92
Dragonite,9,move,10,Ice Beam,11.9%,,,,,,,,,23003.92
Dragonite,9,held_item,1,Dragoninite,17.0%,,,,,,,,,23009.65
Dragonite,9,held_item,2,Lum Berry,8.6%,,,,,,,,,23009.65
Dragonite,9,held_item,3,Life Orb,3.7%,,,,,,,,,23009.65
Dragonite,9,held_item,4,Leftovers,1.6%,,,,,,,,,23009.65
Dragonite,9,held_item,5,White Herb,1.3%,,,,,,,,,23009.65
Dragonite,9,held_item,6,Expert Belt,1.0%,,,,,,,,,23017.53
Dragonite,9,held_item,7,Sitrus Berry,0.9%,,,,,,,,,23017.53
Dragonite,9,held_item,8,Yache Berry,0.7%,,,,,,,,,23017.53
Dragonite,9,held_item,9,Choice Scarf,0.5%,,,,,,,,,23017.53
Dragonite,9,held_item,10,Muscle Band,0.4%,,,,,,,,,23017.53
Dragonite,9,teammate,1,Hippowdon,,,,,,,,,,23024.56
Dragonite,9,teammate,2,Meowscarada,,,,,,,,,,23024.56
Dragonite,9,teammate,3,Primarina,,,,,,,,,,23024.56
Dragonite,9,teammate,4,Metagross,,,,,,,,,,23024.56
Dragonite,9,teammate,5,Mimikyu,,,,,,,,,,23024.56
Dragonite,9,teammate,6,Aegislash Shield Forme,,,,,,,,,,23027.59
Dragonite,9,teammate,7,Archaludon,,,,,,,,,,23027.59
Dragonite,9,teammate,8,Garchomp,,,,,,,,,,23027.59
Dragonite,9,teammate,9,Glimmora,,,,,,,,,,23027.59
Dragonite,9,teammate,10,Greninja,,,,,,,,,,23027.59
Dragonite,9,stat_alignment,1,Modest,58.4%,Sp. Atk,Attack,,,,,,,23029.73
Dragonite,9,stat_alignment,2,Timid,18.1%,Speed,Attack,,,,,,,23029.73
Dragonite,9,stat_alignment,3,Adamant,10.6%,Attack,Sp. Atk,,,,,,,23029.73
Dragonite,9,stat_alignment,4,Jolly,8.5%,Speed,Sp. Atk,,,,,,,23029.73
Dragonite,9,stat_alignment,5,Quiet,0.8%,Sp. Atk,Speed,,,,,,,23029.73
Dragonite,9,stat_alignment,6,Rash,0.6%,Sp. Atk,Sp. Def,,,,,,,23032.85
Dragonite,9,stat_alignment,7,Mild,0.4%,Sp. Atk,Defense,,,,,,,23032.85
Dragonite,9,stat_alignment,8,Bold,0.4%,Defense,Attack,,,,,,,23032.85
Dragonite,9,stat_alignment,9,Naive,0.4%,Speed,Sp. Def,,,,,,,23032.85
Dragonite,9,stat_alignment,10,Brave,0.3%,Attack,Speed,,,,,,,23032.85
Dragonite,9,stat_points,1,,22.8%,,,2,0,0,32,0,32,23035.09
Dragonite,9,stat_points,2,,9.4%,,,9,0,1,24,0,32,23035.09
Dragonite,9,stat_points,3,,9.2%,,,1,0,1,32,0,32,23035.09
Dragonite,9,stat_points,4,,6.8%,,,2,32,0,0,0,32,23035.09
Dragonite,9,stat_points,5,,3.5%,,,1,32,1,0,0,32,23035.09
Dragonite,9,stat_points,6,,2.0%,,,9,0,0,25,0,32,23059.55
Dragonite,9,stat_points,7,,1.9%,,,3,0,0,31,0,32,23059.55
Dragonite,9,stat_points,8,,1.8%,,,17,0,1,24,1,23,23059.55
Dragonite,9,ability,1,Multiscale,99.1%,,,,,,,,,23074.83
Dragonite,9,ability,2,Inner Focus,0.9%,,,,,,,,,23074.83
