pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points,source_time_seconds
Alolan Raichu,221,move,1,Psychic,56.3%,,,,,,,,,44463.95
Alolan Raichu,221,move,2,Electric Terrain,46.4%,,,,,,,,,44463.95
Alolan Raichu,221,move,3,Thunderbolt,43.4%,,,,,,,,,44463.95
Alolan Raichu,221,move,4,Rising Voltage,42.1%,,,,,,,,,44463.95
Alolan Raichu,221,move,5,Surf,21.3%,,,,,,,,,44463.95
Alolan Raichu,221,move,6,Grass Knot,19.8%,,,,,,,,,44469.16
Alolan Raichu,221,move,7,Alluring Voice,17.0%,,,,,,,,,44469.16
Alolan Raichu,221,move,8,Volt Switch,15.7%,,,,,,,,,44469.16
Alolan Raichu,221,move,9,Nasty Plot,11.5%,,,,,,,,,44469.16
Alolan Raichu,221,move,10,Focus Blast,10.6%,,,,,,,,,44469.16
Alolan Raichu,221,held_item,1,Focus Sash,52.4%,,,,,,,,,44472.99
Alolan Raichu,221,held_item,2,Life Orb,12.8%,,,,,,,,,44472.99
Alolan Raichu,221,held_item,3,Magnet,3.4%,,,,,,,,,44472.99
Alolan Raichu,221,held_item,4,Choice Scarf,3.0%,,,,,,,,,44472.99
Alolan Raichu,221,held_item,5,Wise Glasses,3.0%,,,,,,,,,44472.99
Alolan Raichu,221,held_item,6,Sitrus Berry,2.7%,,,,,,,,,44480.61
Alolan Raichu,221,held_item,7,Quick Claw,2.3%,,,,,,,,,44480.61
Alolan Raichu,221,held_item,8,Expert Belt,2.1%,,,,,,,,,44480.61
Alolan Raichu,221,held_item,9,Shuca Berry,2.0%,,,,,,,,,44480.61
Alolan Raichu,221,held_item,10,Raichunite Y,1.8%,,,,,,,,,44480.61
Alolan Raichu,221,teammate,1,Garchomp,,,,,,,,,,44487.44
Alolan Raichu,221,teammate,2,Mimikyu,,,,,,,,,,44487.44
Alolan Raichu,221,teammate,3,Charizard,,,,,,,,,,44487.44
Alolan Raichu,221,teammate,4,Blaziken,,,,,,,,,,44487.44
Alolan Raichu,221,teammate,5,Dragonite,,,,,,,,,,44487.44
Alolan Raichu,221,teammate,6,Meowscarada,,,,,,,,,,44490.46
Alolan Raichu,221,teammate,7,Metagross,,,,,,,,,,44490.46
Alolan Raichu,221,teammate,8,Alolan Ninetales,,,,,,,,,,44490.46
Alolan Raichu,221,teammate,9,Gengar,,,,,,,,,,44490.46
Alolan Raichu,221,teammate,10,Archaludon,,,,,,,,,,44490.46
Alolan Raichu,221,stat_alignment,1,Modest,50.3%,Sp. Atk,Attack,,,,,,,44492.70
Alolan Raichu,221,stat_alignment,2,Timid,31.0%,Speed,Attack,,,,,,,44492.70
Alolan Raichu,221,stat_alignment,3,Mild,6.0%,Sp. Atk,Defense,,,,,,,44492.70
Alolan Raichu,221,stat_alignment,4,Hasty,3.6%,Speed,Defense,,,,,,,44492.70
Alolan Raichu,221,stat_alignment,5,Bold,2.1%,Defense,Attack,,,,,,,44492.70
Alolan Raichu,221,stat_alignment,6,Quiet,1.2%,Sp. Atk,Speed,,,,,,,44495.88
Alolan Raichu,221,stat_alignment,7,Impish,1.1%,Defense,Sp. Atk,,,,,,,44495.88
Alolan Raichu,221,stat_alignment,8,Calm,1.0%,Sp. Def,Attack,,,,,,,44495.88
Alolan Raichu,221,stat_alignment,9,Gentle,0.9%,Sp. Def,Defense,,,,,,,44495.88
Alolan Raichu,221,stat_alignment,10,Rash,0.7%,Sp. Atk,Sp. Def,,,,,,,44495.88
Alolan Raichu,221,stat_points,1,,45.6%,,,2,0,0,32,0,32,44498.21
Alolan Raichu,221,stat_points,2,,10.6%,,,0,0,0,32,2,32,44498.21
Alolan Raichu,221,stat_points,3,,7.5%,,,0,0,2,32,0,32,44498.21
Alolan Raichu,221,stat_points,4,,2.5%,,,0,0,0,32,0,32,44498.21
Alolan Raichu,221,stat_points,5,,2.3%,,,0,2,0,32,0,32,44498.21
Alolan Raichu,221,stat_points,6,,2.1%,,,32,0,2,32,0,0,44522.26
Alolan Raichu,221,stat_points,7,,2.0%,,,32,0,0,32,2,0,44522.26
Alolan Raichu,221,stat_points,8,,1.9%,,,2,0,0,32,32,0,44522.26
Alolan Raichu,221,ability,1,Surge Surfer,100.0%,,,,,,,,,44537.28
