pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points,source_time_seconds
Gliscor,94,move,1,Earthquake,90.8%,,,,,,,,,31408.59
Gliscor,94,move,2,Toxic,40.7%,,,,,,,,,31408.59
Gliscor,94,move,3,Stealth Rock,36.6%,,,,,,,,,31408.59
Gliscor,94,move,4,U-turn,22.0%,,,,,,,,,31408.59
Gliscor,94,move,5,Protect,21.6%,,,,,,,,,31408.59
Gliscor,94,move,6,Dual Wingbeat,19.3%,,,,,,,,,31413.87
Gliscor,94,move,7,Knock Off,17.7%,,,,,,,,,31413.87
Gliscor,94,move,8,Swords Dance,15.8%,,,,,,,,,31413.87
Gliscor,94,move,9,Acrobatics,13.8%,,,,,,,,,31413.87
Gliscor,94,move,10,Substitute,13.1%,,,,,,,,,31413.87
Gliscor,94,held_item,1,Leftovers,28.4%,,,,,,,,,31418.18
Gliscor,94,held_item,2,Sitrus Berry,19.8%,,,,,,,,,31418.18
Gliscor,94,held_item,3,Focus Sash,10.0%,,,,,,,,,31418.18
Gliscor,94,held_item,4,Life Orb,4.8%,,,,,,,,,31418.18
Gliscor,94,held_item,5,Choice Scarf,4.5%,,,,,,,,,31418.18
Gliscor,94,held_item,6,Yache Berry,3.7%,,,,,,,,,31425.97
Gliscor,94,held_item,7,Bright Powder,3.5%,,,,,,,,,31425.97
Gliscor,94,held_item,8,Light Ball,3.0%,,,,,,,,,31425.97
Gliscor,94,held_item,9,Quick Claw,2.7%,,,,,,,,,31425.97
Gliscor,94,held_item,10,Expert Belt,2.3%,,,,,,,,,31425.97
Gliscor,94,teammate,1,Meowscarada,,,,,,,,,,31432.97
Gliscor,94,teammate,2,Primarina,,,,,,,,,,31432.97
Gliscor,94,teammate,3,Archaludon,,,,,,,,,,31432.97
Gliscor,94,teammate,4,Metagross,,,,,,,,,,31432.97
Gliscor,94,teammate,5,Mimikyu,,,,,,,,,,31432.97
Gliscor,94,teammate,6,Scizor,,,,,,,,,,31435.99
Gliscor,94,teammate,7,Raichu,,,,,,,,,,31435.99
Gliscor,94,teammate,8,Greninja,,,,,,,,,,31435.99
Gliscor,94,teammate,9,Gyarados,,,,,,,,,,31435.99
Gliscor,94,teammate,10,Charizard,,,,,,,,,,31435.99
Gliscor,94,stat_alignment,1,Adamant,33.9%,Attack,Sp. Atk,,,,,,,31438.14
Gliscor,94,stat_alignment,2,Impish,28.4%,Defense,Sp. Atk,,,,,,,31438.14
Gliscor,94,stat_alignment,3,Jolly,22.2%,Speed,Sp. Atk,,,,,,,31438.14
Gliscor,94,stat_alignment,4,Careful,11.0%,Sp. Def,Sp. Atk,,,,,,,31438.14
Gliscor,94,stat_alignment,5,Naughty,0.7%,Attack,Sp. Def,,,,,,,31438.14
Gliscor,94,stat_alignment,6,Hasty,0.5%,Speed,Defense,,,,,,,31441.33
Gliscor,94,stat_alignment,7,Bold,0.5%,Defense,Attack,,,,,,,31441.33
Gliscor,94,stat_alignment,8,Brave,0.5%,Attack,Speed,,,,,,,31441.33
Gliscor,94,stat_alignment,9,Naive,0.5%,Speed,Sp. Def,,,,,,,31441.33
Gliscor,94,stat_alignment,10,Relaxed,0.4%,Defense,Speed,,,,,,,31441.33
Gliscor,94,stat_points,1,,13.8%,,,2,32,0,0,0,32,31443.62
Gliscor,94,stat_points,2,,7.3%,,,32,0,32,0,2,0,31443.62
Gliscor,94,stat_points,3,,3.3%,,,32,0,2,0,32,0,31443.62
Gliscor,94,stat_points,4,,3.1%,,,1,32,1,0,0,32,31443.62
Gliscor,94,stat_points,5,,3.0%,,,0,32,2,0,0,32,31443.62
Gliscor,94,stat_points,6,,2.7%,,,0,32,0,0,2,32,31469.00
Gliscor,94,stat_points,7,,2.5%,,,32,32,0,0,0,2,31469.00
Gliscor,94,stat_points,8,,2.5%,,,32,32,2,0,0,0,31469.00
Gliscor,94,ability,1,Poison Heal,58.4%,,,,,,,,,31485.02
Gliscor,94,ability,2,Hyper Cutter,33.6%,,,,,,,,,31485.02
Gliscor,94,ability,3,Sand Veil,8.0%,,,,,,,,,31485.02
