pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points,source_time_seconds
Samurott,218,move,1,Ice Beam,75.4%,,,,,,,,,43970.24
Samurott,218,move,2,Vacuum Wave,59.3%,,,,,,,,,43970.24
Samurott,218,move,3,Hydro Pump,45.3%,,,,,,,,,43970.24
Samurott,218,move,4,Surf,42.6%,,,,,,,,,43970.24
Samurott,218,move,5,Encore,32.3%,,,,,,,,,43970.24
Samurott,218,move,6,Aqua Jet,27.5%,,,,,,,,,43978.47
Samurott,218,move,7,Grass Knot,23.3%,,,,,,,,,43978.47
Samurott,218,move,8,Taunt,10.4%,,,,,,,,,43978.47
Samurott,218,move,9,Sacred Sword,9.9%,,,,,,,,,43978.47
Samurott,218,move,10,Flip Turn,7.5%,,,,,,,,,43978.47
Samurott,218,held_item,1,Sitrus Berry,26.1%,,,,,,,,,43983.20
Samurott,218,held_item,2,Life Orb,13.4%,,,,,,,,,43983.20
Samurott,218,held_item,3,Focus Sash,10.1%,,,,,,,,,43983.20
Samurott,218,held_item,4,Expert Belt,9.5%,,,,,,,,,43983.20
Samurott,218,held_item,5,Mystic Water,7.8%,,,,,,,,,43983.20
Samurott,218,held_item,6,Quick Claw,5.9%,,,,,,,,,43991.31
Samurott,218,held_item,7,Choice Scarf,5.9%,,,,,,,,,43991.31
Samurott,218,held_item,8,Leftovers,4.8%,,,,,,,,,43991.31
Samurott,218,held_item,9,Rindo Berry,4.0%,,,,,,,,,43991.31
Samurott,218,held_item,10,Black Glasses,2.2%,,,,,,,,,43991.31
Samurott,218,teammate,1,Garchomp,,,,,,,,,,44153.44
Samurott,218,teammate,2,Hydreigon,,,,,,,,,,44153.44
Samurott,218,teammate,3,Excadrill,,,,,,,,,,44153.44
Samurott,218,teammate,4,Serperior,,,,,,,,,,44153.44
Samurott,218,teammate,5,Staraptor,,,,,,,,,,44153.44
Samurott,218,teammate,6,Emboar,,,,,,,,,,44156.57
Samurott,218,teammate,7,Meowscarada,,,,,,,,,,44156.57
Samurott,218,teammate,8,Metagross,,,,,,,,,,44156.57
Samurott,218,teammate,9,Raichu,,,,,,,,,,44156.57
Samurott,218,teammate,10,Charizard,,,,,,,,,,44156.57
Samurott,218,stat_alignment,1,Modest,60.5%,Sp. Atk,Attack,,,,,,,44158.81
Samurott,218,stat_alignment,2,Quiet,10.9%,Sp. Atk,Speed,,,,,,,44158.81
Samurott,218,stat_alignment,3,Adamant,7.3%,Attack,Sp. Atk,,,,,,,44158.81
Samurott,218,stat_alignment,4,Timid,5.3%,Speed,Attack,,,,,,,44158.81
Samurott,218,stat_alignment,5,Bold,3.4%,Defense,Attack,,,,,,,44158.81
Samurott,218,stat_alignment,6,Relaxed,1.7%,Defense,Speed,,,,,,,44162.00
Samurott,218,stat_alignment,7,Rash,1.5%,Sp. Atk,Sp. Def,,,,,,,44162.00
Samurott,218,stat_alignment,8,Mild,1.4%,Sp. Atk,Defense,,,,,,,44162.00
Samurott,218,stat_alignment,9,Jolly,1.3%,Speed,Sp. Atk,,,,,,,44162.00
Samurott,218,stat_alignment,10,Lonely,1.1%,Attack,Defense,,,,,,,44162.00
Samurott,218,stat_points,1,,15.6%,,,32,0,2,32,0,0,44164.37
Samurott,218,stat_points,2,,12.3%,,,31,0,0,32,0,3,44164.37
Samurott,218,stat_points,3,,5.6%,,,32,0,0,32,0,2,44164.37
Samurott,218,stat_points,4,,5.5%,,,2,0,0,32,0,32,44164.37
Samurott,218,stat_points,5,,3.2%,,,2,0,32,32,0,0,44164.37
Samurott,218,stat_points,6,,2.0%,,,0,0,32,32,2,0,44188.39
Samurott,218,stat_points,7,,1.9%,,,0,0,0,32,32,2,44188.39
Samurott,218,stat_points,8,,1.7%,,,0,0,2,32,0,32,44188.39
Samurott,218,ability,1,Shell Armor,64.8%,,,,,,,,,44203.49
Samurott,218,ability,2,Torrent,35.2%,,,,,,,,,44203.49
