pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points,source_time_seconds
Greninja,13,move,1,Ice Beam,90.1%,,,,,,,,,23386.55
Greninja,13,move,2,Dark Pulse,86.9%,,,,,,,,,23386.55
Greninja,13,move,3,Sludge Wave,73.9%,,,,,,,,,23386.55
Greninja,13,move,4,Water Shuriken,55.9%,,,,,,,,,23386.55
Greninja,13,move,5,Surf,36.2%,,,,,,,,,23386.55
Greninja,13,move,6,Grass Knot,16.9%,,,,,,,,,23395.03
Greninja,13,move,7,Hydro Pump,7.2%,,,,,,,,,23395.03
Greninja,13,move,8,Mud Shot,3.7%,,,,,,,,,23395.03
Greninja,13,move,9,U-turn,3.4%,,,,,,,,,23395.03
Greninja,13,move,10,Toxic Spikes,3.4%,,,,,,,,,23395.03
Greninja,13,held_item,1,Greninjite,57.6%,,,,,,,,,23399.81
Greninja,13,held_item,2,Focus Sash,30.9%,,,,,,,,,23399.81
Greninja,13,held_item,3,Choice Scarf,4.4%,,,,,,,,,23399.81
Greninja,13,held_item,4,Life Orb,4.3%,,,,,,,,,23399.81
Greninja,13,held_item,5,Expert Belt,0.8%,,,,,,,,,23399.81
Greninja,13,held_item,6,King's Rock,0.4%,,,,,,,,,23407.57
Greninja,13,held_item,7,Sitrus Berry,0.2%,,,,,,,,,23407.57
Greninja,13,held_item,8,Wise Glasses,0.2%,,,,,,,,,23407.57
Greninja,13,held_item,9,Mystic Water,0.2%,,,,,,,,,23407.57
Greninja,13,held_item,10,Light Ball,0.1%,,,,,,,,,23407.57
Greninja,13,teammate,1,Mimikyu,,,,,,,,,,23414.69
Greninja,13,teammate,2,Garchomp,,,,,,,,,,23414.69
Greninja,13,teammate,3,Hippowdon,,,,,,,,,,23414.69
Greninja,13,teammate,4,Archaludon,,,,,,,,,,23414.69
Greninja,13,teammate,5,Meowscarada,,,,,,,,,,23414.69
Greninja,13,teammate,6,Metagross,,,,,,,,,,23417.67
Greninja,13,teammate,7,Blaziken,,,,,,,,,,23417.67
Greninja,13,teammate,8,Dragonite,,,,,,,,,,23417.67
Greninja,13,teammate,9,Charizard,,,,,,,,,,23417.67
Greninja,13,teammate,10,Primarina,,,,,,,,,,23417.67
Greninja,13,stat_alignment,1,Timid,56.9%,Speed,Attack,,,,,,,23419.76
Greninja,13,stat_alignment,2,Modest,36.2%,Sp. Atk,Attack,,,,,,,23419.76
Greninja,13,stat_alignment,3,Naive,3.1%,Speed,Sp. Def,,,,,,,23419.76
Greninja,13,stat_alignment,4,Hasty,1.2%,Speed,Defense,,,,,,,23419.76
Greninja,13,stat_alignment,5,Mild,0.7%,Sp. Atk,Defense,,,,,,,23419.76
Greninja,13,stat_alignment,6,Rash,0.6%,Sp. Atk,Sp. Def,,,,,,,23422.81
Greninja,13,stat_alignment,7,Jolly,0.5%,Speed,Sp. Atk,,,,,,,23422.81
Greninja,13,stat_alignment,8,Adamant,0.2%,Attack,Sp. Atk,,,,,,,23422.81
Greninja,13,stat_alignment,9,Naughty,0.2%,Attack,Sp. Def,,,,,,,23422.81
Greninja,13,stat_alignment,10,Bold,0.1%,Defense,Attack,,,,,,,23422.81
Greninja,13,stat_points,1,,63.1%,,,2,0,0,32,0,32,23425.03
Greninja,13,stat_points,2,,7.2%,,,0,0,2,32,0,32,23425.03
Greninja,13,stat_points,3,,3.6%,,,0,0,0,32,2,32,23425.03
Greninja,13,stat_points,4,,2.2%,,,8,0,0,32,0,26,23425.03
Greninja,13,stat_points,5,,2.1%,,,2,0,1,32,0,31,23425.03
Greninja,13,stat_points,6,,1.7%,,,0,0,0,32,0,32,23448.51
Greninja,13,stat_points,7,,1.5%,,,0,0,1,32,1,32,23448.51
Greninja,13,stat_points,8,,1.3%,,,6,0,0,32,0,28,23448.51
Greninja,13,ability,1,Protean,81.5%,,,,,,,,,23463.65
Greninja,13,ability,2,Torrent,18.5%,,,,,,,,,23463.65
