pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points,source_time_seconds
Medicham,156,move,1,Bullet Punch,66.0%,,,,,,,,,37963.39
Medicham,156,move,2,Close Combat,61.1%,,,,,,,,,37963.39
Medicham,156,move,3,Fake Out,56.4%,,,,,,,,,37963.39
Medicham,156,move,4,Zen Headbutt,47.2%,,,,,,,,,37963.39
Medicham,156,move,5,Ice Punch,28.1%,,,,,,,,,37963.39
Medicham,156,move,6,High Jump Kick,25.5%,,,,,,,,,37971.32
Medicham,156,move,7,Psycho Cut,25.1%,,,,,,,,,37971.32
Medicham,156,move,8,Thunder Punch,20.4%,,,,,,,,,37971.32
Medicham,156,move,9,Drain Punch,9.5%,,,,,,,,,37971.32
Medicham,156,move,10,Blaze Kick,6.8%,,,,,,,,,37971.32
Medicham,156,held_item,1,Medichamite,19.9%,,,,,,,,,37975.28
Medicham,156,held_item,2,Focus Sash,8.7%,,,,,,,,,37975.28
Medicham,156,held_item,3,Choice Scarf,4.8%,,,,,,,,,37975.28
Medicham,156,held_item,4,Life Orb,2.2%,,,,,,,,,37975.28
Medicham,156,held_item,5,Muscle Band,0.8%,,,,,,,,,37975.28
Medicham,156,held_item,6,Quick Claw,0.8%,,,,,,,,,37983.23
Medicham,156,held_item,7,Expert Belt,0.5%,,,,,,,,,37983.23
Medicham,156,held_item,8,Sitrus Berry,0.4%,,,,,,,,,37983.23
Medicham,156,held_item,9,Black Belt,0.3%,,,,,,,,,37983.23
Medicham,156,held_item,10,Lum Berry,0.2%,,,,,,,,,37983.23
Medicham,156,teammate,1,Garchomp,,,,,,,,,,37990.24
Medicham,156,teammate,2,Mimikyu,,,,,,,,,,37990.24
Medicham,156,teammate,3,Meowscarada,,,,,,,,,,37990.24
Medicham,156,teammate,4,Archaludon,,,,,,,,,,37990.24
Medicham,156,teammate,5,Primarina,,,,,,,,,,37990.24
Medicham,156,teammate,6,Basculegion Male,,,,,,,,,,37993.26
Medicham,156,teammate,7,Araquanid,,,,,,,,,,37993.26
Medicham,156,teammate,8,Greninja,,,,,,,,,,37993.26
Medicham,156,teammate,9,Kingambit,,,,,,,,,,37993.26
Medicham,156,teammate,10,Corviknight,,,,,,,,,,37993.26
Medicham,156,stat_alignment,1,Adamant,62.8%,Attack,Sp. Atk,,,,,,,37995.52
Medicham,156,stat_alignment,2,Jolly,31.1%,Speed,Sp. Atk,,,,,,,37995.52
Medicham,156,stat_alignment,3,Brave,1.8%,Attack,Speed,,,,,,,37995.52
Medicham,156,stat_alignment,4,Lonely,1.2%,Attack,Defense,,,,,,,37995.52
Medicham,156,stat_alignment,5,Impish,0.7%,Defense,Sp. Atk,,,,,,,37995.52
Medicham,156,stat_alignment,6,Naughty,0.7%,Attack,Sp. Def,,,,,,,37998.68
Medicham,156,stat_alignment,7,Hasty,0.5%,Speed,Defense,,,,,,,37998.68
Medicham,156,stat_alignment,8,Careful,0.3%,Sp. Def,Sp. Atk,,,,,,,37998.68
Medicham,156,stat_alignment,9,Serious,0.3%,,,,,,,,,37998.68
Medicham,156,stat_alignment,10,Naive,0.3%,Speed,Sp. Def,,,,,,,37998.68
Medicham,156,stat_points,1,,49.9%,,,2,32,0,0,0,32,38001.05
Medicham,156,stat_points,2,,7.5%,,,0,32,2,0,0,32,38001.05
Medicham,156,stat_points,3,,4.4%,,,0,32,0,0,2,32,38001.05
Medicham,156,stat_points,4,,3.2%,,,32,32,0,0,0,2,38001.05
Medicham,156,stat_points,5,,3.1%,,,32,32,2,0,0,0,38001.05
Medicham,156,stat_points,6,,1.9%,,,32,32,0,0,2,0,38025.66
Medicham,156,stat_points,7,,1.3%,,,32,32,1,0,1,0,38025.66
Medicham,156,stat_points,8,,1.1%,,,8,31,27,0,0,0,38025.66
Medicham,156,ability,1,Pure Power,97.9%,,,,,,,,,38041.02
Medicham,156,ability,2,Telepathy,2.1%,,,,,,,,,38041.02
