pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points,source_time_seconds
Barbaracle,145,move,1,Shell Smash,89.1%,,,,,,,,,36829.62
Barbaracle,145,move,2,Close Combat,83.8%,,,,,,,,,36829.62
Barbaracle,145,move,3,Rock Blast,59.5%,,,,,,,,,36829.62
Barbaracle,145,move,4,Earthquake,37.5%,,,,,,,,,36829.62
Barbaracle,145,move,5,Liquidation,34.9%,,,,,,,,,36829.62
Barbaracle,145,move,6,Stone Edge,18.9%,,,,,,,,,36834.79
Barbaracle,145,move,7,Shadow Claw,13.1%,,,,,,,,,36834.79
Barbaracle,145,move,8,Poison Jab,11.8%,,,,,,,,,36834.79
Barbaracle,145,move,9,Aqua Cutter,8.9%,,,,,,,,,36834.79
Barbaracle,145,move,10,Rock Slide,8.9%,,,,,,,,,36834.79
Barbaracle,145,held_item,1,Barbaracite,80.7%,,,,,,,,,36839.52
Barbaracle,145,held_item,2,Focus Sash,5.9%,,,,,,,,,36839.52
Barbaracle,145,held_item,3,Life Orb,4.5%,,,,,,,,,36839.52
Barbaracle,145,held_item,4,Scope Lens,4.0%,,,,,,,,,36839.52
Barbaracle,145,held_item,5,White Herb,2.0%,,,,,,,,,36839.52
Barbaracle,145,held_item,6,Sitrus Berry,0.5%,,,,,,,,,36847.16
Barbaracle,145,held_item,7,Choice Scarf,0.4%,,,,,,,,,36847.16
Barbaracle,145,held_item,8,Wide Lens,0.3%,,,,,,,,,36847.16
Barbaracle,145,held_item,9,Quick Claw,0.3%,,,,,,,,,36847.16
Barbaracle,145,held_item,10,Lum Berry,0.3%,,,,,,,,,36847.16
Barbaracle,145,teammate,1,Hippowdon,,,,,,,,,,36853.99
Barbaracle,145,teammate,2,Garchomp,,,,,,,,,,36853.99
Barbaracle,145,teammate,3,Alolan Ninetales,,,,,,,,,,36853.99
Barbaracle,145,teammate,4,Orthworm,,,,,,,,,,36853.99
Barbaracle,145,teammate,5,Blaziken,,,,,,,,,,36853.99
Barbaracle,145,teammate,6,Mimikyu,,,,,,,,,,36856.99
Barbaracle,145,teammate,7,Archaludon,,,,,,,,,,36856.99
Barbaracle,145,teammate,8,Grimmsnarl,,,,,,,,,,36856.99
Barbaracle,145,teammate,9,Meowscarada,,,,,,,,,,36856.99
Barbaracle,145,teammate,10,Basculegion Male,,,,,,,,,,36856.99
Barbaracle,145,stat_alignment,1,Jolly,52.6%,Speed,Sp. Atk,,,,,,,36859.14
Barbaracle,145,stat_alignment,2,Adamant,41.8%,Attack,Sp. Atk,,,,,,,36859.14
Barbaracle,145,stat_alignment,3,Impish,1.3%,Defense,Sp. Atk,,,,,,,36859.14
Barbaracle,145,stat_alignment,4,Brave,1.0%,Attack,Speed,,,,,,,36859.14
Barbaracle,145,stat_alignment,5,Naughty,1.0%,Attack,Sp. Def,,,,,,,36859.14
Barbaracle,145,stat_alignment,6,Careful,0.9%,Sp. Def,Sp. Atk,,,,,,,36862.28
Barbaracle,145,stat_alignment,7,Lonely,0.4%,Attack,Defense,,,,,,,36862.28
Barbaracle,145,stat_alignment,8,Naive,0.3%,Speed,Sp. Def,,,,,,,36862.28
Barbaracle,145,stat_alignment,9,Hasty,0.1%,Speed,Defense,,,,,,,36862.28
Barbaracle,145,stat_alignment,10,Modest,0.1%,Sp. Atk,Attack,,,,,,,36862.28
Barbaracle,145,stat_points,1,,44.9%,,,2,32,0,0,0,32,36864.55
Barbaracle,145,stat_points,2,,13.1%,,,10,32,0,0,0,24,36864.55
Barbaracle,145,stat_points,3,,4.7%,,,0,32,2,0,0,32,36864.55
Barbaracle,145,stat_points,4,,3.1%,,,0,32,0,0,2,32,36864.55
Barbaracle,145,stat_points,5,,1.6%,,,4,32,0,0,0,30,36864.55
Barbaracle,145,stat_points,6,,1.3%,,,32,32,0,0,2,0,36888.07
Barbaracle,145,stat_points,7,,1.2%,,,0,32,0,0,0,32,36888.07
Barbaracle,145,stat_points,8,,0.9%,,,0,32,2,0,32,0,36888.07
Barbaracle,145,ability,1,Tough Claws,83.7%,,,,,,,,,36902.45
Barbaracle,145,ability,2,Sniper,14.3%,,,,,,,,,36902.45
Barbaracle,145,ability,3,Pickpocket,2.0%,,,,,,,,,36902.45
