pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points,source_time_seconds
Steelix,157,move,1,Body Press,76.0%,,,,,,,,,38059.08
Steelix,157,move,2,Earthquake,75.0%,,,,,,,,,38059.08
Steelix,157,move,3,Heavy Slam,55.9%,,,,,,,,,38059.08
Steelix,157,move,4,Stealth Rock,37.5%,,,,,,,,,38059.08
Steelix,157,move,5,Iron Defense,30.3%,,,,,,,,,38059.08
Steelix,157,move,6,Gyro Ball,13.8%,,,,,,,,,38065.10
Steelix,157,move,7,Dragon Tail,12.1%,,,,,,,,,38065.10
Steelix,157,move,8,Fissure,9.0%,,,,,,,,,38065.10
Steelix,157,move,9,Curse,8.3%,,,,,,,,,38065.10
Steelix,157,move,10,Stone Edge,7.0%,,,,,,,,,38065.10
Steelix,157,held_item,1,Steelixite,41.2%,,,,,,,,,38069.41
Steelix,157,held_item,2,Leftovers,23.1%,,,,,,,,,38069.41
Steelix,157,held_item,3,Sitrus Berry,10.9%,,,,,,,,,38069.41
Steelix,157,held_item,4,Quick Claw,10.1%,,,,,,,,,38069.41
Steelix,157,held_item,5,Life Orb,3.0%,,,,,,,,,38069.41
Steelix,157,held_item,6,Lum Berry,1.9%,,,,,,,,,38077.14
Steelix,157,held_item,7,Bright Powder,1.1%,,,,,,,,,38077.14
Steelix,157,held_item,8,Chesto Berry,1.1%,,,,,,,,,38077.14
Steelix,157,held_item,9,Focus Sash,0.8%,,,,,,,,,38077.14
Steelix,157,held_item,10,Focus Band,0.7%,,,,,,,,,38077.14
Steelix,157,teammate,1,Charizard,,,,,,,,,,38084.28
Steelix,157,teammate,2,Dragonite,,,,,,,,,,38084.28
Steelix,157,teammate,3,Gengar,,,,,,,,,,38084.28
Steelix,157,teammate,4,Meowscarada,,,,,,,,,,38084.28
Steelix,157,teammate,5,Raichu,,,,,,,,,,38084.28
Steelix,157,teammate,6,Garchomp,,,,,,,,,,38087.34
Steelix,157,teammate,7,Mimikyu,,,,,,,,,,38087.34
Steelix,157,teammate,8,Azumarill,,,,,,,,,,38087.34
Steelix,157,teammate,9,Gyarados,,,,,,,,,,38087.34
Steelix,157,teammate,10,Basculegion Male,,,,,,,,,,38087.34
Steelix,157,stat_alignment,1,Adamant,31.5%,Attack,Sp. Atk,,,,,,,38089.60
Steelix,157,stat_alignment,2,Impish,29.9%,Defense,Sp. Atk,,,,,,,38089.60
Steelix,157,stat_alignment,3,Relaxed,12.8%,Defense,Speed,,,,,,,38089.60
Steelix,157,stat_alignment,4,Brave,8.7%,Attack,Speed,,,,,,,38089.60
Steelix,157,stat_alignment,5,Careful,8.1%,Sp. Def,Sp. Atk,,,,,,,38089.60
Steelix,157,stat_alignment,6,Sassy,3.8%,Sp. Def,Speed,,,,,,,38092.80
Steelix,157,stat_alignment,7,Jolly,1.5%,Speed,Sp. Atk,,,,,,,38092.80
Steelix,157,stat_alignment,8,Modest,0.8%,Sp. Atk,Attack,,,,,,,38092.80
Steelix,157,stat_alignment,9,Naughty,0.6%,Attack,Sp. Def,,,,,,,38092.80
Steelix,157,stat_alignment,10,Bold,0.5%,Defense,Attack,,,,,,,38092.80
Steelix,157,stat_points,1,,19.2%,,,32,32,0,0,0,2,38095.18
Steelix,157,stat_points,2,,11.7%,,,32,0,32,0,2,0,38095.18
Steelix,157,stat_points,3,,7.1%,,,32,2,32,0,0,0,38095.18
Steelix,157,stat_points,4,,6.8%,,,32,32,2,0,0,0,38095.18
Steelix,157,stat_points,5,,5.9%,,,32,0,2,0,32,0,38095.18
Steelix,157,stat_points,6,,2.4%,,,32,0,32,0,0,0,38119.46
Steelix,157,stat_points,7,,2.3%,,,0,32,32,0,2,0,38119.46
Steelix,157,stat_points,8,,2.1%,,,32,2,0,0,32,0,38119.46
Steelix,157,ability,1,Sturdy,80.2%,,,,,,,,,38134.53
Steelix,157,ability,2,Sheer Force,13.6%,,,,,,,,,38134.53
Steelix,157,ability,3,Rock Head,6.2%,,,,,,,,,38134.53
