pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points,source_time_seconds
Hisuian Decidueye,119,move,1,Triple Arrows,98.6%,,,,,,,,,34054.10
Hisuian Decidueye,119,move,2,Leaf Blade,89.4%,,,,,,,,,34054.10
Hisuian Decidueye,119,move,3,Sucker Punch,61.0%,,,,,,,,,34054.10
Hisuian Decidueye,119,move,4,U-turn,29.4%,,,,,,,,,34054.10
Hisuian Decidueye,119,move,5,Shadow Sneak,16.5%,,,,,,,,,34054.10
Hisuian Decidueye,119,move,6,Swords Dance,13.9%,,,,,,,,,34058.88
Hisuian Decidueye,119,move,7,Rock Tomb,12.7%,,,,,,,,,34058.88
Hisuian Decidueye,119,move,8,Brave Bird,10.8%,,,,,,,,,34058.88
Hisuian Decidueye,119,move,9,Upper Hand,7.4%,,,,,,,,,34058.88
Hisuian Decidueye,119,move,10,Taunt,7.4%,,,,,,,,,34058.88
Hisuian Decidueye,119,held_item,1,Scope Lens,36.3%,,,,,,,,,34063.36
Hisuian Decidueye,119,held_item,2,Focus Sash,18.2%,,,,,,,,,34063.36
Hisuian Decidueye,119,held_item,3,Choice Scarf,15.6%,,,,,,,,,34063.36
Hisuian Decidueye,119,held_item,4,Life Orb,6.5%,,,,,,,,,34063.36
Hisuian Decidueye,119,held_item,5,Sitrus Berry,5.1%,,,,,,,,,34063.36
Hisuian Decidueye,119,held_item,6,Quick Claw,4.2%,,,,,,,,,34071.45
Hisuian Decidueye,119,held_item,7,Lum Berry,2.6%,,,,,,,,,34071.45
Hisuian Decidueye,119,held_item,8,King's Rock,2.5%,,,,,,,,,34071.45
Hisuian Decidueye,119,held_item,9,Black Belt,2.1%,,,,,,,,,34071.45
Hisuian Decidueye,119,held_item,10,Leftovers,1.8%,,,,,,,,,34071.45
Hisuian Decidueye,119,teammate,1,Garchomp,,,,,,,,,,34078.72
Hisuian Decidueye,119,teammate,2,Metagross,,,,,,,,,,34078.72
Hisuian Decidueye,119,teammate,3,Delphox,,,,,,,,,,34078.72
Hisuian Decidueye,119,teammate,4,Mimikyu,,,,,,,,,,34078.72
Hisuian Decidueye,119,teammate,5,Charizard,,,,,,,,,,34078.72
Hisuian Decidueye,119,teammate,6,Greninja,,,,,,,,,,34081.80
Hisuian Decidueye,119,teammate,7,Archaludon,,,,,,,,,,34081.80
Hisuian Decidueye,119,teammate,8,Primarina,,,,,,,,,,34081.80
Hisuian Decidueye,119,teammate,9,Blaziken,,,,,,,,,,34081.80
Hisuian Decidueye,119,teammate,10,Gyarados,,,,,,,,,,34081.80
Hisuian Decidueye,119,stat_alignment,1,Adamant,62.8%,Attack,Sp. Atk,,,,,,,34084.05
Hisuian Decidueye,119,stat_alignment,2,Jolly,27.5%,Speed,Sp. Atk,,,,,,,34084.05
Hisuian Decidueye,119,stat_alignment,3,Brave,3.2%,Attack,Speed,,,,,,,34084.05
Hisuian Decidueye,119,stat_alignment,4,Impish,2.1%,Defense,Sp. Atk,,,,,,,34084.05
Hisuian Decidueye,119,stat_alignment,5,Careful,1.2%,Sp. Def,Sp. Atk,,,,,,,34084.05
Hisuian Decidueye,119,stat_alignment,6,Naughty,0.9%,Attack,Sp. Def,,,,,,,34087.25
Hisuian Decidueye,119,stat_alignment,7,Lonely,0.5%,Attack,Defense,,,,,,,34087.25
Hisuian Decidueye,119,stat_alignment,8,Naive,0.3%,Speed,Sp. Def,,,,,,,34087.25
Hisuian Decidueye,119,stat_alignment,9,Hasty,0.3%,Speed,Defense,,,,,,,34087.25
Hisuian Decidueye,119,stat_alignment,10,Gentle,0.2%,Sp. Def,Defense,,,,,,,34087.25
Hisuian Decidueye,119,stat_points,1,,45.2%,,,2,32,0,0,0,32,34089.60
Hisuian Decidueye,119,stat_points,2,,7.5%,,,32,32,2,0,0,0,34089.60
Hisuian Decidueye,119,stat_points,3,,6.4%,,,0,32,2,0,0,32,34089.60
Hisuian Decidueye,119,stat_points,4,,4.4%,,,32,32,0,0,0,2,34089.60
Hisuian Decidueye,119,stat_points,5,,2.5%,,,0,32,0,0,2,32,34089.60
Hisuian Decidueye,119,stat_points,6,,1.9%,,,0,32,0,0,0,32,34114.34
Hisuian Decidueye,119,stat_points,7,,1.0%,,,0,32,1,0,1,32,34114.34
Hisuian Decidueye,119,stat_points,8,,0.9%,,,0,32,2,0,32,0,34114.34
Hisuian Decidueye,119,ability,1,Scrappy,98.1%,,,,,,,,,34129.53
Hisuian Decidueye,119,ability,2,Overgrow,1.9%,,,,,,,,,34129.53
