pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points,source_time_seconds
Altaria,126,move,1,Roost,86.0%,,,,,,,,,34700.12
Altaria,126,move,2,Cotton Guard,72.2%,,,,,,,,,34700.12
Altaria,126,move,3,Hyper Voice,55.1%,,,,,,,,,34700.12
Altaria,126,move,4,Flamethrower,35.9%,,,,,,,,,34700.12
Altaria,126,move,5,Dragon Dance,25.7%,,,,,,,,,34700.12
Altaria,126,move,6,Body Slam,21.1%,,,,,,,,,34706.11
Altaria,126,move,7,Fire Spin,10.5%,,,,,,,,,34706.11
Altaria,126,move,8,Earthquake,10.1%,,,,,,,,,34706.11
Altaria,126,move,9,Fire Blast,8.9%,,,,,,,,,34706.11
Altaria,126,move,10,Will-O-Wisp,8.2%,,,,,,,,,34706.11
Altaria,126,held_item,1,Altarianite,93.1%,,,,,,,,,34709.97
Altaria,126,held_item,2,Leftovers,1.9%,,,,,,,,,34709.97
Altaria,126,held_item,3,Sitrus Berry,1.6%,,,,,,,,,34709.97
Altaria,126,held_item,4,Lum Berry,0.4%,,,,,,,,,34709.97
Altaria,126,held_item,5,Bright Powder,0.4%,,,,,,,,,34709.97
Altaria,126,held_item,6,Twisted Spoon,0.2%,,,,,,,,,34717.90
Altaria,126,held_item,7,Yache Berry,0.2%,,,,,,,,,34717.90
Altaria,126,held_item,8,Metronome,0.2%,,,,,,,,,34717.90
Altaria,126,held_item,9,Wide Lens,0.2%,,,,,,,,,34717.90
Altaria,126,held_item,10,Sharp Beak,0.2%,,,,,,,,,34717.90
Altaria,126,teammate,1,Garchomp,,,,,,,,,,34724.89
Altaria,126,teammate,2,Meowscarada,,,,,,,,,,34724.89
Altaria,126,teammate,3,Archaludon,,,,,,,,,,34724.89
Altaria,126,teammate,4,Excadrill,,,,,,,,,,34724.89
Altaria,126,teammate,5,Mimikyu,,,,,,,,,,34724.89
Altaria,126,teammate,6,Skeledirge,,,,,,,,,,34727.91
Altaria,126,teammate,7,Blaziken,,,,,,,,,,34727.91
Altaria,126,teammate,8,Rotom Wash,,,,,,,,,,34727.91
Altaria,126,teammate,9,Metagross,,,,,,,,,,34727.91
Altaria,126,teammate,10,Glimmora,,,,,,,,,,34727.91
Altaria,126,stat_alignment,1,Modest,29.1%,Sp. Atk,Attack,,,,,,,34730.10
Altaria,126,stat_alignment,2,Calm,19.7%,Sp. Def,Attack,,,,,,,34730.10
Altaria,126,stat_alignment,3,Bold,15.6%,Defense,Attack,,,,,,,34730.10
Altaria,126,stat_alignment,4,Careful,13.3%,Sp. Def,Sp. Atk,,,,,,,34730.10
Altaria,126,stat_alignment,5,Adamant,6.9%,Attack,Sp. Atk,,,,,,,34730.10
Altaria,126,stat_alignment,6,Jolly,5.3%,Speed,Sp. Atk,,,,,,,34733.29
Altaria,126,stat_alignment,7,Impish,2.9%,Defense,Sp. Atk,,,,,,,34733.29
Altaria,126,stat_alignment,8,Timid,2.4%,Speed,Attack,,,,,,,34733.29
Altaria,126,stat_alignment,9,Sassy,1.2%,Sp. Def,Speed,,,,,,,34733.29
Altaria,126,stat_alignment,10,Relaxed,0.8%,Defense,Speed,,,,,,,34733.29
Altaria,126,stat_points,1,,15.5%,,,32,0,2,0,32,0,34735.62
Altaria,126,stat_points,2,,5.2%,,,32,0,0,32,0,2,34735.62
Altaria,126,stat_points,3,,2.5%,,,32,0,32,0,2,0,34735.62
Altaria,126,stat_points,4,,2.3%,,,32,0,2,32,0,0,34735.62
Altaria,126,stat_points,5,,2.3%,,,32,0,0,0,32,2,34735.62
Altaria,126,stat_points,6,,2.0%,,,32,0,0,32,2,0,34759.88
Altaria,126,stat_points,7,,2.0%,,,31,0,10,0,25,0,34759.88
Altaria,126,stat_points,8,,1.9%,,,2,0,0,32,32,0,34759.88
Altaria,126,ability,1,Cloud Nine,62.3%,,,,,,,,,34775.00
Altaria,126,ability,2,Natural Cure,37.7%,,,,,,,,,34775.00
