pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points,source_time_seconds
Gengar,20,move,1,Shadow Ball,87.1%,,,,,,,,,24078.72
Gengar,20,move,2,Destiny Bond,63.3%,,,,,,,,,24078.72
Gengar,20,move,3,Sludge Wave,59.0%,,,,,,,,,24078.72
Gengar,20,move,4,Protect,44.3%,,,,,,,,,24078.72
Gengar,20,move,5,Perish Song,35.2%,,,,,,,,,24078.72
Gengar,20,move,6,Icy Wind,23.4%,,,,,,,,,24083.88
Gengar,20,move,7,Focus Blast,12.1%,,,,,,,,,24083.88
Gengar,20,move,8,Will-O-Wisp,10.7%,,,,,,,,,24083.88
Gengar,20,move,9,Hex,9.3%,,,,,,,,,24083.88
Gengar,20,move,10,Sludge Bomb,8.8%,,,,,,,,,24083.88
Gengar,20,held_item,1,Gengarite,73.7%,,,,,,,,,24088.09
Gengar,20,held_item,2,Focus Sash,22.4%,,,,,,,,,24088.09
Gengar,20,held_item,3,Choice Scarf,1.3%,,,,,,,,,24088.09
Gengar,20,held_item,4,Life Orb,0.6%,,,,,,,,,24088.09
Gengar,20,held_item,5,Quick Claw,0.4%,,,,,,,,,24088.09
Gengar,20,held_item,6,Sitrus Berry,0.2%,,,,,,,,,24095.79
Gengar,20,held_item,7,Spell Tag,0.1%,,,,,,,,,24095.79
Gengar,20,held_item,8,Lum Berry,0.1%,,,,,,,,,24095.79
Gengar,20,held_item,9,Expert Belt,0.1%,,,,,,,,,24095.79
Gengar,20,held_item,10,Wise Glasses,0.1%,,,,,,,,,24095.79
Gengar,20,teammate,1,Garchomp,,,,,,,,,,24102.59
Gengar,20,teammate,2,Corviknight,,,,,,,,,,24102.59
Gengar,20,teammate,3,Primarina,,,,,,,,,,24102.59
Gengar,20,teammate,4,Hippowdon,,,,,,,,,,24102.59
Gengar,20,teammate,5,Meowscarada,,,,,,,,,,24102.59
Gengar,20,teammate,6,Bellibolt,,,,,,,,,,24105.55
Gengar,20,teammate,7,Hisuian Samurott,,,,,,,,,,24105.55
Gengar,20,teammate,8,Starmie,,,,,,,,,,24105.55
Gengar,20,teammate,9,Metagross,,,,,,,,,,24105.55
Gengar,20,teammate,10,Archaludon,,,,,,,,,,24105.55
Gengar,20,stat_alignment,1,Timid,83.8%,Speed,Attack,,,,,,,24107.68
Gengar,20,stat_alignment,2,Modest,13.9%,Sp. Atk,Attack,,,,,,,24107.68
Gengar,20,stat_alignment,3,Hasty,0.6%,Speed,Defense,,,,,,,24107.68
Gengar,20,stat_alignment,4,Naive,0.4%,Speed,Sp. Def,,,,,,,24107.68
Gengar,20,stat_alignment,5,Bold,0.3%,Defense,Attack,,,,,,,24107.68
Gengar,20,stat_alignment,6,Calm,0.3%,Sp. Def,Attack,,,,,,,24110.79
Gengar,20,stat_alignment,7,Mild,0.2%,Sp. Atk,Defense,,,,,,,24110.79
Gengar,20,stat_alignment,8,Jolly,0.2%,Speed,Sp. Atk,,,,,,,24110.79
Gengar,20,stat_alignment,9,Quiet,0.1%,Sp. Atk,Speed,,,,,,,24110.79
Gengar,20,stat_alignment,10,Rash,0.1%,Sp. Atk,Sp. Def,,,,,,,24110.79
Gengar,20,stat_points,1,,46.1%,,,2,0,0,32,0,32,24112.96
Gengar,20,stat_points,2,,15.5%,,,18,0,0,13,3,32,24112.96
Gengar,20,stat_points,3,,4.1%,,,0,0,2,32,0,32,24112.96
Gengar,20,stat_points,4,,3.1%,,,16,0,0,21,0,29,24112.96
Gengar,20,stat_points,5,,2.8%,,,32,0,2,0,0,32,24112.96
Gengar,20,stat_points,6,,2.1%,,,18,0,0,16,0,32,24136.93
Gengar,20,stat_points,7,,2.1%,,,32,0,0,2,0,32,24136.93
Gengar,20,stat_points,8,,1.3%,,,16,0,0,24,0,26,24136.93
Gengar,20,ability,1,Cursed Body,100.0%,,,,,,,,,24151.69
