pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points,source_time_seconds
Kleavor,74,move,1,Stone Axe,99.8%,,,,,,,,,29363.96
Kleavor,74,move,2,X-Scissor,74.0%,,,,,,,,,29363.96
Kleavor,74,move,3,Night Slash,48.3%,,,,,,,,,29363.96
Kleavor,74,move,4,Close Combat,46.9%,,,,,,,,,29363.96
Kleavor,74,move,5,U-turn,26.9%,,,,,,,,,29363.96
Kleavor,74,move,6,Feint,16.6%,,,,,,,,,29368.57
Kleavor,74,move,7,Tailwind,14.9%,,,,,,,,,29368.57
Kleavor,74,move,8,Brick Break,13.5%,,,,,,,,,29368.57
Kleavor,74,move,9,Quick Attack,12.9%,,,,,,,,,29368.57
Kleavor,74,move,10,Counter,7.4%,,,,,,,,,29368.57
Kleavor,74,held_item,1,Focus Sash,57.5%,,,,,,,,,29372.74
Kleavor,74,held_item,2,Choice Scarf,27.7%,,,,,,,,,29372.74
Kleavor,74,held_item,3,Life Orb,3.3%,,,,,,,,,29372.74
Kleavor,74,held_item,4,Sitrus Berry,2.3%,,,,,,,,,29372.74
Kleavor,74,held_item,5,Quick Claw,2.2%,,,,,,,,,29372.74
Kleavor,74,held_item,6,Wide Lens,1.3%,,,,,,,,,29380.53
Kleavor,74,held_item,7,Hard Stone,0.9%,,,,,,,,,29380.53
Kleavor,74,held_item,8,Muscle Band,0.8%,,,,,,,,,29380.53
Kleavor,74,held_item,9,Lum Berry,0.4%,,,,,,,,,29380.53
Kleavor,74,held_item,10,Expert Belt,0.4%,,,,,,,,,29380.53
Kleavor,74,teammate,1,Garchomp,,,,,,,,,,29387.69
Kleavor,74,teammate,2,Volcarona,,,,,,,,,,29387.69
Kleavor,74,teammate,3,Meowscarada,,,,,,,,,,29387.69
Kleavor,74,teammate,4,Scizor,,,,,,,,,,29387.69
Kleavor,74,teammate,5,Mimikyu,,,,,,,,,,29387.69
Kleavor,74,teammate,6,Archaludon,,,,,,,,,,29390.71
Kleavor,74,teammate,7,Basculegion Male,,,,,,,,,,29390.71
Kleavor,74,teammate,8,Charizard,,,,,,,,,,29390.71
Kleavor,74,teammate,9,Delphox,,,,,,,,,,29390.71
Kleavor,74,teammate,10,Metagross,,,,,,,,,,29390.71
Kleavor,74,stat_alignment,1,Adamant,52.6%,Attack,Sp. Atk,,,,,,,29392.88
Kleavor,74,stat_alignment,2,Jolly,40.3%,Speed,Sp. Atk,,,,,,,29392.88
Kleavor,74,stat_alignment,3,Impish,1.3%,Defense,Sp. Atk,,,,,,,29392.88
Kleavor,74,stat_alignment,4,Naughty,1.2%,Attack,Sp. Def,,,,,,,29392.88
Kleavor,74,stat_alignment,5,Brave,1.0%,Attack,Speed,,,,,,,29392.88
Kleavor,74,stat_alignment,6,Careful,0.9%,Sp. Def,Sp. Atk,,,,,,,29396.07
Kleavor,74,stat_alignment,7,Lonely,0.7%,Attack,Defense,,,,,,,29396.07
Kleavor,74,stat_alignment,8,Hasty,0.7%,Speed,Defense,,,,,,,29396.07
Kleavor,74,stat_alignment,9,Naive,0.6%,Speed,Sp. Def,,,,,,,29396.07
Kleavor,74,stat_alignment,10,Sassy,0.4%,Sp. Def,Speed,,,,,,,29396.07
Kleavor,74,stat_points,1,,56.7%,,,2,32,0,0,0,32,29398.36
Kleavor,74,stat_points,2,,10.4%,,,0,32,2,0,0,32,29398.36
Kleavor,74,stat_points,3,,6.8%,,,0,32,0,0,2,32,29398.36
Kleavor,74,stat_points,4,,2.9%,,,0,32,0,0,0,32,29398.36
Kleavor,74,stat_points,5,,2.0%,,,32,32,2,0,0,0,29398.36
Kleavor,74,stat_points,6,,1.3%,,,0,32,1,0,1,32,29423.23
Kleavor,74,stat_points,7,,0.9%,,,2,32,32,0,0,0,29423.23
Kleavor,74,stat_points,8,,0.9%,,,32,32,0,0,2,0,29423.23
Kleavor,74,ability,1,Sharpness,97.7%,,,,,,,,,29438.40
Kleavor,74,ability,2,Swarm,1.5%,,,,,,,,,29438.40
Kleavor,74,ability,3,Sheer Force,0.8%,,,,,,,,,29438.40
