pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points,source_time_seconds
Noivern,154,move,1,Draco Meteor,87.6%,,,,,,,,,37739.59
Noivern,154,move,2,Air Slash,56.3%,,,,,,,,,37739.59
Noivern,154,move,3,Flamethrower,47.7%,,,,,,,,,37739.59
Noivern,154,move,4,U-turn,37.7%,,,,,,,,,37739.59
Noivern,154,move,5,Boomburst,24.2%,,,,,,,,,37739.59
Noivern,154,move,6,Switcheroo,22.6%,,,,,,,,,37745.53
Noivern,154,move,7,Taunt,22.0%,,,,,,,,,37745.53
Noivern,154,move,8,Hurricane,13.6%,,,,,,,,,37745.53
Noivern,154,move,9,Tailwind,11.6%,,,,,,,,,37745.53
Noivern,154,move,10,Super Fang,10.7%,,,,,,,,,37745.53
Noivern,154,held_item,1,Choice Scarf,34.9%,,,,,,,,,37750.51
Noivern,154,held_item,2,Life Orb,19.9%,,,,,,,,,37750.51
Noivern,154,held_item,3,Focus Sash,17.5%,,,,,,,,,37750.51
Noivern,154,held_item,4,White Herb,9.0%,,,,,,,,,37750.51
Noivern,154,held_item,5,Wise Glasses,2.0%,,,,,,,,,37750.51
Noivern,154,held_item,6,Sitrus Berry,1.9%,,,,,,,,,37758.62
Noivern,154,held_item,7,King's Rock,1.9%,,,,,,,,,37758.62
Noivern,154,held_item,8,Wide Lens,1.6%,,,,,,,,,37758.62
Noivern,154,held_item,9,Expert Belt,1.4%,,,,,,,,,37758.62
Noivern,154,held_item,10,Quick Claw,1.3%,,,,,,,,,37758.62
Noivern,154,teammate,1,Greninja,,,,,,,,,,37765.84
Noivern,154,teammate,2,Garchomp,,,,,,,,,,37765.84
Noivern,154,teammate,3,Mimikyu,,,,,,,,,,37765.84
Noivern,154,teammate,4,Meowscarada,,,,,,,,,,37765.84
Noivern,154,teammate,5,Metagross,,,,,,,,,,37765.84
Noivern,154,teammate,6,Charizard,,,,,,,,,,37768.91
Noivern,154,teammate,7,Scizor,,,,,,,,,,37768.91
Noivern,154,teammate,8,Gyarados,,,,,,,,,,37768.91
Noivern,154,teammate,9,Hippowdon,,,,,,,,,,37768.91
Noivern,154,teammate,10,Raichu,,,,,,,,,,37768.91
Noivern,154,stat_alignment,1,Timid,60.1%,Speed,Attack,,,,,,,37771.10
Noivern,154,stat_alignment,2,Modest,31.6%,Sp. Atk,Attack,,,,,,,37771.10
Noivern,154,stat_alignment,3,Mild,2.0%,Sp. Atk,Defense,,,,,,,37771.10
Noivern,154,stat_alignment,4,Hasty,2.0%,Speed,Defense,,,,,,,37771.10
Noivern,154,stat_alignment,5,Naive,1.4%,Speed,Sp. Def,,,,,,,37771.10
Noivern,154,stat_alignment,6,Jolly,0.7%,Speed,Sp. Atk,,,,,,,37774.35
Noivern,154,stat_alignment,7,Calm,0.5%,Sp. Def,Attack,,,,,,,37774.35
Noivern,154,stat_alignment,8,Bold,0.4%,Defense,Attack,,,,,,,37774.35
Noivern,154,stat_alignment,9,Quiet,0.3%,Sp. Atk,Speed,,,,,,,37774.35
Noivern,154,stat_alignment,10,Gentle,0.2%,Sp. Def,Defense,,,,,,,37774.35
Noivern,154,stat_points,1,,47.2%,,,2,0,0,32,0,32,37776.70
Noivern,154,stat_points,2,,11.3%,,,1,0,1,32,0,32,37776.70
Noivern,154,stat_points,3,,8.4%,,,0,0,2,32,0,32,37776.70
Noivern,154,stat_points,4,,7.1%,,,1,0,0,32,1,32,37776.70
Noivern,154,stat_points,5,,6.0%,,,0,0,0,32,2,32,37776.70
Noivern,154,stat_points,6,,1.2%,,,32,0,0,32,0,2,37801.04
Noivern,154,stat_points,7,,1.0%,,,7,0,0,32,0,27,37801.04
Noivern,154,stat_points,8,,0.6%,,,1,0,0,32,0,32,37801.04
Noivern,154,ability,1,Infiltrator,54.4%,,,,,,,,,37816.32
Noivern,154,ability,2,Frisk,43.4%,,,,,,,,,37816.32
Noivern,154,ability,3,Telepathy,2.1%,,,,,,,,,37816.32
