pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points,source_time_seconds
Klefki,150,move,1,Reflect,70.0%,,,,,,,,,37310.92
Klefki,150,move,2,Light Screen,69.0%,,,,,,,,,37310.92
Klefki,150,move,3,Steel Beam,51.3%,,,,,,,,,37310.92
Klefki,150,move,4,Thunder Wave,36.2%,,,,,,,,,37310.92
Klefki,150,move,5,Foul Play,22.4%,,,,,,,,,37310.92
Klefki,150,move,6,Draining Kiss,21.2%,,,,,,,,,37316.39
Klefki,150,move,7,Spikes,19.4%,,,,,,,,,37316.39
Klefki,150,move,8,Calm Mind,18.0%,,,,,,,,,37316.39
Klefki,150,move,9,Trick Room,15.5%,,,,,,,,,37316.39
Klefki,150,move,10,Magnet Rise,13.1%,,,,,,,,,37316.39
Klefki,150,held_item,1,Light Clay,62.5%,,,,,,,,,37320.21
Klefki,150,held_item,2,Leftovers,11.7%,,,,,,,,,37320.21
Klefki,150,held_item,3,Sitrus Berry,5.3%,,,,,,,,,37320.21
Klefki,150,held_item,4,Focus Sash,3.9%,,,,,,,,,37320.21
Klefki,150,held_item,5,Choice Scarf,2.7%,,,,,,,,,37320.21
Klefki,150,held_item,6,Damp Rock,1.6%,,,,,,,,,37328.16
Klefki,150,held_item,7,Mental Herb,1.6%,,,,,,,,,37328.16
Klefki,150,held_item,8,lron Ball,1.4%,,,,,,,,,37328.16
Klefki,150,held_item,9,Metronome,1.0%,,,,,,,,,37328.16
Klefki,150,held_item,10,Big Root,1.0%,,,,,,,,,37328.16
Klefki,150,teammate,1,Garchomp,,,,,,,,,,37335.15
Klefki,150,teammate,2,Meowscarada,,,,,,,,,,37335.15
Klefki,150,teammate,3,Gyarados,,,,,,,,,,37335.15
Klefki,150,teammate,4,Mimikyu,,,,,,,,,,37335.15
Klefki,150,teammate,5,Archaludon,,,,,,,,,,37335.15
Klefki,150,teammate,6,Blaziken,,,,,,,,,,37338.24
Klefki,150,teammate,7,Metagross,,,,,,,,,,37338.24
Klefki,150,teammate,8,Charizard,,,,,,,,,,37338.24
Klefki,150,teammate,9,Primarina,,,,,,,,,,37338.24
Klefki,150,teammate,10,Mawile,,,,,,,,,,37338.24
Klefki,150,stat_alignment,1,Bold,49.8%,Defense,Attack,,,,,,,37340.43
Klefki,150,stat_alignment,2,Calm,17.9%,Sp. Def,Attack,,,,,,,37340.43
Klefki,150,stat_alignment,3,Modest,17.0%,Sp. Atk,Attack,,,,,,,37340.43
Klefki,150,stat_alignment,4,Relaxed,3.0%,Defense,Speed,,,,,,,37340.43
Klefki,150,stat_alignment,5,Quiet,3.0%,Sp. Atk,Speed,,,,,,,37340.43
Klefki,150,stat_alignment,6,Timid,2.6%,Speed,Attack,,,,,,,37343.66
Klefki,150,stat_alignment,7,Sassy,2.6%,Sp. Def,Speed,,,,,,,37343.66
Klefki,150,stat_alignment,8,Impish,1.5%,Defense,Sp. Atk,,,,,,,37343.66
Klefki,150,stat_alignment,9,Careful,1.1%,Sp. Def,Sp. Atk,,,,,,,37343.66
Klefki,150,stat_alignment,10,Hasty,0.5%,Speed,Defense,,,,,,,37343.66
Klefki,150,stat_points,1,,24.6%,,,32,0,32,0,2,0,37345.95
Klefki,150,stat_points,2,,5.4%,,,2,0,32,0,32,0,37345.95
Klefki,150,stat_points,3,,5.3%,,,32,0,2,0,32,0,37345.95
Klefki,150,stat_points,4,,4.1%,,,32,0,0,32,2,0,37345.95
Klefki,150,stat_points,5,,2.8%,,,32,0,21,0,13,0,37345.95
Klefki,150,stat_points,6,,2.0%,,,32,0,32,2,0,0,37370.09
Klefki,150,stat_points,7,,1.7%,,,32,0,0,32,0,2,37370.09
Klefki,150,stat_points,8,,1.7%,,,32,0,32,0,0,0,37370.09
Klefki,150,ability,1,Prankster,99.2%,,,,,,,,,37385.53
Klefki,150,ability,2,Magician,0.8%,,,,,,,,,37385.53
