pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points,source_time_seconds
Hisuian Typhlosion,125,move,1,Eruption,80.0%,,,,,,,,,34607.89
Hisuian Typhlosion,125,move,2,Infernal Parade,63.9%,,,,,,,,,34607.89
Hisuian Typhlosion,125,move,3,Shadow Ball,49.4%,,,,,,,,,34607.89
Hisuian Typhlosion,125,move,4,Focus Blast,42.4%,,,,,,,,,34607.89
Hisuian Typhlosion,125,move,5,Flamethrower,23.7%,,,,,,,,,34607.89
Hisuian Typhlosion,125,move,6,Burn Up,17.7%,,,,,,,,,34612.66
Hisuian Typhlosion,125,move,7,Extrasensory,16.0%,,,,,,,,,34612.66
Hisuian Typhlosion,125,move,8,Will-O-Wisp,14.9%,,,,,,,,,34612.66
Hisuian Typhlosion,125,move,9,Overheat,14.4%,,,,,,,,,34612.66
Hisuian Typhlosion,125,move,10,Quick Attack,10.9%,,,,,,,,,34612.66
Hisuian Typhlosion,125,held_item,1,Choice Scarf,63.9%,,,,,,,,,34616.53
Hisuian Typhlosion,125,held_item,2,Focus Sash,16.9%,,,,,,,,,34616.53
Hisuian Typhlosion,125,held_item,3,Life Orb,3.0%,,,,,,,,,34616.53
Hisuian Typhlosion,125,held_item,4,Charcoal,3.0%,,,,,,,,,34616.53
Hisuian Typhlosion,125,held_item,5,Sitrus Berry,2.3%,,,,,,,,,34616.53
Hisuian Typhlosion,125,held_item,6,Quick Claw,1.9%,,,,,,,,,34624.35
Hisuian Typhlosion,125,held_item,7,Wise Glasses,1.6%,,,,,,,,,34624.35
Hisuian Typhlosion,125,held_item,8,Leftovers,1.0%,,,,,,,,,34624.35
Hisuian Typhlosion,125,held_item,9,Spell Tag,0.8%,,,,,,,,,34624.35
Hisuian Typhlosion,125,held_item,10,Expert Belt,0.5%,,,,,,,,,34624.35
Hisuian Typhlosion,125,teammate,1,Garchomp,,,,,,,,,,34631.45
Hisuian Typhlosion,125,teammate,2,Meowscarada,,,,,,,,,,34631.45
Hisuian Typhlosion,125,teammate,3,Metagross,,,,,,,,,,34631.45
Hisuian Typhlosion,125,teammate,4,Mimikyu,,,,,,,,,,34631.45
Hisuian Typhlosion,125,teammate,5,Raichu,,,,,,,,,,34631.45
Hisuian Typhlosion,125,teammate,6,Glimmora,,,,,,,,,,34634.48
Hisuian Typhlosion,125,teammate,7,Gyarados,,,,,,,,,,34634.48
Hisuian Typhlosion,125,teammate,8,Dragonite,,,,,,,,,,34634.48
Hisuian Typhlosion,125,teammate,9,Greninja,,,,,,,,,,34634.48
Hisuian Typhlosion,125,teammate,10,Hippowdon,,,,,,,,,,34634.48
Hisuian Typhlosion,125,stat_alignment,1,Modest,58.4%,Sp. Atk,Attack,,,,,,,34636.69
Hisuian Typhlosion,125,stat_alignment,2,Timid,33.3%,Speed,Attack,,,,,,,34636.69
Hisuian Typhlosion,125,stat_alignment,3,Hasty,1.4%,Speed,Defense,,,,,,,34636.69
Hisuian Typhlosion,125,stat_alignment,4,Naive,1.4%,Speed,Sp. Def,,,,,,,34636.69
Hisuian Typhlosion,125,stat_alignment,5,Mild,1.4%,Sp. Atk,Defense,,,,,,,34636.69
Hisuian Typhlosion,125,stat_alignment,6,Bold,1.3%,Defense,Attack,,,,,,,34639.87
Hisuian Typhlosion,125,stat_alignment,7,Quiet,1.1%,Sp. Atk,Speed,,,,,,,34639.87
Hisuian Typhlosion,125,stat_alignment,8,Calm,0.6%,Sp. Def,Attack,,,,,,,34639.87
Hisuian Typhlosion,125,stat_alignment,9,Rash,0.4%,Sp. Atk,Sp. Def,,,,,,,34639.87
Hisuian Typhlosion,125,stat_alignment,10,Jolly,0.2%,Speed,Sp. Atk,,,,,,,34639.87
Hisuian Typhlosion,125,stat_points,1,,46.6%,,,2,0,0,32,0,32,34642.17
Hisuian Typhlosion,125,stat_points,2,,11.0%,,,1,0,1,32,0,32,34642.17
Hisuian Typhlosion,125,stat_points,3,,10.1%,,,0,0,2,32,0,32,34642.17
Hisuian Typhlosion,125,stat_points,4,,6.8%,,,0,0,0,32,2,32,34642.17
Hisuian Typhlosion,125,stat_points,5,,3.3%,,,1,0,0,32,1,32,34642.17
Hisuian Typhlosion,125,stat_points,6,,1.5%,,,0,2,0,32,0,32,34666.35
Hisuian Typhlosion,125,stat_points,7,,1.0%,,,32,0,2,32,0,0,34666.35
Hisuian Typhlosion,125,stat_points,8,,0.8%,,,32,0,0,32,0,2,34666.35
Hisuian Typhlosion,125,ability,1,Frisk,70.5%,,,,,,,,,34681.65
Hisuian Typhlosion,125,ability,2,Blaze,29.5%,,,,,,,,,34681.65
