pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points,source_time_seconds
Blastoise,50,move,1,Aura Sphere,85.3%,,,,,,,,,26926.32
Blastoise,50,move,2,Dark Pulse,80.5%,,,,,,,,,26926.32
Blastoise,50,move,3,Shell Smash,80.4%,,,,,,,,,26926.32
Blastoise,50,move,4,Water Pulse,64.4%,,,,,,,,,26926.32
Blastoise,50,move,5,Ice Beam,30.5%,,,,,,,,,26926.32
Blastoise,50,move,6,Aqua Jet,11.3%,,,,,,,,,26932.92
Blastoise,50,move,7,Mirror Coat,8.3%,,,,,,,,,26932.92
Blastoise,50,move,8,Dragon Pulse,8.0%,,,,,,,,,26932.92
Blastoise,50,move,9,Surf,7.6%,,,,,,,,,26932.92
Blastoise,50,move,10,Water Spout,6.5%,,,,,,,,,26932.92
Blastoise,50,held_item,1,Blastoisinite,90.0%,,,,,,,,,26938.74
Blastoise,50,held_item,2,White Herb,5.8%,,,,,,,,,26938.74
Blastoise,50,held_item,3,Sitrus Berry,0.9%,,,,,,,,,26938.74
Blastoise,50,held_item,4,Focus Sash,0.7%,,,,,,,,,26938.74
Blastoise,50,held_item,5,Leftovers,0.5%,,,,,,,,,26938.74
Blastoise,50,held_item,6,Lum Berry,0.3%,,,,,,,,,26946.58
Blastoise,50,held_item,7,Mystic Water,0.3%,,,,,,,,,26946.58
Blastoise,50,held_item,8,Choice Scarf,0.2%,,,,,,,,,26946.58
Blastoise,50,held_item,9,Life Orb,0.2%,,,,,,,,,26946.58
Blastoise,50,held_item,10,Quick Claw,0.1%,,,,,,,,,26946.58
Blastoise,50,teammate,1,Garchomp,,,,,,,,,,26953.66
Blastoise,50,teammate,2,Mimikyu,,,,,,,,,,26953.66
Blastoise,50,teammate,3,Hippowdon,,,,,,,,,,26953.66
Blastoise,50,teammate,4,Alolan Ninetales,,,,,,,,,,26953.66
Blastoise,50,teammate,5,Meowscarada,,,,,,,,,,26953.66
Blastoise,50,teammate,6,Archaludon,,,,,,,,,,26956.71
Blastoise,50,teammate,7,Blaziken,,,,,,,,,,26956.71
Blastoise,50,teammate,8,Basculegion Male,,,,,,,,,,26956.71
Blastoise,50,teammate,9,Charizard,,,,,,,,,,26956.71
Blastoise,50,teammate,10,Hisuian Goodra,,,,,,,,,,26956.71
Blastoise,50,stat_alignment,1,Modest,80.2%,Sp. Atk,Attack,,,,,,,26958.90
Blastoise,50,stat_alignment,2,Timid,13.8%,Speed,Attack,,,,,,,26958.90
Blastoise,50,stat_alignment,3,Bold,1.7%,Defense,Attack,,,,,,,26958.90
Blastoise,50,stat_alignment,4,Quiet,1.1%,Sp. Atk,Speed,,,,,,,26958.90
Blastoise,50,stat_alignment,5,Adamant,0.9%,Attack,Sp. Atk,,,,,,,26958.90
Blastoise,50,stat_alignment,6,Calm,0.7%,Sp. Def,Attack,,,,,,,26962.07
Blastoise,50,stat_alignment,7,Mild,0.4%,Sp. Atk,Defense,,,,,,,26962.07
Blastoise,50,stat_alignment,8,Rash,0.2%,Sp. Atk,Sp. Def,,,,,,,26962.07
Blastoise,50,stat_alignment,9,Relaxed,0.2%,Defense,Speed,,,,,,,26962.07
Blastoise,50,stat_alignment,10,Jolly,0.1%,Speed,Sp. Atk,,,,,,,26962.07
Blastoise,50,stat_points,1,,12.6%,,,19,0,0,18,0,29,26964.41
Blastoise,50,stat_points,2,,10.0%,,,2,0,0,32,0,32,26964.41
Blastoise,50,stat_points,3,,9.0%,,,5,0,0,32,0,29,26964.41
Blastoise,50,stat_points,4,,4.4%,,,31,0,3,32,0,0,26964.41
Blastoise,50,stat_points,5,,4.2%,,,21,0,1,15,0,29,26964.41
Blastoise,50,stat_points,6,,2.8%,,,32,0,2,32,0,0,26989.31
Blastoise,50,stat_points,7,,2.7%,,,32,0,0,25,0,9,26989.31
Blastoise,50,stat_points,8,,2.6%,,,1,0,1,32,0,32,26989.31
Blastoise,50,ability,1,Torrent,72.3%,,,,,,,,,27005.07
Blastoise,50,ability,2,Rain Dish,27.7%,,,,,,,,,27005.07
