pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points,source_time_seconds
Sylveon,40,move,1,Hyper Voice,97.0%,,,,,,,,,26009.03
Sylveon,40,move,2,Yawn,80.3%,,,,,,,,,26009.03
Sylveon,40,move,3,Wish,60.4%,,,,,,,,,26009.03
Sylveon,40,move,4,Protect,58.7%,,,,,,,,,26009.03
Sylveon,40,move,5,Quick Attack,28.9%,,,,,,,,,26009.03
Sylveon,40,move,6,Mystical Fire,25.7%,,,,,,,,,26013.56
Sylveon,40,move,7,Calm Mind,8.9%,,,,,,,,,26013.56
Sylveon,40,move,8,Hyper Beam,8.4%,,,,,,,,,26013.56
Sylveon,40,move,9,Shadow Ball,8.3%,,,,,,,,,26013.56
Sylveon,40,move,10,Detect,4.9%,,,,,,,,,26013.56
Sylveon,40,held_item,1,Leftovers,60.8%,,,,,,,,,26017.29
Sylveon,40,held_item,2,Fairy Feather,23.1%,,,,,,,,,26017.29
Sylveon,40,held_item,3,Sitrus Berry,7.8%,,,,,,,,,26017.29
Sylveon,40,held_item,4,Life Orb,1.5%,,,,,,,,,26017.29
Sylveon,40,held_item,5,Quick Claw,1.4%,,,,,,,,,26017.29
Sylveon,40,held_item,6,Lum Berry,1.1%,,,,,,,,,26025.01
Sylveon,40,held_item,7,Babiri Berry,0.9%,,,,,,,,,26025.01
Sylveon,40,held_item,8,Focus Sash,0.5%,,,,,,,,,26025.01
Sylveon,40,held_item,9,Chesto Berry,0.4%,,,,,,,,,26025.01
Sylveon,40,held_item,10,Bright Powder,0.3%,,,,,,,,,26025.01
Sylveon,40,teammate,1,Garchomp,,,,,,,,,,26031.94
Sylveon,40,teammate,2,Gyarados,,,,,,,,,,26031.94
Sylveon,40,teammate,3,Delphox,,,,,,,,,,26031.94
Sylveon,40,teammate,4,Mimikyu,,,,,,,,,,26031.94
Sylveon,40,teammate,5,Gholdengo,,,,,,,,,,26031.94
Sylveon,40,teammate,6,Archaludon,,,,,,,,,,26034.93
Sylveon,40,teammate,7,Meowscarada,,,,,,,,,,26034.93
Sylveon,40,teammate,8,Metagross,,,,,,,,,,26034.93
Sylveon,40,teammate,9,Dragonite,,,,,,,,,,26034.93
Sylveon,40,teammate,10,Hippowdon,,,,,,,,,,26034.93
Sylveon,40,stat_alignment,1,Bold,55.6%,Defense,Attack,,,,,,,26037.05
Sylveon,40,stat_alignment,2,Modest,31.8%,Sp. Atk,Attack,,,,,,,26037.05
Sylveon,40,stat_alignment,3,Calm,5.1%,Sp. Def,Attack,,,,,,,26037.05
Sylveon,40,stat_alignment,4,Quiet,3.4%,Sp. Atk,Speed,,,,,,,26037.05
Sylveon,40,stat_alignment,5,Relaxed,1.6%,Defense,Speed,,,,,,,26037.05
Sylveon,40,stat_alignment,6,Timid,1.1%,Speed,Attack,,,,,,,26040.20
Sylveon,40,stat_alignment,7,Sassy,0.3%,Sp. Def,Speed,,,,,,,26040.20
Sylveon,40,stat_alignment,8,Mild,0.3%,Sp. Atk,Defense,,,,,,,26040.20
Sylveon,40,stat_alignment,9,Impish,0.1%,Defense,Sp. Atk,,,,,,,26040.20
Sylveon,40,stat_alignment,10,Gentle,0.1%,Sp. Def,Defense,,,,,,,26040.20
Sylveon,40,stat_points,1,,21.1%,,,32,0,32,0,0,2,26042.48
Sylveon,40,stat_points,2,,18.8%,,,32,0,32,0,2,0,26042.48
Sylveon,40,stat_points,3,,7.8%,,,32,0,0,32,0,2,26042.48
Sylveon,40,stat_points,4,,4.3%,,,32,0,32,2,0,0,26042.48
Sylveon,40,stat_points,5,,2.9%,,,32,0,2,32,0,0,26042.48
Sylveon,40,stat_points,6,,2.0%,,,32,0,0,32,2,0,26066.86
Sylveon,40,stat_points,7,,1.7%,,,31,0,32,0,0,3,26066.86
Sylveon,40,stat_points,8,,1.7%,,,31,0,32,0,3,0,26066.86
Sylveon,40,ability,1,Pixilate,98.7%,,,,,,,,,26081.75
Sylveon,40,ability,2,Cute Charm,1.3%,,,,,,,,,26081.75
