pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points,source_time_seconds
Glalie,138,move,1,Protect,80.5%,,,,,,,,,36037.07
Glalie,138,move,2,Substitute,61.2%,,,,,,,,,36037.07
Glalie,138,move,3,Freeze-Dry,59.6%,,,,,,,,,36037.07
Glalie,138,move,4,Sheer Cold,56.0%,,,,,,,,,36037.07
Glalie,138,move,5,Explosion,34.7%,,,,,,,,,36037.07
Glalie,138,move,6,Earthquake,22.6%,,,,,,,,,36041.79
Glalie,138,move,7,Ice Shard,16.1%,,,,,,,,,36041.79
Glalie,138,move,8,Body Slam,11.0%,,,,,,,,,36041.79
Glalie,138,move,9,Double Team,10.6%,,,,,,,,,36041.79
Glalie,138,move,10,Ice Beam,3.6%,,,,,,,,,36041.79
Glalie,138,held_item,1,Leftovers,53.2%,,,,,,,,,36049.97
Glalie,138,held_item,2,Glalitite,34.1%,,,,,,,,,36049.97
Glalie,138,held_item,3,Bright Powder,3.3%,,,,,,,,,36049.97
Glalie,138,held_item,4,Focus Sash,1.4%,,,,,,,,,36049.97
Glalie,138,held_item,5,Choice Scarf,1.4%,,,,,,,,,36049.97
Glalie,138,held_item,6,Sitrus Berry,1.4%,,,,,,,,,36057.69
Glalie,138,held_item,7,Quick Claw,0.9%,,,,,,,,,36057.69
Glalie,138,held_item,8,White Herb,0.7%,,,,,,,,,36057.69
Glalie,138,held_item,9,Lum Berry,0.4%,,,,,,,,,36057.69
Glalie,138,held_item,10,Never-Melt Ice,0.4%,,,,,,,,,36057.69
Glalie,138,teammate,1,Garchomp,,,,,,,,,,36064.84
Glalie,138,teammate,2,Gengar,,,,,,,,,,36064.84
Glalie,138,teammate,3,Basculegion Male,,,,,,,,,,36064.84
Glalie,138,teammate,4,Mimikyu,,,,,,,,,,36064.84
Glalie,138,teammate,5,Meowscarada,,,,,,,,,,36064.84
Glalie,138,teammate,6,Primarina,,,,,,,,,,36067.89
Glalie,138,teammate,7,Kangaskhan,,,,,,,,,,36067.89
Glalie,138,teammate,8,Aegislash Shield Forme,,,,,,,,,,36067.89
Glalie,138,teammate,9,Metagross,,,,,,,,,,36067.89
Glalie,138,teammate,10,Blaziken,,,,,,,,,,36067.89
Glalie,138,stat_alignment,1,Timid,37.7%,Speed,Attack,,,,,,,36070.10
Glalie,138,stat_alignment,2,Jolly,16.8%,Speed,Sp. Atk,,,,,,,36070.10
Glalie,138,stat_alignment,3,Adamant,14.4%,Attack,Sp. Atk,,,,,,,36070.10
Glalie,138,stat_alignment,4,Bold,7.8%,Defense,Attack,,,,,,,36070.10
Glalie,138,stat_alignment,5,Modest,5.9%,Sp. Atk,Attack,,,,,,,36070.10
Glalie,138,stat_alignment,6,Naive,4.4%,Speed,Sp. Def,,,,,,,36073.27
Glalie,138,stat_alignment,7,Calm,3.4%,Sp. Def,Attack,,,,,,,36073.27
Glalie,138,stat_alignment,8,Serious,1.8%,,,,,,,,,36073.27
Glalie,138,stat_alignment,9,Hasty,1.2%,Speed,Defense,,,,,,,36073.27
Glalie,138,stat_alignment,10,Impish,1.2%,Defense,Sp. Atk,,,,,,,36073.27
Glalie,138,stat_points,1,,16.9%,,,2,32,0,0,0,32,36075.55
Glalie,138,stat_points,2,,12.2%,,,24,0,5,0,5,32,36075.55
Glalie,138,stat_points,3,,4.3%,,,32,0,2,0,0,32,36075.55
Glalie,138,stat_points,4,,3.3%,,,22,0,0,12,0,32,36075.55
Glalie,138,stat_points,5,,2.8%,,,32,0,1,0,1,32,36075.55
Glalie,138,stat_points,6,,2.6%,,,2,0,0,32,0,32,36099.49
Glalie,138,stat_points,7,,2.3%,,,24,0,7,0,8,27,36099.49
Glalie,138,stat_points,8,,1.9%,,,32,0,32,0,2,0,36099.49
Glalie,138,ability,1,Moody,86.3%,,,,,,,,,36114.52
Glalie,138,ability,2,Inner Focus,12.1%,,,,,,,,,36114.52
Glalie,138,ability,3,Ice Body,1.6%,,,,,,,,,36114.52
