pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points,source_time_seconds
Annihilape,60,move,1,Rage Fist,98.1%,,,,,,,,,27972.55
Annihilape,60,move,2,Drain Punch,90.1%,,,,,,,,,27972.55
Annihilape,60,move,3,Bulk Up,79.3%,,,,,,,,,27972.55
Annihilape,60,move,4,Taunt,64.3%,,,,,,,,,27972.55
Annihilape,60,move,5,Ice Punch,10.3%,,,,,,,,,27972.55
Annihilape,60,move,6,Stealth Rock,9.6%,,,,,,,,,27979.57
Annihilape,60,move,7,Encore,6.3%,,,,,,,,,27979.57
Annihilape,60,move,8,Earthquake,3.4%,,,,,,,,,27979.57
Annihilape,60,move,9,Close Combat,3.3%,,,,,,,,,27979.57
Annihilape,60,move,10,Rock Tomb,3.2%,,,,,,,,,27979.57
Annihilape,60,held_item,1,Leftovers,39.5%,,,,,,,,,27983.22
Annihilape,60,held_item,2,Sitrus Berry,37.2%,,,,,,,,,27983.22
Annihilape,60,held_item,3,Lum Berry,4.0%,,,,,,,,,27983.22
Annihilape,60,held_item,4,Focus Sash,3.4%,,,,,,,,,27983.22
Annihilape,60,held_item,5,Light Ball,2.9%,,,,,,,,,27983.22
Annihilape,60,held_item,6,Life Orb,2.7%,,,,,,,,,27990.70
Annihilape,60,held_item,7,Quick Claw,1.2%,,,,,,,,,27990.70
Annihilape,60,held_item,8,Shell Bell,0.9%,,,,,,,,,27990.70
Annihilape,60,held_item,9,Chesto Berry,0.9%,,,,,,,,,27990.70
Annihilape,60,held_item,10,Choice Scarf,0.8%,,,,,,,,,27990.70
Annihilape,60,teammate,1,Garchomp,,,,,,,,,,27997.41
Annihilape,60,teammate,2,Archaludon,,,,,,,,,,27997.41
Annihilape,60,teammate,3,Greninja,,,,,,,,,,27997.41
Annihilape,60,teammate,4,Metagross,,,,,,,,,,27997.41
Annihilape,60,teammate,5,Kingambit,,,,,,,,,,27997.41
Annihilape,60,teammate,6,Mimikyu,,,,,,,,,,28000.41
Annihilape,60,teammate,7,Dragonite,,,,,,,,,,28000.41
Annihilape,60,teammate,8,Meowscarada,,,,,,,,,,28000.41
Annihilape,60,teammate,9,Gyarados,,,,,,,,,,28000.41
Annihilape,60,teammate,10,Charizard,,,,,,,,,,28000.41
Annihilape,60,stat_alignment,1,Adamant,54.1%,Attack,Sp. Atk,,,,,,,28002.45
Annihilape,60,stat_alignment,2,Jolly,21.5%,Speed,Sp. Atk,,,,,,,28002.45
Annihilape,60,stat_alignment,3,Impish,11.2%,Defense,Sp. Atk,,,,,,,28002.45
Annihilape,60,stat_alignment,4,Careful,10.3%,Sp. Def,Sp. Atk,,,,,,,28002.45
Annihilape,60,stat_alignment,5,Brave,0.7%,Attack,Speed,,,,,,,28002.45
Annihilape,60,stat_alignment,6,Naughty,0.5%,Attack,Sp. Def,,,,,,,28005.55
Annihilape,60,stat_alignment,7,Lonely,0.4%,Attack,Defense,,,,,,,28005.55
Annihilape,60,stat_alignment,8,Relaxed,0.2%,Defense,Speed,,,,,,,28005.55
Annihilape,60,stat_alignment,9,Hasty,0.2%,Speed,Defense,,,,,,,28005.55
Annihilape,60,stat_alignment,10,Naive,0.2%,Speed,Sp. Def,,,,,,,28005.55
Annihilape,60,stat_points,1,,11.7%,,,32,32,2,0,0,0,28007.80
Annihilape,60,stat_points,2,,8.9%,,,32,15,14,0,0,5,28007.80
Annihilape,60,stat_points,3,,5.6%,,,32,2,0,0,0,32,28007.80
Annihilape,60,stat_points,4,,4.7%,,,32,32,0,0,0,2,28007.80
Annihilape,60,stat_points,5,,3.9%,,,2,32,0,0,0,32,28007.80
Annihilape,60,stat_points,6,,2.2%,,,32,5,1,0,23,5,28031.00
Annihilape,60,stat_points,7,,2.2%,,,32,0,32,0,2,0,28031.00
Annihilape,60,stat_points,8,,2.0%,,,32,0,2,0,32,0,28031.00
Annihilape,60,ability,1,Defiant,65.4%,,,,,,,,,28045.38
Annihilape,60,ability,2,Vital Spirit,29.8%,,,,,,,,,28045.38
Annihilape,60,ability,3,Inner Focus,4.8%,,,,,,,,,28045.38
