pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points,source_time_seconds
Slowking,167,move,1,Scald,62.9%,,,,,,,,,38976.62
Slowking,167,move,2,Chilly Reception,59.4%,,,,,,,,,38976.62
Slowking,167,move,3,Trick Room,38.3%,,,,,,,,,38976.62
Slowking,167,move,4,Yawn,34.7%,,,,,,,,,38976.62
Slowking,167,move,5,Slack Off,29.5%,,,,,,,,,38976.62
Slowking,167,move,6,Psychic,26.8%,,,,,,,,,38981.78
Slowking,167,move,7,Ice Beam,25.1%,,,,,,,,,38981.78
Slowking,167,move,8,Surf,19.2%,,,,,,,,,38981.78
Slowking,167,move,9,Flamethrower,13.2%,,,,,,,,,38981.78
Slowking,167,move,10,Psychic Noise,10.6%,,,,,,,,,38981.78
Slowking,167,held_item,1,Sitrus Berry,34.7%,,,,,,,,,38987.08
Slowking,167,held_item,2,Leftovers,28.5%,,,,,,,,,38987.08
Slowking,167,held_item,3,Lum Berry,3.9%,,,,,,,,,38987.08
Slowking,167,held_item,4,Expert Belt,3.8%,,,,,,,,,38987.08
Slowking,167,held_item,5,Focus Sash,3.7%,,,,,,,,,38987.08
Slowking,167,held_item,6,Bright Powder,2.9%,,,,,,,,,38995.06
Slowking,167,held_item,7,Quick Claw,2.7%,,,,,,,,,38995.06
Slowking,167,held_item,8,Light Clay,2.5%,,,,,,,,,38995.06
Slowking,167,held_item,9,Icy Rock,2.4%,,,,,,,,,38995.06
Slowking,167,held_item,10,Life Orb,2.1%,,,,,,,,,38995.06
Slowking,167,teammate,1,Garchomp,,,,,,,,,,39001.94
Slowking,167,teammate,2,Meowscarada,,,,,,,,,,39001.94
Slowking,167,teammate,3,Crabominable,,,,,,,,,,39001.94
Slowking,167,teammate,4,Mawile,,,,,,,,,,39001.94
Slowking,167,teammate,5,Mimikyu,,,,,,,,,,39001.94
Slowking,167,teammate,6,Dragalge,,,,,,,,,,39005.08
Slowking,167,teammate,7,Corviknight,,,,,,,,,,39005.08
Slowking,167,teammate,8,Scizor,,,,,,,,,,39005.08
Slowking,167,teammate,9,Lopunny,,,,,,,,,,39005.08
Slowking,167,teammate,10,Raichu,,,,,,,,,,39005.08
Slowking,167,stat_alignment,1,Calm,30.7%,Sp. Def,Attack,,,,,,,39007.30
Slowking,167,stat_alignment,2,Bold,21.8%,Defense,Attack,,,,,,,39007.30
Slowking,167,stat_alignment,3,Relaxed,12.9%,Defense,Speed,,,,,,,39007.30
Slowking,167,stat_alignment,4,Sassy,12.3%,Sp. Def,Speed,,,,,,,39007.30
Slowking,167,stat_alignment,5,Quiet,11.0%,Sp. Atk,Speed,,,,,,,39007.30
Slowking,167,stat_alignment,6,Modest,9.5%,Sp. Atk,Attack,,,,,,,39010.50
Slowking,167,stat_alignment,7,Mild,0.6%,Sp. Atk,Defense,,,,,,,39010.50
Slowking,167,stat_alignment,8,Brave,0.3%,Attack,Speed,,,,,,,39010.50
Slowking,167,stat_alignment,9,Timid,0.2%,Speed,Attack,,,,,,,39010.50
Slowking,167,stat_alignment,10,Careful,0.2%,Sp. Def,Sp. Atk,,,,,,,39010.50
Slowking,167,stat_points,1,,15.7%,,,32,0,2,0,32,0,39012.79
Slowking,167,stat_points,2,,13.5%,,,32,0,32,0,2,0,39012.79
Slowking,167,stat_points,3,,4.8%,,,32,0,0,2,32,0,39012.79
Slowking,167,stat_points,4,,4.3%,,,32,0,0,32,2,0,39012.79
Slowking,167,stat_points,5,,3.3%,,,31,0,32,0,3,0,39012.79
Slowking,167,stat_points,6,,2.3%,,,2,0,32,0,32,0,39037.64
Slowking,167,stat_points,7,,2.3%,,,2,0,32,32,0,0,39037.64
Slowking,167,stat_points,8,,2.1%,,,2,0,0,32,32,0,39037.64
Slowking,167,ability,1,Regenerator,90.5%,,,,,,,,,39053.27
Slowking,167,ability,2,Oblivious,7.8%,,,,,,,,,39053.27
Slowking,167,ability,3,Own Tempo,1.6%,,,,,,,,,39053.27
