pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points,source_time_seconds
Pidgeot,149,move,1,Hurricane,98.1%,,,,,,,,,37217.58
Pidgeot,149,move,2,Heat Wave,95.3%,,,,,,,,,37217.58
Pidgeot,149,move,3,Hyper Beam,68.2%,,,,,,,,,37217.58
Pidgeot,149,move,4,Quick Attack,33.2%,,,,,,,,,37217.58
Pidgeot,149,move,5,Substitute,23.8%,,,,,,,,,37217.58
Pidgeot,149,move,6,U-turn,20.2%,,,,,,,,,37222.73
Pidgeot,149,move,7,Roost,19.8%,,,,,,,,,37222.73
Pidgeot,149,move,8,Tailwind,11.2%,,,,,,,,,37222.73
Pidgeot,149,move,9,Whirlwind,7.0%,,,,,,,,,37222.73
Pidgeot,149,move,10,Feather Dance,4.8%,,,,,,,,,37222.73
Pidgeot,149,held_item,1,Pidgeotite,96.4%,,,,,,,,,37227.96
Pidgeot,149,held_item,2,Lum Berry,0.9%,,,,,,,,,37227.96
Pidgeot,149,held_item,3,Sharp Beak,0.7%,,,,,,,,,37227.96
Pidgeot,149,held_item,4,Focus Sash,0.4%,,,,,,,,,37227.96
Pidgeot,149,held_item,5,Sitrus Berry,0.2%,,,,,,,,,37227.96
Pidgeot,149,held_item,6,King's Rock,0.2%,,,,,,,,,37235.78
Pidgeot,149,held_item,7,Bright Powder,0.2%,,,,,,,,,37235.78
Pidgeot,149,held_item,8,Choice Scarf,0.1%,,,,,,,,,37235.78
Pidgeot,149,held_item,9,Leftovers,0.1%,,,,,,,,,37235.78
Pidgeot,149,held_item,10,Quick Claw,0.1%,,,,,,,,,37235.78
Pidgeot,149,teammate,1,Garchomp,,,,,,,,,,37242.83
Pidgeot,149,teammate,2,Mimikyu,,,,,,,,,,37242.83
Pidgeot,149,teammate,3,Excadrill,,,,,,,,,,37242.83
Pidgeot,149,teammate,4,Meowscarada,,,,,,,,,,37242.83
Pidgeot,149,teammate,5,Archaludon,,,,,,,,,,37242.83
Pidgeot,149,teammate,6,Basculegion Male,,,,,,,,,,37245.88
Pidgeot,149,teammate,7,Primarina,,,,,,,,,,37245.88
Pidgeot,149,teammate,8,Alolan Ninetales,,,,,,,,,,37245.88
Pidgeot,149,teammate,9,Hippowdon,,,,,,,,,,37245.88
Pidgeot,149,teammate,10,Gyarados,,,,,,,,,,37245.88
Pidgeot,149,stat_alignment,1,Timid,60.1%,Speed,Attack,,,,,,,37248.06
Pidgeot,149,stat_alignment,2,Modest,32.2%,Sp. Atk,Attack,,,,,,,37248.06
Pidgeot,149,stat_alignment,3,Hasty,2.8%,Speed,Defense,,,,,,,37248.06
Pidgeot,149,stat_alignment,4,Naive,1.0%,Speed,Sp. Def,,,,,,,37248.06
Pidgeot,149,stat_alignment,5,Bold,0.8%,Defense,Attack,,,,,,,37248.06
Pidgeot,149,stat_alignment,6,Mild,0.8%,Sp. Atk,Defense,,,,,,,37251.25
Pidgeot,149,stat_alignment,7,Jolly,0.6%,Speed,Sp. Atk,,,,,,,37251.25
Pidgeot,149,stat_alignment,8,Quiet,0.4%,Sp. Atk,Speed,,,,,,,37251.25
Pidgeot,149,stat_alignment,9,Adamant,0.4%,Attack,Sp. Atk,,,,,,,37251.25
Pidgeot,149,stat_alignment,10,Relaxed,0.2%,Defense,Speed,,,,,,,37251.25
Pidgeot,149,stat_points,1,,38.5%,,,2,0,0,32,0,32,37253.61
Pidgeot,149,stat_points,2,,14.9%,,,1,0,1,32,0,32,37253.61
Pidgeot,149,stat_points,3,,7.2%,,,1,0,0,32,1,32,37253.61
Pidgeot,149,stat_points,4,,5.3%,,,0,0,2,32,0,32,37253.61
Pidgeot,149,stat_points,5,,5.2%,,,0,0,0,32,2,32,37253.61
Pidgeot,149,stat_points,6,,1.9%,,,32,0,0,32,0,2,37277.72
Pidgeot,149,stat_points,7,,1.2%,,,0,0,1,32,1,32,37277.72
Pidgeot,149,stat_points,8,,1.0%,,,0,2,0,32,0,32,37277.72
Pidgeot,149,ability,1,Big Pecks,57.9%,,,,,,,,,37293.14
Pidgeot,149,ability,2,Keen Eye,33.1%,,,,,,,,,37293.14
Pidgeot,149,ability,3,Tangled Feet,9.0%,,,,,,,,,37293.14
