pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points,source_time_seconds
Avalugg,186,move,1,Body Press,80.4%,,,,,,,,,40851.62
Avalugg,186,move,2,Bullet Punch,75.4%,,,,,,,,,40851.62
Avalugg,186,move,3,Stone Edge,66.9%,,,,,,,,,40851.62
Avalugg,186,move,4,Mirror Coat,55.1%,,,,,,,,,40851.62
Avalugg,186,move,5,Icicle Spear,18.2%,,,,,,,,,40851.62
Avalugg,186,move,6,Knock Off,15.5%,,,,,,,,,40857.02
Avalugg,186,move,7,Darkest Lariat,13.3%,,,,,,,,,40857.02
Avalugg,186,move,8,Icicle Crash,8.7%,,,,,,,,,40857.02
Avalugg,186,move,9,Close Combat,6.5%,,,,,,,,,40857.02
Avalugg,186,move,10,Thunder Punch,6.2%,,,,,,,,,40857.02
Avalugg,186,held_item,1,Leftovers,44.1%,,,,,,,,,40860.91
Avalugg,186,held_item,2,Focus Sash,13.9%,,,,,,,,,40860.91
Avalugg,186,held_item,3,Quick Claw,10.9%,,,,,,,,,40860.91
Avalugg,186,held_item,4,Lum Berry,8.9%,,,,,,,,,40860.91
Avalugg,186,held_item,5,Bright Powder,6.6%,,,,,,,,,40860.91
Avalugg,186,held_item,6,Expert Belt,6.2%,,,,,,,,,40868.86
Avalugg,186,held_item,7,Light Clay,1.7%,,,,,,,,,40868.86
Avalugg,186,held_item,8,Chesto Berry,0.9%,,,,,,,,,40868.86
Avalugg,186,held_item,9,Black Belt,0.8%,,,,,,,,,40868.86
Avalugg,186,held_item,10,Expert Belt,0.8%,,,,,,,,,40868.86
Avalugg,186,teammate,1,Garchomp,,,,,,,,,,40876.04
Avalugg,186,teammate,2,Froslass,,,,,,,,,,40876.04
Avalugg,186,teammate,3,Charizard,,,,,,,,,,40876.04
Avalugg,186,teammate,4,Gengar,,,,,,,,,,40876.04
Avalugg,186,teammate,5,Mimikyu,,,,,,,,,,40876.04
Avalugg,186,teammate,6,Dragonite,,,,,,,,,,40879.23
Avalugg,186,teammate,7,Meowscarada,,,,,,,,,,40879.23
Avalugg,186,teammate,8,Blaziken,,,,,,,,,,40879.23
Avalugg,186,teammate,9,Gengar,,,,,,,,,,40879.23
Avalugg,186,teammate,10,Blaziken,,,,,,,,,,40879.23
Avalugg,186,stat_alignment,1,Adamant,54.8%,Attack,Sp. Atk,,,,,,,40881.41
Avalugg,186,stat_alignment,2,Relaxed,21.6%,Defense,Speed,,,,,,,40881.41
Avalugg,186,stat_alignment,3,Adamant,8.5%,Attack,Sp. Atk,,,,,,,40881.41
Avalugg,186,stat_alignment,4,Brave,2.9%,Attack,Speed,,,,,,,40881.41
Avalugg,186,stat_alignment,5,Careful,3.3%,Sp. Def,Sp. Atk,,,,,,,40881.41
Avalugg,186,stat_alignment,6,Lonely,0.6%,Attack,Defense,,,,,,,40884.63
Avalugg,186,stat_alignment,7,Bold,0.4%,Defense,Attack,,,,,,,40884.63
Avalugg,186,stat_alignment,8,Lax,0.3%,Defense,Sp. Def,,,,,,,40884.63
Avalugg,186,stat_alignment,9,Naughty,0.3%,Attack,Sp. Def,,,,,,,40884.63
Avalugg,186,stat_alignment,10,Lonely,0.3%,Attack,Defense,,,,,,,40884.63
Avalugg,186,stat_points,1,,29.0%,,,32,32,32,0,0,2,40886.89
Avalugg,186,stat_points,2,,17.9%,,,32,32,32,0,2,0,40886.89
Avalugg,186,stat_points,3,,10.4%,,,2,32,32,0,0,32,40886.89
Avalugg,186,stat_points,4,,4.6%,,,32,32,32,0,2,0,40886.89
Avalugg,186,stat_points,5,,3.2%,,,32,32,2,0,0,32,40886.89
Avalugg,186,stat_points,6,,2.6%,,,0,32,32,0,0,32,40911.32
Avalugg,186,stat_points,7,,1.7%,,,31,32,32,0,3,0,40911.32
Avalugg,186,stat_points,8,,1.2%,,,32,32,0,0,32,32,40911.32
Avalugg,186,ability,1,Sturdy,82.8%,,,,,,,,,40927.09
Avalugg,186,ability,2,Guts,12.1%,,,,,,,,,40927.09
Avalugg,186,ability,3,Steadfast,5.2%,,,,,,,,,40927.09
