pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points,source_time_seconds
Decidueye,207,move,1,Spirit Shackle,74.2%,,,,,,,,,42951.34
Decidueye,207,move,2,Leaf Blade,66.6%,,,,,,,,,42951.34
Decidueye,207,move,3,Shadow Sneak,42.6%,,,,,,,,,42951.34
Decidueye,207,move,4,Roost,27.4%,,,,,,,,,42951.34
Decidueye,207,move,5,Swords Dance,24.9%,,,,,,,,,42951.34
Decidueye,207,move,6,Sucker Punch,19.2%,,,,,,,,,42956.51
Decidueye,207,move,7,Poltergeist,16.9%,,,,,,,,,42956.51
Decidueye,207,move,8,Curse,14.7%,,,,,,,,,42956.51
Decidueye,207,move,9,U-turn,13.7%,,,,,,,,,42956.51
Decidueye,207,move,10,Brave Bird,11.8%,,,,,,,,,42956.51
Decidueye,207,held_item,1,Sitrus Berry,16.7%,,,,,,,,,42960.73
Decidueye,207,held_item,2,Focus Sash,16.1%,,,,,,,,,42960.73
Decidueye,207,held_item,3,Lum Berry,10.8%,,,,,,,,,42960.73
Decidueye,207,held_item,4,Leftovers,9.3%,,,,,,,,,42960.73
Decidueye,207,held_item,5,Life Orb,8.7%,,,,,,,,,42960.73
Decidueye,207,held_item,6,Quick Claw,6.5%,,,,,,,,,42968.32
Decidueye,207,held_item,7,Choice Scarf,5.3%,,,,,,,,,42968.32
Decidueye,207,held_item,8,Spell Tag,5.1%,,,,,,,,,42968.32
Decidueye,207,held_item,9,Scope Lens,3.3%,,,,,,,,,42968.32
Decidueye,207,held_item,10,Bright Powder,3.0%,,,,,,,,,42968.32
Decidueye,207,teammate,1,Garchomp,,,,,,,,,,42975.36
Decidueye,207,teammate,2,Blaziken,,,,,,,,,,42975.36
Decidueye,207,teammate,3,Mimikyu,,,,,,,,,,42975.36
Decidueye,207,teammate,4,Primarina,,,,,,,,,,42975.36
Decidueye,207,teammate,5,Greninja,,,,,,,,,,42975.36
Decidueye,207,teammate,6,Charizard,,,,,,,,,,42978.35
Decidueye,207,teammate,7,Archaludon,,,,,,,,,,42978.35
Decidueye,207,teammate,8,Delphox,,,,,,,,,,42978.35
Decidueye,207,teammate,9,Alolan Ninetales,,,,,,,,,,42978.35
Decidueye,207,teammate,10,Lucario,,,,,,,,,,42978.35
Decidueye,207,stat_alignment,1,Adamant,46.5%,Attack,Sp. Atk,,,,,,,42980.55
Decidueye,207,stat_alignment,2,Careful,12.9%,Sp. Def,Sp. Atk,,,,,,,42980.55
Decidueye,207,stat_alignment,3,Jolly,12.4%,Speed,Sp. Atk,,,,,,,42980.55
Decidueye,207,stat_alignment,4,Impish,10.7%,Defense,Sp. Atk,,,,,,,42980.55
Decidueye,207,stat_alignment,5,Brave,3.2%,Attack,Speed,,,,,,,42980.55
Decidueye,207,stat_alignment,6,Modest,2.1%,Sp. Atk,Attack,,,,,,,42983.70
Decidueye,207,stat_alignment,7,Calm,1.9%,Sp. Def,Attack,,,,,,,42983.70
Decidueye,207,stat_alignment,8,Sassy,1.7%,Sp. Def,Speed,,,,,,,42983.70
Decidueye,207,stat_alignment,9,Naughty,1.6%,Attack,Sp. Def,,,,,,,42983.70
Decidueye,207,stat_alignment,10,Lonely,1.4%,Attack,Defense,,,,,,,42983.70
Decidueye,207,stat_points,1,,17.6%,,,2,32,0,0,0,32,42986.05
Decidueye,207,stat_points,2,,6.3%,,,32,32,0,0,0,2,42986.05
Decidueye,207,stat_points,3,,4.2%,,,32,0,2,0,32,0,42986.05
Decidueye,207,stat_points,4,,4.1%,,,0,32,0,0,2,32,42986.05
Decidueye,207,stat_points,5,,3.8%,,,0,32,2,0,0,32,42986.05
Decidueye,207,stat_points,6,,3.1%,,,32,32,0,0,2,0,43009.06
Decidueye,207,stat_points,7,,2.8%,,,2,32,0,0,32,0,43009.06
Decidueye,207,stat_points,8,,1.9%,,,32,2,32,0,0,0,43009.06
Decidueye,207,ability,1,Long Reach,71.3%,,,,,,,,,43023.61
Decidueye,207,ability,2,Overgrow,28.7%,,,,,,,,,43023.61
