pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points,source_time_seconds
Roserade,175,move,1,Sludge Bomb,82.5%,,,,,,,,,39717.84
Roserade,175,move,2,Shadow Ball,45.1%,,,,,,,,,39717.84
Roserade,175,move,3,Dazzling Gleam,43.2%,,,,,,,,,39717.84
Roserade,175,move,4,Giga Drain,40.1%,,,,,,,,,39717.84
Roserade,175,move,5,Leaf Storm,30.3%,,,,,,,,,39717.84
Roserade,175,move,6,Leech Seed,26.6%,,,,,,,,,39723.07
Roserade,175,move,7,Sleep Powder,21.3%,,,,,,,,,39723.07
Roserade,175,move,8,Energy Ball,16.0%,,,,,,,,,39723.07
Roserade,175,move,9,Toxic,14.6%,,,,,,,,,39723.07
Roserade,175,move,10,Toxic Spikes,13.3%,,,,,,,,,39723.07
Roserade,175,held_item,1,Focus Sash,20.0%,,,,,,,,,39727.93
Roserade,175,held_item,2,Choice Scarf,19.7%,,,,,,,,,39727.93
Roserade,175,held_item,3,Leftovers,11.4%,,,,,,,,,39727.93
Roserade,175,held_item,4,Life Orb,8.7%,,,,,,,,,39727.93
Roserade,175,held_item,5,Sitrus Berry,7.4%,,,,,,,,,39727.93
Roserade,175,held_item,6,Big Root,6.5%,,,,,,,,,39736.17
Roserade,175,held_item,7,Expert Belt,6.2%,,,,,,,,,39736.17
Roserade,175,held_item,8,Quick Claw,4.8%,,,,,,,,,39736.17
Roserade,175,held_item,9,Wide Lens,2.6%,,,,,,,,,39736.17
Roserade,175,held_item,10,Miracle Seed,2.5%,,,,,,,,,39736.17
Roserade,175,teammate,1,Garchomp,,,,,,,,,,39743.35
Roserade,175,teammate,2,Lucario,,,,,,,,,,39743.35
Roserade,175,teammate,3,Milotic,,,,,,,,,,39743.35
Roserade,175,teammate,4,Spiritomb,,,,,,,,,,39743.35
Roserade,175,teammate,5,Glaceon,,,,,,,,,,39743.35
Roserade,175,teammate,6,Staraptor,,,,,,,,,,39746.41
Roserade,175,teammate,7,Charizard,,,,,,,,,,39746.41
Roserade,175,teammate,8,Mimikyu,,,,,,,,,,39746.41
Roserade,175,teammate,9,Gyarados,,,,,,,,,,39746.41
Roserade,175,teammate,10,Hippowdon,,,,,,,,,,39746.41
Roserade,175,stat_alignment,1,Timid,40.2%,Speed,Attack,,,,,,,39748.67
Roserade,175,stat_alignment,2,Modest,32.2%,Sp. Atk,Attack,,,,,,,39748.67
Roserade,175,stat_alignment,3,Calm,19.2%,Sp. Def,Attack,,,,,,,39748.67
Roserade,175,stat_alignment,4,Bold,4.5%,Defense,Attack,,,,,,,39748.67
Roserade,175,stat_alignment,5,Hasty,0.9%,Speed,Defense,,,,,,,39748.67
Roserade,175,stat_alignment,6,Mild,0.7%,Sp. Atk,Defense,,,,,,,39751.96
Roserade,175,stat_alignment,7,Quiet,0.6%,Sp. Atk,Speed,,,,,,,39751.96
Roserade,175,stat_alignment,8,Gentle,0.4%,Sp. Def,Defense,,,,,,,39751.96
Roserade,175,stat_alignment,9,Jolly,0.3%,Speed,Sp. Atk,,,,,,,39751.96
Roserade,175,stat_alignment,10,Adamant,0.3%,Attack,Sp. Atk,,,,,,,39751.96
Roserade,175,stat_points,1,,38.0%,,,2,0,0,32,0,32,39754.34
Roserade,175,stat_points,2,,5.1%,,,0,0,0,32,2,32,39754.34
Roserade,175,stat_points,3,,5.1%,,,32,0,0,2,32,0,39754.34
Roserade,175,stat_points,4,,4.4%,,,0,0,2,32,0,32,39754.34
Roserade,175,stat_points,5,,3.4%,,,32,0,2,0,32,0,39754.34
Roserade,175,stat_points,6,,1.8%,,,32,0,0,32,0,2,39779.27
Roserade,175,stat_points,7,,1.5%,,,0,0,0,32,0,32,39779.27
Roserade,175,stat_points,8,,1.3%,,,0,0,0,32,32,2,39779.27
Roserade,175,ability,1,Natural Cure,52.4%,,,,,,,,,39795.29
Roserade,175,ability,2,Poison Point,42.2%,,,,,,,,,39795.29
Roserade,175,ability,3,Technician,5.4%,,,,,,,,,39795.29
