pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points,source_time_seconds
Musharna,161,move,1,Trick Room,90.5%,,,,,,,,,38419.07
Musharna,161,move,2,Healing Wish,83.8%,,,,,,,,,38419.07
Musharna,161,move,3,Yawn,72.6%,,,,,,,,,38419.07
Musharna,161,move,4,Misty Explosion,39.7%,,,,,,,,,38419.07
Musharna,161,move,5,Psychic,39.6%,,,,,,,,,38419.07
Musharna,161,move,6,Moonblast,22.6%,,,,,,,,,38423.82
Musharna,161,move,7,Moonlight,9.4%,,,,,,,,,38423.82
Musharna,161,move,8,Light Screen,4.7%,,,,,,,,,38423.82
Musharna,161,move,9,Future Sight,4.4%,,,,,,,,,38423.82
Musharna,161,move,10,Calm Mind,4.3%,,,,,,,,,38423.82
Musharna,161,held_item,1,Mental Herb,31.4%,,,,,,,,,38427.74
Musharna,161,held_item,2,Sitrus Berry,20.0%,,,,,,,,,38427.74
Musharna,161,held_item,3,Leftovers,8.7%,,,,,,,,,38427.74
Musharna,161,held_item,4,Focus Sash,3.6%,,,,,,,,,38427.74
Musharna,161,held_item,5,Kasib Berry,3.2%,,,,,,,,,38427.74
Musharna,161,held_item,6,Light Clay,2.8%,,,,,,,,,38435.71
Musharna,161,held_item,7,Colbur Berry,1.9%,,,,,,,,,38435.71
Musharna,161,held_item,8,Lum Berry,1.9%,,,,,,,,,38435.71
Musharna,161,held_item,9,White Herb,1.2%,,,,,,,,,38435.71
Musharna,161,held_item,10,Quick Claw,1.1%,,,,,,,,,38435.71
Musharna,161,teammate,1,Mawile,,,,,,,,,,38442.86
Musharna,161,teammate,2,Archaludon,,,,,,,,,,38442.86
Musharna,161,teammate,3,Swampert,,,,,,,,,,38442.86
Musharna,161,teammate,4,Garchomp,,,,,,,,,,38442.86
Musharna,161,teammate,5,Pelipper,,,,,,,,,,38442.86
Musharna,161,teammate,6,Hippowdon,,,,,,,,,,38445.87
Musharna,161,teammate,7,Incineroar,,,,,,,,,,38445.87
Musharna,161,teammate,8,Mimikyu,,,,,,,,,,38445.87
Musharna,161,teammate,9,Meowscarada,,,,,,,,,,38445.87
Musharna,161,teammate,10,Hydreigon,,,,,,,,,,38445.87
Musharna,161,stat_alignment,1,Relaxed,50.7%,Defense,Speed,,,,,,,38448.13
Musharna,161,stat_alignment,2,Bold,19.8%,Defense,Attack,,,,,,,38448.13
Musharna,161,stat_alignment,3,Sassy,12.1%,Sp. Def,Speed,,,,,,,38448.13
Musharna,161,stat_alignment,4,Calm,7.6%,Sp. Def,Attack,,,,,,,38448.13
Musharna,161,stat_alignment,5,Quiet,4.6%,Sp. Atk,Speed,,,,,,,38448.13
Musharna,161,stat_alignment,6,Modest,3.5%,Sp. Atk,Attack,,,,,,,38451.34
Musharna,161,stat_alignment,7,Careful,1.0%,Sp. Def,Sp. Atk,,,,,,,38451.34
Musharna,161,stat_alignment,8,Impish,0.2%,Defense,Sp. Atk,,,,,,,38451.34
Musharna,161,stat_alignment,9,Mild,0.1%,Sp. Atk,Defense,,,,,,,38451.34
Musharna,161,stat_alignment,10,Naive,0.1%,Speed,Sp. Def,,,,,,,38451.34
Musharna,161,stat_points,1,,33.3%,,,32,0,32,0,2,0,38453.65
Musharna,161,stat_points,2,,22.8%,,,32,0,22,0,12,0,38453.65
Musharna,161,stat_points,3,,3.7%,,,2,0,32,0,32,0,38453.65
Musharna,161,stat_points,4,,3.3%,,,32,0,2,0,32,0,38453.65
Musharna,161,stat_points,5,,3.0%,,,32,0,16,0,18,0,38453.65
Musharna,161,stat_points,6,,1.8%,,,32,0,32,2,0,0,38478.19
Musharna,161,stat_points,7,,1.4%,,,32,0,32,0,0,0,38478.19
Musharna,161,stat_points,8,,1.3%,,,32,0,19,0,15,0,38478.19
Musharna,161,ability,1,Forewarn,61.5%,,,,,,,,,38493.49
Musharna,161,ability,2,Synchronize,36.4%,,,,,,,,,38493.49
Musharna,161,ability,3,Telepathy,2.0%,,,,,,,,,38493.49
