pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points,source_time_seconds
Excadrill,42,move,1,Earthquake,98.9%,,,,,,,,,26185.31
Excadrill,42,move,2,Iron Head,97.6%,,,,,,,,,26185.31
Excadrill,42,move,3,Rock Slide,68.8%,,,,,,,,,26185.31
Excadrill,42,move,4,Horn Drill,34.0%,,,,,,,,,26185.31
Excadrill,42,move,5,Swords Dance,27.5%,,,,,,,,,26185.31
Excadrill,42,move,6,Brick Break,15.1%,,,,,,,,,26190.66
Excadrill,42,move,7,Rock Tomb,11.5%,,,,,,,,,26190.66
Excadrill,42,move,8,Rapid Spin,8.7%,,,,,,,,,26190.66
Excadrill,42,move,9,Poison Jab,6.5%,,,,,,,,,26190.66
Excadrill,42,move,10,Stealth Rock,5.2%,,,,,,,,,26190.66
Excadrill,42,held_item,1,Choice Scarf,46.7%,,,,,,,,,26194.84
Excadrill,42,held_item,2,Life Orb,22.5%,,,,,,,,,26194.84
Excadrill,42,held_item,3,Focus Sash,18.8%,,,,,,,,,26194.84
Excadrill,42,held_item,4,Soft Sand,4.4%,,,,,,,,,26194.84
Excadrill,42,held_item,5,Excadrite,3.5%,,,,,,,,,26194.84
Excadrill,42,held_item,6,Sitrus Berry,0.6%,,,,,,,,,26202.64
Excadrill,42,held_item,7,Lum Berry,0.6%,,,,,,,,,26202.64
Excadrill,42,held_item,8,Expert Belt,0.5%,,,,,,,,,26202.64
Excadrill,42,held_item,9,Quick Claw,0.5%,,,,,,,,,26202.64
Excadrill,42,held_item,10,Shuca Berry,0.3%,,,,,,,,,26202.64
Excadrill,42,teammate,1,Tyranitar,,,,,,,,,,26209.59
Excadrill,42,teammate,2,Scovillain,,,,,,,,,,26209.59
Excadrill,42,teammate,3,Dragonite,,,,,,,,,,26209.59
Excadrill,42,teammate,4,Primarina,,,,,,,,,,26209.59
Excadrill,42,teammate,5,Hippowdon,,,,,,,,,,26209.59
Excadrill,42,teammate,6,Gyarados,,,,,,,,,,26212.54
Excadrill,42,teammate,7,Mimikyu,,,,,,,,,,26212.54
Excadrill,42,teammate,8,Staraptor,,,,,,,,,,26212.54
Excadrill,42,teammate,9,Meowscarada,,,,,,,,,,26212.54
Excadrill,42,teammate,10,Delphox,,,,,,,,,,26212.54
Excadrill,42,stat_alignment,1,Adamant,54.2%,Attack,Sp. Atk,,,,,,,26214.72
Excadrill,42,stat_alignment,2,Jolly,43.5%,Speed,Sp. Atk,,,,,,,26214.72
Excadrill,42,stat_alignment,3,Naughty,0.5%,Attack,Sp. Def,,,,,,,26214.72
Excadrill,42,stat_alignment,4,Lonely,0.4%,Attack,Defense,,,,,,,26214.72
Excadrill,42,stat_alignment,5,Careful,0.3%,Sp. Def,Sp. Atk,,,,,,,26214.72
Excadrill,42,stat_alignment,6,Impish,0.3%,Defense,Sp. Atk,,,,,,,26217.88
Excadrill,42,stat_alignment,7,Naive,0.2%,Speed,Sp. Def,,,,,,,26217.88
Excadrill,42,stat_alignment,8,Hasty,0.2%,Speed,Defense,,,,,,,26217.88
Excadrill,42,stat_alignment,9,Brave,0.1%,Attack,Speed,,,,,,,26217.88
Excadrill,42,stat_alignment,10,Timid,0.1%,Speed,Attack,,,,,,,26217.88
Excadrill,42,stat_points,1,,48.9%,,,2,32,0,0,0,32,26220.13
Excadrill,42,stat_points,2,,16.2%,,,0,32,2,0,0,32,26220.13
Excadrill,42,stat_points,3,,4.2%,,,0,32,0,0,2,32,26220.13
Excadrill,42,stat_points,4,,3.9%,,,0,32,9,0,0,25,26220.13
Excadrill,42,stat_points,5,,3.3%,,,0,32,1,0,1,32,26220.13
Excadrill,42,stat_points,6,,0.9%,,,0,32,15,0,0,19,26244.20
Excadrill,42,stat_points,7,,0.7%,,,0,32,8,0,0,26,26244.20
Excadrill,42,stat_points,8,,0.6%,,,4,32,0,0,0,30,26244.20
Excadrill,42,ability,1,Mold Breaker,70.6%,,,,,,,,,26259.39
Excadrill,42,ability,2,Sand Rush,28.5%,,,,,,,,,26259.39
Excadrill,42,ability,3,Sand Force,0.8%,,,,,,,,,26259.39
