pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points,source_time_seconds
Aurorus,185,move,1,Aurora Veil,77.1%,,,,,,,,,40711.06
Aurorus,185,move,2,Blizzard,62.7%,,,,,,,,,40711.06
Aurorus,185,move,3,Freeze-Dry,56.6%,,,,,,,,,40711.06
Aurorus,185,move,4,Stealth Rock,31.1%,,,,,,,,,40711.06
Aurorus,185,move,5,Ancient Power,24.2%,,,,,,,,,40711.06
Aurorus,185,move,6,Earth Power,23.2%,,,,,,,,,40715.79
Aurorus,185,move,7,Mirror Coat,17.0%,,,,,,,,,40715.79
Aurorus,185,move,8,Thunder Wave,12.3%,,,,,,,,,40715.79
Aurorus,185,move,9,Encore,10.9%,,,,,,,,,40715.79
Aurorus,185,move,10,Hyper Voice,8.2%,,,,,,,,,40715.79
Aurorus,185,held_item,1,Light Clay,52.6%,,,,,,,,,40719.71
Aurorus,185,held_item,2,Focus Sash,17.1%,,,,,,,,,40719.71
Aurorus,185,held_item,3,Sitrus Berry,6.9%,,,,,,,,,40719.71
Aurorus,185,held_item,4,Choice Scarf,4.7%,,,,,,,,,40719.71
Aurorus,185,held_item,5,Quick Claw,3.3%,,,,,,,,,40719.71
Aurorus,185,held_item,6,Never-Melt Ice,2.9%,,,,,,,,,40727.50
Aurorus,185,held_item,7,Leftovers,2.5%,,,,,,,,,40727.50
Aurorus,185,held_item,8,Icy Rock,2.0%,,,,,,,,,40727.50
Aurorus,185,held_item,9,Babiri Berry,1.4%,,,,,,,,,40727.50
Aurorus,185,held_item,10,Chople Berry,1.1%,,,,,,,,,40727.50
Aurorus,185,teammate,1,Garchomp,,,,,,,,,,40734.60
Aurorus,185,teammate,2,Mimikyu,,,,,,,,,,40734.60
Aurorus,185,teammate,3,Delphox,,,,,,,,,,40734.60
Aurorus,185,teammate,4,Meowscarada,,,,,,,,,,40734.60
Aurorus,185,teammate,5,Charizard,,,,,,,,,,40734.60
Aurorus,185,teammate,6,Gyarados,,,,,,,,,,40737.66
Aurorus,185,teammate,7,Blaziken,,,,,,,,,,40737.66
Aurorus,185,teammate,8,Raichu,,,,,,,,,,40737.66
Aurorus,185,teammate,9,Metagross,,,,,,,,,,40737.66
Aurorus,185,teammate,10,Tyranitar,,,,,,,,,,40737.66
Aurorus,185,stat_alignment,1,Bold,32.2%,Defense,Attack,,,,,,,40739.84
Aurorus,185,stat_alignment,2,Modest,28.3%,Sp. Atk,Attack,,,,,,,40739.84
Aurorus,185,stat_alignment,3,Calm,10.7%,Sp. Def,Attack,,,,,,,40739.84
Aurorus,185,stat_alignment,4,Timid,10.5%,Speed,Attack,,,,,,,40739.84
Aurorus,185,stat_alignment,5,Quiet,8.3%,Sp. Atk,Speed,,,,,,,40739.84
Aurorus,185,stat_alignment,6,Relaxed,5.0%,Defense,Speed,,,,,,,40743.00
Aurorus,185,stat_alignment,7,Sassy,2.0%,Sp. Def,Speed,,,,,,,40743.00
Aurorus,185,stat_alignment,8,Mild,0.9%,Sp. Atk,Defense,,,,,,,40743.00
Aurorus,185,stat_alignment,9,Naive,0.5%,Speed,Sp. Def,,,,,,,40743.00
Aurorus,185,stat_alignment,10,Hasty,0.2%,Speed,Defense,,,,,,,40743.00
Aurorus,185,stat_points,1,,13.5%,,,32,0,32,0,2,0,40745.35
Aurorus,185,stat_points,2,,5.3%,,,2,0,0,32,0,32,40745.35
Aurorus,185,stat_points,3,,4.6%,,,2,0,32,0,32,0,40745.35
Aurorus,185,stat_points,4,,4.2%,,,0,0,2,32,0,32,40745.35
Aurorus,185,stat_points,5,,4.2%,,,32,0,0,32,2,0,40745.35
Aurorus,185,stat_points,6,,3.2%,,,32,0,32,2,0,0,40769.39
Aurorus,185,stat_points,7,,2.2%,,,32,0,0,32,0,2,40769.39
Aurorus,185,stat_points,8,,2.2%,,,32,0,2,0,32,0,40769.39
Aurorus,185,ability,1,Snow Warning,89.6%,,,,,,,,,40784.70
Aurorus,185,ability,2,Refrigerate,10.4%,,,,,,,,,40784.70
