pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points,source_time_seconds
Beartic,204,move,1,Icicle Crash,72.2%,,,,,,,,,42652.25
Beartic,204,move,2,Earthquake,61.1%,,,,,,,,,42652.25
Beartic,204,move,3,Close Combat,53.6%,,,,,,,,,42652.25
Beartic,204,move,4,Aqua Jet,34.3%,,,,,,,,,42652.25
Beartic,204,move,5,Liquidation,22.5%,,,,,,,,,42652.25
Beartic,204,move,6,Swords Dance,21.4%,,,,,,,,,42658.12
Beartic,204,move,7,Icicle Spear,14.9%,,,,,,,,,42658.12
Beartic,204,move,8,Sheer Cold,10.4%,,,,,,,,,42658.12
Beartic,204,move,9,Rock Slide,9.9%,,,,,,,,,42658.12
Beartic,204,move,10,Heavy Slam,8.2%,,,,,,,,,42658.12
Beartic,204,held_item,1,Life Orb,44.1%,,,,,,,,,42662.39
Beartic,204,held_item,2,Focus Sash,15.1%,,,,,,,,,42662.39
Beartic,204,held_item,3,Sitrus Berry,7.7%,,,,,,,,,42662.39
Beartic,204,held_item,4,Expert Belt,5.9%,,,,,,,,,42662.39
Beartic,204,held_item,5,Choice Scarf,4.1%,,,,,,,,,42662.39
Beartic,204,held_item,6,Never-Melt Ice,2.7%,,,,,,,,,42670.08
Beartic,204,held_item,7,Lum Berry,2.7%,,,,,,,,,42670.08
Beartic,204,held_item,8,King's Rock,2.3%,,,,,,,,,42670.08
Beartic,204,held_item,9,Leftovers,1.9%,,,,,,,,,42670.08
Beartic,204,held_item,10,Muscle Band,1.8%,,,,,,,,,42670.08
Beartic,204,teammate,1,Pelipper,,,,,,,,,,42676.97
Beartic,204,teammate,2,Alolan Ninetales,,,,,,,,,,42676.97
Beartic,204,teammate,3,Froslass,,,,,,,,,,42676.97
Beartic,204,teammate,4,Swampert,,,,,,,,,,42676.97
Beartic,204,teammate,5,Archaludon,,,,,,,,,,42676.97
Beartic,204,teammate,6,Vanilluxe,,,,,,,,,,42679.96
Beartic,204,teammate,7,Garchomp,,,,,,,,,,42679.96
Beartic,204,teammate,8,Raichu,,,,,,,,,,42679.96
Beartic,204,teammate,9,Galarian Slowking,,,,,,,,,,42679.96
Beartic,204,teammate,10,Basculegion Male,,,,,,,,,,42679.96
Beartic,204,stat_alignment,1,Adamant,54.4%,Attack,Sp. Atk,,,,,,,42682.18
Beartic,204,stat_alignment,2,Jolly,36.9%,Speed,Sp. Atk,,,,,,,42682.18
Beartic,204,stat_alignment,3,Careful,1.9%,Sp. Def,Sp. Atk,,,,,,,42682.18
Beartic,204,stat_alignment,4,Naughty,1.7%,Attack,Sp. Def,,,,,,,42682.18
Beartic,204,stat_alignment,5,Brave,1.6%,Attack,Speed,,,,,,,42682.18
Beartic,204,stat_alignment,6,Lonely,0.8%,Attack,Defense,,,,,,,42685.33
Beartic,204,stat_alignment,7,Impish,0.8%,Defense,Sp. Atk,,,,,,,42685.33
Beartic,204,stat_alignment,8,Naive,0.5%,Speed,Sp. Def,,,,,,,42685.33
Beartic,204,stat_alignment,9,Timid,0.4%,Speed,Attack,,,,,,,42685.33
Beartic,204,stat_alignment,10,Rash,0.2%,Sp. Atk,Sp. Def,,,,,,,42685.33
Beartic,204,stat_points,1,,13.8%,,,2,32,0,0,0,32,42687.59
Beartic,204,stat_points,2,,8.7%,,,1,32,1,0,0,32,42687.59
Beartic,204,stat_points,3,,5.1%,,,0,32,2,0,0,32,42687.59
Beartic,204,stat_points,4,,4.7%,,,0,32,0,0,2,32,42687.59
Beartic,204,stat_points,5,,2.8%,,,0,32,0,0,0,32,42687.59
Beartic,204,stat_points,6,,1.6%,,,32,32,2,0,0,0,42711.29
Beartic,204,stat_points,7,,1.5%,,,1,32,0,0,1,32,42711.29
Beartic,204,stat_points,8,,1.4%,,,32,32,1,0,1,0,42711.29
Beartic,204,ability,1,Slush Rush,62.5%,,,,,,,,,42726.20
Beartic,204,ability,2,Swift Swim,32.6%,,,,,,,,,42726.20
Beartic,204,ability,3,Snow Cloak,4.9%,,,,,,,,,42726.20
