pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points,source_time_seconds
Meowstic,188,move,1,Reflect,48.7%,,,,,,,,,41043.73
Meowstic,188,move,2,Light Screen,44.8%,,,,,,,,,41043.73
Meowstic,188,move,3,Psychic,41.9%,,,,,,,,,41043.73
Meowstic,188,move,4,Yawn,34.8%,,,,,,,,,41043.73
Meowstic,188,move,5,Alluring Voice,30.8%,,,,,,,,,41043.73
Meowstic,188,move,6,Thunderbolt,16.0%,,,,,,,,,41048.54
Meowstic,188,move,7,Calm Mind,15.6%,,,,,,,,,41048.54
Meowstic,188,move,8,Thunder Wave,13.1%,,,,,,,,,41048.54
Meowstic,188,move,9,Gravity,11.9%,,,,,,,,,41048.54
Meowstic,188,move,10,Psychic Terrain,11.5%,,,,,,,,,41048.54
Meowstic,188,held_item,1,Light Clay,39.9%,,,,,,,,,41052.56
Meowstic,188,held_item,2,Meowsticite,32.6%,,,,,,,,,41052.56
Meowstic,188,held_item,3,Focus Sash,8.7%,,,,,,,,,41052.56
Meowstic,188,held_item,4,Sitrus Berry,3.7%,,,,,,,,,41052.56
Meowstic,188,held_item,5,Mental Herb,2.1%,,,,,,,,,41052.56
Meowstic,188,held_item,6,Leftovers,2.1%,,,,,,,,,41060.86
Meowstic,188,held_item,7,Choice Scarf,1.9%,,,,,,,,,41060.86
Meowstic,188,held_item,8,Bright Powder,1.6%,,,,,,,,,41060.86
Meowstic,188,held_item,9,lron Ball,1.2%,,,,,,,,,41060.86
Meowstic,188,held_item,10,Life Orb,0.7%,,,,,,,,,41060.86
Meowstic,188,teammate,1,Garchomp,,,,,,,,,,41068.18
Meowstic,188,teammate,2,Meowscarada,,,,,,,,,,41068.18
Meowstic,188,teammate,3,Maushold Family of Four,,,,,,,,,,41068.18
Meowstic,188,teammate,4,Mimikyu,,,,,,,,,,41068.18
Meowstic,188,teammate,5,Archaludon,,,,,,,,,,41068.18
Meowstic,188,teammate,6,Blaziken,,,,,,,,,,41071.41
Meowstic,188,teammate,7,Gyarados,,,,,,,,,,41071.41
Meowstic,188,teammate,8,Charizard,,,,,,,,,,41071.41
Meowstic,188,teammate,9,Metagross,,,,,,,,,,41071.41
Meowstic,188,teammate,10,Raichu,,,,,,,,,,41071.41
Meowstic,188,stat_alignment,1,Timid,32.7%,Speed,Attack,,,,,,,41073.58
Meowstic,188,stat_alignment,2,Bold,29.4%,Defense,Attack,,,,,,,41073.58
Meowstic,188,stat_alignment,3,Modest,18.7%,Sp. Atk,Attack,,,,,,,41073.58
Meowstic,188,stat_alignment,4,Calm,11.4%,Sp. Def,Attack,,,,,,,41073.58
Meowstic,188,stat_alignment,5,Impish,1.6%,Defense,Sp. Atk,,,,,,,41073.58
Meowstic,188,stat_alignment,6,Sassy,1.0%,Sp. Def,Speed,,,,,,,41076.75
Meowstic,188,stat_alignment,7,Relaxed,0.9%,Defense,Speed,,,,,,,41076.75
Meowstic,188,stat_alignment,8,Mild,0.8%,Sp. Atk,Defense,,,,,,,41076.75
Meowstic,188,stat_alignment,9,Careful,0.7%,Sp. Def,Sp. Atk,,,,,,,41076.75
Meowstic,188,stat_alignment,10,Hasty,0.7%,Speed,Defense,,,,,,,41076.75
Meowstic,188,stat_points,1,,19.8%,,,2,0,0,32,0,32,41079.09
Meowstic,188,stat_points,2,,10.2%,,,32,0,32,0,2,0,41079.09
Meowstic,188,stat_points,3,,5.2%,,,32,0,14,0,20,0,41079.09
Meowstic,188,stat_points,4,,3.7%,,,2,0,32,0,32,0,41079.09
Meowstic,188,stat_points,5,,3.1%,,,0,0,0,32,0,32,41079.09
Meowstic,188,stat_points,6,,2.7%,,,0,0,0,32,2,32,41103.10
Meowstic,188,stat_points,7,,2.6%,,,32,0,2,0,32,0,41103.10
Meowstic,188,stat_points,8,,1.6%,,,32,0,2,32,0,0,41103.10
Meowstic,188,ability,1,Prankster,90.6%,,,,,,,,,41118.02
Meowstic,188,ability,2,Infiltrator,8.0%,,,,,,,,,41118.02
Meowstic,188,ability,3,Keen Eye,1.4%,,,,,,,,,41118.02
