pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points,source_time_seconds
Golurk,164,move,1,Poltergeist,72.8%,,,,,,,,,38689.43
Golurk,164,move,2,Headlong Rush,59.2%,,,,,,,,,38689.43
Golurk,164,move,3,Ice Punch,57.3%,,,,,,,,,38689.43
Golurk,164,move,4,Drain Punch,35.1%,,,,,,,,,38689.43
Golurk,164,move,5,Earthquake,33.2%,,,,,,,,,38689.43
Golurk,164,move,6,Dynamic Punch,17.9%,,,,,,,,,38696.84
Golurk,164,move,7,Thunder Punch,17.4%,,,,,,,,,38696.84
Golurk,164,move,8,Stone Edge,14.5%,,,,,,,,,38696.84
Golurk,164,move,9,Close Combat,13.4%,,,,,,,,,38696.84
Golurk,164,move,10,Shadow Punch,8.4%,,,,,,,,,38696.84
Golurk,164,held_item,1,Golurkite,55.7%,,,,,,,,,38700.74
Golurk,164,held_item,2,Focus Sash,8.8%,,,,,,,,,38700.74
Golurk,164,held_item,3,Life Orb,7.6%,,,,,,,,,38700.74
Golurk,164,held_item,4,Quick Claw,5.3%,,,,,,,,,38700.74
Golurk,164,held_item,5,Sitrus Berry,3.5%,,,,,,,,,38700.74
Golurk,164,held_item,6,Expert Belt,3.2%,,,,,,,,,38708.76
Golurk,164,held_item,7,Choice Scarf,3.1%,,,,,,,,,38708.76
Golurk,164,held_item,8,Muscle Band,1.6%,,,,,,,,,38708.76
Golurk,164,held_item,9,Leftovers,1.3%,,,,,,,,,38708.76
Golurk,164,held_item,10,Soft Sand,1.0%,,,,,,,,,38708.76
Golurk,164,teammate,1,Mimikyu,,,,,,,,,,38715.69
Golurk,164,teammate,2,Hatterene,,,,,,,,,,38715.69
Golurk,164,teammate,3,Meowscarada,,,,,,,,,,38715.69
Golurk,164,teammate,4,Basculegion Male,,,,,,,,,,38715.69
Golurk,164,teammate,5,Archaludon,,,,,,,,,,38715.69
Golurk,164,teammate,6,Kingambit,,,,,,,,,,38718.83
Golurk,164,teammate,7,Hydreigon,,,,,,,,,,38718.83
Golurk,164,teammate,8,Charizard,,,,,,,,,,38718.83
Golurk,164,teammate,9,Primarina,,,,,,,,,,38718.83
Golurk,164,teammate,10,Garchomp,,,,,,,,,,38718.83
Golurk,164,stat_alignment,1,Adamant,35.9%,Attack,Sp. Atk,,,,,,,38720.96
Golurk,164,stat_alignment,2,Brave,27.1%,Attack,Speed,,,,,,,38720.96
Golurk,164,stat_alignment,3,Jolly,4.3%,Speed,Sp. Atk,,,,,,,38720.96
Golurk,164,stat_alignment,4,Impish,4.0%,Defense,Sp. Atk,,,,,,,38720.96
Golurk,164,stat_alignment,5,Careful,3.4%,Sp. Def,Sp. Atk,,,,,,,38720.96
Golurk,164,stat_alignment,6,Relaxed,1.4%,Defense,Speed,,,,,,,38724.15
Golurk,164,stat_alignment,7,Sassy,1.2%,Sp. Def,Speed,,,,,,,38724.15
Golurk,164,stat_alignment,8,Naughty,0.8%,Attack,Sp. Def,,,,,,,38724.15
Golurk,164,stat_alignment,9,Lonely,0.5%,Attack,Defense,,,,,,,38724.15
Golurk,164,stat_alignment,10,Hasty,0.4%,Speed,Defense,,,,,,,38724.15
Golurk,164,stat_points,1,,26.0%,,,32,32,2,0,0,0,38726.53
Golurk,164,stat_points,2,,9.0%,,,32,32,1,0,1,0,38726.53
Golurk,164,stat_points,3,,8.8%,,,32,32,0,0,2,0,38726.53
Golurk,164,stat_points,4,,6.4%,,,2,32,0,0,0,32,38726.53
Golurk,164,stat_points,5,,3.7%,,,32,32,0,0,0,2,38726.53
Golurk,164,stat_points,6,,2.2%,,,2,32,0,0,32,0,38751.85
Golurk,164,stat_points,7,,1.7%,,,0,32,32,0,2,0,38751.85
Golurk,164,stat_points,8,,1.6%,,,32,32,0,0,0,0,38751.85
Golurk,164,ability,1,lron Fist,65.3%,,,,,,,,,38767.36
Golurk,164,ability,2,No Guard,31.2%,,,,,,,,,38767.36
Golurk,164,ability,3,Klutz,3.5%,,,,,,,,,38767.36
