pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points,source_time_seconds
Rotom Wash,18,move,1,Hydro Pump,99.0%,,,,,,,,,23844.79
Rotom Wash,18,move,2,Volt Switch,88.8%,,,,,,,,,23844.79
Rotom Wash,18,move,3,Will-O-Wisp,77.1%,,,,,,,,,23844.79
Rotom Wash,18,move,4,Thunderbolt,54.4%,,,,,,,,,23844.79
Rotom Wash,18,move,5,Pain Split,23.7%,,,,,,,,,23844.79
Rotom Wash,18,move,6,Trick,23.7%,,,,,,,,,23849.88
Rotom Wash,18,move,7,Light Screen,8.0%,,,,,,,,,23849.88
Rotom Wash,18,move,8,Discharge,5.0%,,,,,,,,,23849.88
Rotom Wash,18,move,9,Thunder Wave,3.8%,,,,,,,,,23849.88
Rotom Wash,18,move,10,Shadow Ball,2.5%,,,,,,,,,23849.88
Rotom Wash,18,held_item,1,Leftovers,33.9%,,,,,,,,,23853.61
Rotom Wash,18,held_item,2,Sitrus Berry,31.0%,,,,,,,,,23853.61
Rotom Wash,18,held_item,3,Choice Scarf,24.9%,,,,,,,,,23853.61
Rotom Wash,18,held_item,4,Wide Lens,2.8%,,,,,,,,,23853.61
Rotom Wash,18,held_item,5,Lum Berry,1.5%,,,,,,,,,23853.61
Rotom Wash,18,held_item,6,Life Orb,0.9%,,,,,,,,,23861.39
Rotom Wash,18,held_item,7,Quick Claw,0.6%,,,,,,,,,23861.39
Rotom Wash,18,held_item,8,Chesto Berry,0.5%,,,,,,,,,23861.39
Rotom Wash,18,held_item,9,Focus Sash,0.5%,,,,,,,,,23861.39
Rotom Wash,18,held_item,10,Light Clay,0.5%,,,,,,,,,23861.39
Rotom Wash,18,teammate,1,Garchomp,,,,,,,,,,23868.23
Rotom Wash,18,teammate,2,Mimikyu,,,,,,,,,,23868.23
Rotom Wash,18,teammate,3,Hippowdon,,,,,,,,,,23868.23
Rotom Wash,18,teammate,4,Metagross,,,,,,,,,,23868.23
Rotom Wash,18,teammate,5,Meowscarada,,,,,,,,,,23868.23
Rotom Wash,18,teammate,6,Delphox,,,,,,,,,,23871.19
Rotom Wash,18,teammate,7,Scizor,,,,,,,,,,23871.19
Rotom Wash,18,teammate,8,Dragonite,,,,,,,,,,23871.19
Rotom Wash,18,teammate,9,Lucario,,,,,,,,,,23871.19
Rotom Wash,18,teammate,10,Blaziken,,,,,,,,,,23871.19
Rotom Wash,18,stat_alignment,1,Bold,49.2%,Defense,Attack,,,,,,,23873.29
Rotom Wash,18,stat_alignment,2,Modest,21.7%,Sp. Atk,Attack,,,,,,,23873.29
Rotom Wash,18,stat_alignment,3,Timid,17.0%,Speed,Attack,,,,,,,23873.29
Rotom Wash,18,stat_alignment,4,Calm,8.8%,Sp. Def,Attack,,,,,,,23873.29
Rotom Wash,18,stat_alignment,5,Sassy,1.4%,Sp. Def,Speed,,,,,,,23873.29
Rotom Wash,18,stat_alignment,6,Relaxed,0.8%,Defense,Speed,,,,,,,23876.34
Rotom Wash,18,stat_alignment,7,Quiet,0.4%,Sp. Atk,Speed,,,,,,,23876.34
Rotom Wash,18,stat_alignment,8,Mild,0.2%,Sp. Atk,Defense,,,,,,,23876.34
Rotom Wash,18,stat_alignment,9,Hasty,0.1%,Speed,Defense,,,,,,,23876.34
Rotom Wash,18,stat_alignment,10,Impish,0.1%,Defense,Sp. Atk,,,,,,,23876.34
Rotom Wash,18,stat_points,1,,14.5%,,,2,0,0,32,0,32,23878.53
Rotom Wash,18,stat_points,2,,11.1%,,,32,0,32,0,2,0,23878.53
Rotom Wash,18,stat_points,3,,7.6%,,,32,0,14,0,20,0,23878.53
Rotom Wash,18,stat_points,4,,5.0%,,,32,0,32,1,1,0,23878.53
Rotom Wash,18,stat_points,5,,4.6%,,,32,0,32,2,0,0,23878.53
Rotom Wash,18,stat_points,6,,2.8%,,,32,0,32,0,0,2,23902.27
Rotom Wash,18,stat_points,7,,2.4%,,,6,0,0,32,0,28,23902.27
Rotom Wash,18,stat_points,8,,2.4%,,,32,0,0,32,0,2,23902.27
Rotom Wash,18,ability,1,Levitate,100.0%,,,,,,,,,23917.36
