pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points,source_time_seconds
Kingambit,27,move,1,Sucker Punch,99.1%,,,,,,,,,24772.96
Kingambit,27,move,2,Kowtow Cleave,96.1%,,,,,,,,,24772.96
Kingambit,27,move,3,Iron Head,89.8%,,,,,,,,,24772.96
Kingambit,27,move,4,Swords Dance,74.6%,,,,,,,,,24772.96
Kingambit,27,move,5,Brick Break,10.2%,,,,,,,,,24772.96
Kingambit,27,move,6,Metal Burst,8.0%,,,,,,,,,24778.35
Kingambit,27,move,7,Low Kick,6.3%,,,,,,,,,24778.35
Kingambit,27,move,8,Guillotine,5.9%,,,,,,,,,24778.35
Kingambit,27,move,9,Protect,2.8%,,,,,,,,,24778.35
Kingambit,27,move,10,Taunt,0.9%,,,,,,,,,24778.35
Kingambit,27,held_item,1,Black Glasses,50.3%,,,,,,,,,24782.63
Kingambit,27,held_item,2,Lum Berry,14.9%,,,,,,,,,24782.63
Kingambit,27,held_item,3,Focus Sash,11.3%,,,,,,,,,24782.63
Kingambit,27,held_item,4,Life Orb,9.7%,,,,,,,,,24782.63
Kingambit,27,held_item,5,Sitrus Berry,3.6%,,,,,,,,,24782.63
Kingambit,27,held_item,6,Chople Berry,3.5%,,,,,,,,,24790.52
Kingambit,27,held_item,7,Leftovers,1.8%,,,,,,,,,24790.52
Kingambit,27,held_item,8,Quick Claw,1.1%,,,,,,,,,24790.52
Kingambit,27,held_item,9,Muscle Band,0.6%,,,,,,,,,24790.52
Kingambit,27,held_item,10,Shuca Berry,0.5%,,,,,,,,,24790.52
Kingambit,27,teammate,1,Garchomp,,,,,,,,,,24797.59
Kingambit,27,teammate,2,Primarina,,,,,,,,,,24797.59
Kingambit,27,teammate,3,Hippowdon,,,,,,,,,,24797.59
Kingambit,27,teammate,4,Gyarados,,,,,,,,,,24797.59
Kingambit,27,teammate,5,Delphox,,,,,,,,,,24797.59
Kingambit,27,teammate,6,Metagross,,,,,,,,,,24800.59
Kingambit,27,teammate,7,Meowscarada,,,,,,,,,,24800.59
Kingambit,27,teammate,8,Archaludon,,,,,,,,,,24800.59
Kingambit,27,teammate,9,Mimikyu,,,,,,,,,,24800.59
Kingambit,27,teammate,10,Dragonite,,,,,,,,,,24800.59
Kingambit,27,stat_alignment,1,Adamant,90.3%,Attack,Sp. Atk,,,,,,,24802.74
Kingambit,27,stat_alignment,2,Brave,5.6%,Attack,Speed,,,,,,,24802.74
Kingambit,27,stat_alignment,3,Impish,1.0%,Defense,Sp. Atk,,,,,,,24802.74
Kingambit,27,stat_alignment,4,Jolly,0.9%,Speed,Sp. Atk,,,,,,,24802.74
Kingambit,27,stat_alignment,5,Careful,0.7%,Sp. Def,Sp. Atk,,,,,,,24802.74
Kingambit,27,stat_alignment,6,Naughty,0.4%,Attack,Sp. Def,,,,,,,24805.89
Kingambit,27,stat_alignment,7,Relaxed,0.3%,Defense,Speed,,,,,,,24805.89
Kingambit,27,stat_alignment,8,Lonely,0.2%,Attack,Defense,,,,,,,24805.89
Kingambit,27,stat_alignment,9,Sassy,0.2%,Sp. Def,Speed,,,,,,,24805.89
Kingambit,27,stat_alignment,10,Naive,0.1%,Speed,Sp. Def,,,,,,,24805.89
Kingambit,27,stat_points,1,,28.5%,,,32,32,0,0,0,2,24808.19
Kingambit,27,stat_points,2,,12.7%,,,32,32,2,0,0,0,24808.19
Kingambit,27,stat_points,3,,9.0%,,,32,32,0,0,2,0,24808.19
Kingambit,27,stat_points,4,,7.2%,,,8,32,2,0,0,24,24808.19
Kingambit,27,stat_points,5,,5.3%,,,2,32,0,0,0,32,24808.19
Kingambit,27,stat_points,6,,1.6%,,,32,32,1,0,1,0,24832.65
Kingambit,27,stat_points,7,,1.5%,,,0,32,2,0,0,32,24832.65
Kingambit,27,stat_points,8,,1.3%,,,32,15,16,0,0,3,24832.65
Kingambit,27,ability,1,Supreme Overlord,88.1%,,,,,,,,,24848.13
Kingambit,27,ability,2,Defiant,11.6%,,,,,,,,,24848.13
Kingambit,27,ability,3,Pressure,0.3%,,,,,,,,,24848.13
