pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points,source_time_seconds
Krookodile,144,move,1,Earthquake,94.7%,,,,,,,,,36744.71
Krookodile,144,move,2,Knock Off,56.1%,,,,,,,,,36744.71
Krookodile,144,move,3,Close Combat,35.9%,,,,,,,,,36744.71
Krookodile,144,move,4,Stealth Rock,29.6%,,,,,,,,,36744.71
Krookodile,144,move,5,Crunch,21.6%,,,,,,,,,36744.71
Krookodile,144,move,6,Taunt,19.7%,,,,,,,,,36749.39
Krookodile,144,move,7,Gunk Shot,18.5%,,,,,,,,,36749.39
Krookodile,144,move,8,Stone Edge,15.6%,,,,,,,,,36749.39
Krookodile,144,move,9,Rock Slide,14.0%,,,,,,,,,36749.39
Krookodile,144,move,10,Scale Shot,10.2%,,,,,,,,,36749.39
Krookodile,144,held_item,1,Choice Scarf,39.8%,,,,,,,,,36754.08
Krookodile,144,held_item,2,Focus Sash,21.1%,,,,,,,,,36754.08
Krookodile,144,held_item,3,Sitrus Berry,11.2%,,,,,,,,,36754.08
Krookodile,144,held_item,4,Life Orb,6.3%,,,,,,,,,36754.08
Krookodile,144,held_item,5,Leftovers,2.9%,,,,,,,,,36754.08
Krookodile,144,held_item,6,Lum Berry,2.4%,,,,,,,,,36761.79
Krookodile,144,held_item,7,Quick Claw,2.4%,,,,,,,,,36761.79
Krookodile,144,held_item,8,Expert Belt,2.0%,,,,,,,,,36761.79
Krookodile,144,held_item,9,Chople Berry,1.8%,,,,,,,,,36761.79
Krookodile,144,held_item,10,Muscle Band,1.8%,,,,,,,,,36761.79
Krookodile,144,teammate,1,Charizard,,,,,,,,,,36768.56
Krookodile,144,teammate,2,Gyarados,,,,,,,,,,36768.56
Krookodile,144,teammate,3,Archaludon,,,,,,,,,,36768.56
Krookodile,144,teammate,4,Meowscarada,,,,,,,,,,36768.56
Krookodile,144,teammate,5,Dragapult,,,,,,,,,,36768.56
Krookodile,144,teammate,6,Greninja,,,,,,,,,,36771.60
Krookodile,144,teammate,7,Metagross,,,,,,,,,,36771.60
Krookodile,144,teammate,8,Skeledirge,,,,,,,,,,36771.60
Krookodile,144,teammate,9,Dragonite,,,,,,,,,,36771.60
Krookodile,144,teammate,10,Staraptor,,,,,,,,,,36771.60
Krookodile,144,stat_alignment,1,Adamant,53.0%,Attack,Sp. Atk,,,,,,,36773.78
Krookodile,144,stat_alignment,2,Jolly,31.2%,Speed,Sp. Atk,,,,,,,36773.78
Krookodile,144,stat_alignment,3,Impish,7.7%,Defense,Sp. Atk,,,,,,,36773.78
Krookodile,144,stat_alignment,4,Careful,3.0%,Sp. Def,Sp. Atk,,,,,,,36773.78
Krookodile,144,stat_alignment,5,Naughty,1.7%,Attack,Sp. Def,,,,,,,36773.78
Krookodile,144,stat_alignment,6,Lonely,0.8%,Attack,Defense,,,,,,,36776.96
Krookodile,144,stat_alignment,7,Brave,0.6%,Attack,Speed,,,,,,,36776.96
Krookodile,144,stat_alignment,8,Hasty,0.5%,Speed,Defense,,,,,,,36776.96
Krookodile,144,stat_alignment,9,Naive,0.5%,Speed,Sp. Def,,,,,,,36776.96
Krookodile,144,stat_alignment,10,Timid,0.3%,Speed,Attack,,,,,,,36776.96
Krookodile,144,stat_points,1,,34.4%,,,2,32,0,0,0,32,36779.17
Krookodile,144,stat_points,2,,9.4%,,,1,32,1,0,0,32,36779.17
Krookodile,144,stat_points,3,,6.9%,,,0,32,2,0,0,32,36779.17
Krookodile,144,stat_points,4,,6.4%,,,0,32,0,0,2,32,36779.17
Krookodile,144,stat_points,5,,3.4%,,,1,32,0,0,1,32,36779.17
Krookodile,144,stat_points,6,,1.3%,,,32,32,0,0,0,2,36802.55
Krookodile,144,stat_points,7,,0.9%,,,21,25,0,0,0,20,36802.55
Krookodile,144,stat_points,8,,0.9%,,,32,32,0,0,2,0,36802.55
Krookodile,144,ability,1,Intimidate,60.2%,,,,,,,,,36817.24
Krookodile,144,ability,2,Moxie,36.8%,,,,,,,,,36817.24
Krookodile,144,ability,3,Anger Point,3.0%,,,,,,,,,36817.24
