pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points,source_time_seconds
Tsareena,153,move,1,Triple Axel,85.4%,,,,,,,,,37644.59
Tsareena,153,move,2,High Jump Kick,68.7%,,,,,,,,,37644.59
Tsareena,153,move,3,Trop Kick,67.7%,,,,,,,,,37644.59
Tsareena,153,move,4,Rapid Spin,31.3%,,,,,,,,,37644.59
Tsareena,153,move,5,Power Whip,28.8%,,,,,,,,,37644.59
Tsareena,153,move,6,Knock Off,25.6%,,,,,,,,,37649.32
Tsareena,153,move,7,U-turn,22.7%,,,,,,,,,37649.32
Tsareena,153,move,8,Play Rough,11.2%,,,,,,,,,37649.32
Tsareena,153,move,9,Taunt,10.3%,,,,,,,,,37649.32
Tsareena,153,move,10,Synthesis,8.6%,,,,,,,,,37649.32
Tsareena,153,held_item,1,Wide Lens,23.0%,,,,,,,,,37653.28
Tsareena,153,held_item,2,Sitrus Berry,17.3%,,,,,,,,,37653.28
Tsareena,153,held_item,3,Choice Scarf,14.0%,,,,,,,,,37653.28
Tsareena,153,held_item,4,Focus Sash,9.1%,,,,,,,,,37653.28
Tsareena,153,held_item,5,Life Orb,7.6%,,,,,,,,,37653.28
Tsareena,153,held_item,6,Quick Claw,5.7%,,,,,,,,,37661.36
Tsareena,153,held_item,7,Lum Berry,4.8%,,,,,,,,,37661.36
Tsareena,153,held_item,8,Expert Belt,4.3%,,,,,,,,,37661.36
Tsareena,153,held_item,9,Leftovers,2.5%,,,,,,,,,37661.36
Tsareena,153,held_item,10,Miracle Seed,1.4%,,,,,,,,,37661.36
Tsareena,153,teammate,1,Garchomp,,,,,,,,,,37668.50
Tsareena,153,teammate,2,Delphox,,,,,,,,,,37668.50
Tsareena,153,teammate,3,Primarina,,,,,,,,,,37668.50
Tsareena,153,teammate,4,Charizard,,,,,,,,,,37668.50
Tsareena,153,teammate,5,Mimikyu,,,,,,,,,,37668.50
Tsareena,153,teammate,6,Blaziken,,,,,,,,,,37671.51
Tsareena,153,teammate,7,Metagross,,,,,,,,,,37671.51
Tsareena,153,teammate,8,Dragonite,,,,,,,,,,37671.51
Tsareena,153,teammate,9,Archaludon,,,,,,,,,,37671.51
Tsareena,153,teammate,10,Lopunny,,,,,,,,,,37671.51
Tsareena,153,stat_alignment,1,Adamant,37.1%,Attack,Sp. Atk,,,,,,,37673.78
Tsareena,153,stat_alignment,2,Jolly,28.0%,Speed,Sp. Atk,,,,,,,37673.78
Tsareena,153,stat_alignment,3,Impish,8.3%,Defense,Sp. Atk,,,,,,,37673.78
Tsareena,153,stat_alignment,4,Careful,2.3%,Sp. Def,Sp. Atk,,,,,,,37673.78
Tsareena,153,stat_alignment,5,Brave,1.5%,Attack,Speed,,,,,,,37673.78
Tsareena,153,stat_alignment,6,Naughty,1.0%,Attack,Sp. Def,,,,,,,37676.96
Tsareena,153,stat_alignment,7,Lonely,0.4%,Attack,Defense,,,,,,,37676.96
Tsareena,153,stat_alignment,8,Timid,0.2%,Speed,Attack,,,,,,,37676.96
Tsareena,153,stat_alignment,9,Hasty,0.2%,Speed,Defense,,,,,,,37676.96
Tsareena,153,stat_alignment,10,Naive,0.2%,Speed,Sp. Def,,,,,,,37676.96
Tsareena,153,stat_points,1,,30.6%,,,2,32,0,0,0,32,37679.26
Tsareena,153,stat_points,2,,5.1%,,,32,32,2,0,0,0,37679.26
Tsareena,153,stat_points,3,,4.9%,,,0,32,2,0,0,32,37679.26
Tsareena,153,stat_points,4,,4.0%,,,32,10,22,0,0,2,37679.26
Tsareena,153,stat_points,5,,3.6%,,,0,32,0,0,2,32,37679.26
Tsareena,153,stat_points,6,,2.0%,,,32,32,0,0,2,0,37704.32
Tsareena,153,stat_points,7,,1.8%,,,32,32,1,0,1,0,37704.32
Tsareena,153,stat_points,8,,1.7%,,,32,0,32,0,2,0,37704.32
Tsareena,153,ability,1,Queenly Majesty,84.5%,,,,,,,,,37719.76
Tsareena,153,ability,2,Sweet Veil,14.5%,,,,,,,,,37719.76
Tsareena,153,ability,3,Leat Guard,1.0%,,,,,,,,,37719.76
